timestamp,elapsed_sec,gsr_raw,phase
1777620729.270352,0.005078792572021484,1353.0,baseline
1777620729.320503,0.055229902267456055,1353.0,baseline
1777620729.3703501,0.10507702827453613,1355.0,baseline
1777620729.4203851,0.15511202812194824,1358.0,baseline
1777620729.47055,0.2052769660949707,1354.0,baseline
1777620729.520472,0.25519895553588867,1352.0,baseline
1777620729.57055,0.30527687072753906,1354.0,baseline
1777620729.620648,0.355374813079834,1353.0,baseline
1777620729.670633,0.40535998344421387,1354.0,baseline
1777620729.720618,0.45534491539001465,1353.0,baseline
1777620729.7706492,0.5053761005401611,1355.0,baseline
1777620729.8206809,0.5554077625274658,1354.0,baseline
1777620729.8705301,0.6052570343017578,1354.0,baseline
1777620729.9206731,0.6554000377655029,1353.0,baseline
1777620729.9707289,0.7054557800292969,1351.0,baseline
1777620730.020761,0.7554879188537598,1351.0,baseline
1777620730.0708401,0.8055670261383057,1353.0,baseline
1777620730.120834,0.8555610179901123,1353.0,baseline
1777620730.1709282,0.9056551456451416,1353.0,baseline
1777620730.220955,0.9556818008422852,1354.0,baseline
1777620730.270821,1.0055480003356934,1356.0,baseline
1777620730.3206651,1.0553920269012451,1357.0,baseline
1777620730.370707,1.1054339408874512,1355.0,baseline
1777620730.420724,1.1554508209228516,1354.0,baseline
1777620730.470774,1.205500841140747,1355.0,baseline
1777620730.5209,1.255626916885376,1354.0,baseline
1777620730.5710342,1.3057610988616943,1353.0,baseline
1777620730.620919,1.3556458950042725,1356.0,baseline
1777620730.67095,1.4056768417358398,1354.0,baseline
1777620730.720984,1.4557108879089355,1352.0,baseline
1777620730.771075,1.5058019161224365,1354.0,baseline
1777620730.8210728,1.5557997226715088,1353.0,baseline
1777620730.871131,1.6058578491210938,1354.0,baseline
1777620730.921081,1.6558079719543457,1353.0,baseline
1777620730.971102,1.7058289051055908,1354.0,baseline
1777620731.0212102,1.755937099456787,1355.0,baseline
1777620731.071203,1.8059298992156982,1354.0,baseline
1777620731.1213272,1.8560540676116943,1352.0,baseline
1777620731.171217,1.9059438705444336,1351.0,baseline
1777620731.2212548,1.955981731414795,1353.0,baseline
1777620731.2713652,2.006092071533203,1355.0,baseline
1777620731.544471,0.2662010192871094,1354.0,stimulus
1777620731.544729,0.26645898818969727,1354.0,stimulus
1777620731.544797,0.2665269374847412,1353.0,stimulus
1777620731.544896,0.26662588119506836,1355.0,stimulus
1777620731.546155,0.2678849697113037,1355.0,stimulus
1777620731.571402,0.29313206672668457,1352.0,stimulus
1777620731.62138,0.3431100845336914,1353.0,stimulus
1777620731.6714802,0.39321017265319824,1354.0,stimulus
1777620731.7215848,0.443314790725708,1352.0,stimulus
1777620731.771568,0.4932980537414551,1351.0,stimulus
1777620731.821565,0.5432949066162109,1353.0,stimulus
1777620731.8716228,0.5933527946472168,1353.0,stimulus
1777620731.921629,0.6433589458465576,1354.0,stimulus
1777620731.971662,0.6933920383453369,1355.0,stimulus
1777620732.021588,0.7433180809020996,1352.0,stimulus
1777620732.07168,0.793410062789917,1349.0,stimulus
1777620732.121554,0.8432838916778564,1352.0,stimulus
1777620732.171532,0.8932619094848633,1354.0,stimulus
1777620732.2216241,0.9433541297912598,1354.0,stimulus
1777620732.2718349,0.9935648441314697,1353.0,stimulus
1777620732.3218439,1.0435738563537598,1355.0,stimulus
1777620732.3717408,1.093470811843872,1352.0,stimulus
1777620732.4218292,1.143559217453003,1354.0,stimulus
