timestamp,elapsed_sec,gsr_raw,phase
1777620862.078923,0.003016948699951172,1350.0,baseline
1777620862.129042,0.05313587188720703,1349.0,baseline
1777620862.1789591,0.10305309295654297,1356.0,baseline
1777620862.229195,0.1532890796661377,1352.0,baseline
1777620862.279117,0.20321106910705566,1356.0,baseline
1777620862.3291378,0.2532317638397217,1354.0,baseline
1777620862.379068,0.3031618595123291,1350.0,baseline
1777620862.429298,0.3533918857574463,1354.0,baseline
1777620862.479337,0.4034309387207031,1355.0,baseline
1777620862.529354,0.4534480571746826,1354.0,baseline
1777620862.579198,0.5032918453216553,1354.0,baseline
1777620862.629188,0.5532820224761963,1352.0,baseline
1777620862.67924,0.6033339500427246,1351.0,baseline
1777620862.729183,0.6532769203186035,1351.0,baseline
1777620862.779246,0.7033400535583496,1350.0,baseline
1777620862.8293009,0.7533948421478271,1350.0,baseline
1777620862.879518,0.8036119937896729,1350.0,baseline
1777620862.929448,0.8535418510437012,1350.0,baseline
1777620862.97946,0.9035539627075195,1349.0,baseline
1777620863.0296,0.9536938667297363,1351.0,baseline
1777620863.079382,1.0034759044647217,1352.0,baseline
1777620863.129483,1.053576946258545,1349.0,baseline
1777620863.179349,1.103442907333374,1351.0,baseline
1777620863.229311,1.153404951095581,1355.0,baseline
1777620863.279406,1.2035000324249268,1353.0,baseline
1777620863.329509,1.2536029815673828,1355.0,baseline
1777620863.37955,1.3036439418792725,1357.0,baseline
1777620863.429578,1.3536720275878906,1356.0,baseline
1777620863.479738,1.403831958770752,1357.0,baseline
1777620863.5297449,1.45383882522583,1353.0,baseline
1777620863.5797482,1.5038421154022217,1352.0,baseline
1777620863.62961,1.553704023361206,1350.0,baseline
1777620863.6797109,1.6038048267364502,1354.0,baseline
1777620863.729826,1.6539199352264404,1353.0,baseline
1777620863.779844,1.7039380073547363,1352.0,baseline
1777620863.829831,1.75392484664917,1356.0,baseline
1777620863.8798652,1.8039591312408447,1353.0,baseline
1777620863.929953,1.8540470600128174,1354.0,baseline
1777620863.979939,1.9040329456329346,1353.0,baseline
1777620864.029845,1.9539389610290527,1351.0,baseline
1777620864.0799391,2.004033088684082,1354.0,baseline
1777620864.431575,0.34151601791381836,1354.0,stimulus
1777620864.431673,0.3416140079498291,1353.0,stimulus
1777620864.431792,0.3417329788208008,1350.0,stimulus
1777620864.43192,0.3418610095977783,1348.0,stimulus
1777620864.4320471,0.34198808670043945,1349.0,stimulus
1777620864.4333398,0.3432807922363281,1347.0,stimulus
1777620864.433434,0.34337496757507324,1348.0,stimulus
1777620864.480202,0.39014291763305664,1350.0,stimulus
1777620864.530238,0.44017887115478516,1349.0,stimulus
1777620864.57994,0.4898810386657715,1349.0,stimulus
1777620864.629863,0.5398039817810059,1349.0,stimulus
1777620864.6800692,0.5900101661682129,1349.0,stimulus
1777620864.730292,0.640233039855957,1348.0,stimulus
1777620864.7802958,0.6902368068695068,1349.0,stimulus
1777620864.830061,0.740001916885376,1350.0,stimulus
1777620864.8800662,0.7900071144104004,1350.0,stimulus
1777620864.9300952,0.840036153793335,1352.0,stimulus
1777620864.980147,0.8900878429412842,1352.0,stimulus
1777620865.030154,0.9400949478149414,1350.0,stimulus
1777620865.080371,0.990311861038208,1352.0,stimulus
