timestamp,elapsed_sec,gsr_raw,phase
1777620693.2543418,0.016869783401489258,1356.0,baseline
1777620693.304218,0.06674599647521973,1353.0,baseline
1777620693.354458,0.11698603630065918,1356.0,baseline
1777620693.404313,0.1668410301208496,1356.0,baseline
1777620693.4544342,0.21696209907531738,1353.0,baseline
1777620693.504556,0.26708388328552246,1355.0,baseline
1777620693.554668,0.3171958923339844,1354.0,baseline
1777620693.604668,0.36719584465026855,1354.0,baseline
1777620693.654668,0.41719603538513184,1350.0,baseline
1777620693.704721,0.46724891662597656,1348.0,baseline
1777620693.7547379,0.517265796661377,1348.0,baseline
1777620693.804767,0.5672948360443115,1354.0,baseline
1777620693.854599,0.6171269416809082,1353.0,baseline
1777620693.904598,0.667125940322876,1352.0,baseline
1777620693.954657,0.7171850204467773,1350.0,baseline
1777620694.0048351,0.7673630714416504,1357.0,baseline
1777620694.054776,0.8173038959503174,1373.0,baseline
1777620694.104985,0.8675129413604736,1369.0,baseline
1777620694.155018,0.9175460338592529,1363.0,baseline
1777620694.204965,0.9674930572509766,1359.0,baseline
1777620694.2548218,1.0173497200012207,1359.0,baseline
1777620694.304836,1.067363977432251,1357.0,baseline
1777620694.354806,1.1173338890075684,1353.0,baseline
1777620694.404811,1.1673388481140137,1352.0,baseline
1777620694.4547358,1.2172636985778809,1349.0,baseline
1777620694.5050611,1.2675890922546387,1350.0,baseline
1777620694.555129,1.3176569938659668,1354.0,baseline
1777620694.605143,1.367671012878418,1353.0,baseline
1777620694.655173,1.417701005935669,1353.0,baseline
1777620694.7051442,1.4676721096038818,1352.0,baseline
1777620694.755094,1.5176219940185547,1351.0,baseline
1777620694.80521,1.5677380561828613,1354.0,baseline
1777620694.855319,1.617846965789795,1355.0,baseline
1777620694.905249,1.6677770614624023,1352.0,baseline
1777620694.955295,1.7178230285644531,1353.0,baseline
1777620695.005246,1.7677738666534424,1353.0,baseline
1777620695.055237,1.8177649974822998,1354.0,baseline
1777620695.1052532,1.867781162261963,1353.0,baseline
1777620695.1553202,1.9178481101989746,1353.0,baseline
1777620695.2053099,1.9678378105163574,1351.0,baseline
1777620695.25516,2.017688035964966,1354.0,baseline
1777620695.5443509,0.28420591354370117,1354.0,stimulus
1777620695.544383,0.2842381000518799,1354.0,stimulus
1777620695.5444071,0.28426218032836914,1355.0,stimulus
1777620695.5444312,0.2842862606048584,1356.0,stimulus
1777620695.5444548,0.28430986404418945,1355.0,stimulus
1777620695.555218,0.2950730323791504,1352.0,stimulus
1777620695.605215,0.34507012367248535,1354.0,stimulus
1777620695.6552901,0.3951451778411865,1355.0,stimulus
1777620695.7052832,0.44513821601867676,1356.0,stimulus
1777620695.755308,0.4951629638671875,1355.0,stimulus
1777620695.8053231,0.5451781749725342,1354.0,stimulus
1777620695.855335,0.5951900482177734,1354.0,stimulus
1777620695.905393,0.6452479362487793,1355.0,stimulus
1777620695.955764,0.6956191062927246,1351.0,stimulus
1777620696.005646,0.7455010414123535,1354.0,stimulus
1777620696.0556312,0.7954862117767334,1353.0,stimulus
1777620696.1055171,0.845372200012207,1355.0,stimulus
1777620696.155485,0.8953399658203125,1354.0,stimulus
1777620696.205772,0.945626974105835,1352.0,stimulus
1777620696.255892,0.9957470893859863,1353.0,stimulus
1777620696.3058481,1.0457031726837158,1353.0,stimulus
1777620696.355975,1.095829963684082,1354.0,stimulus
1777620696.405967,1.1458220481872559,1353.0,stimulus
1777620696.455981,1.195836067199707,1351.0,stimulus
1777620696.505991,1.2458460330963135,1354.0,stimulus
1777620696.555989,1.2958440780639648,1353.0,stimulus
1777620696.606046,1.3459010124206543,1355.0,stimulus
1777620696.6560042,1.3958592414855957,1353.0,stimulus
1777620696.706149,1.4460041522979736,1354.0,stimulus
1777620696.756181,1.4960360527038574,1355.0,stimulus
1777620696.8062878,1.546142816543579,1356.0,stimulus
1777620696.8560371,1.5958921909332275,1353.0,stimulus
1777620696.9060538,1.6459088325500488,1356.0,stimulus
1777620696.95604,1.6958949565887451,1355.0,stimulus
1777620697.006197,1.7460520267486572,1357.0,stimulus
1777620697.056121,1.795976161956787,1355.0,stimulus
1777620697.106169,1.8460240364074707,1357.0,stimulus
1777620697.156356,1.8962111473083496,1354.0,stimulus
1777620697.2062871,1.9461421966552734,1355.0,stimulus
1777620697.256335,1.996190071105957,1355.0,stimulus
1777620697.306346,2.04620099067688,1355.0,stimulus
1777620697.3564758,2.0963308811187744,1354.0,stimulus
1777620697.406522,2.1463770866394043,1353.0,stimulus
1777620697.456484,2.1963391304016113,1352.0,stimulus
1777620697.506409,2.2462639808654785,1352.0,stimulus
1777620697.556486,2.2963409423828125,1355.0,stimulus
1777620697.6064708,2.3463258743286133,1354.0,stimulus
1777620697.656489,2.396343946456909,1352.0,stimulus
1777620697.7065501,2.4464051723480225,1351.0,stimulus
1777620697.7565892,2.4964442253112793,1354.0,stimulus
1777620697.80658,2.5464351177215576,1354.0,stimulus
1777620697.8565261,2.596381187438965,1354.0,stimulus
1777620697.906702,2.646557092666626,1355.0,stimulus
1777620697.956641,2.69649600982666,1354.0,stimulus
1777620698.006679,2.7465341091156006,1355.0,stimulus
1777620698.0566652,2.796520233154297,1354.0,stimulus
1777620698.1067781,2.846633195877075,1355.0,stimulus
1777620698.156783,2.8966381549835205,1353.0,stimulus
1777620698.206759,2.9466140270233154,1353.0,stimulus
1777620698.256428,2.9962830543518066,1353.0,stimulus
1777620698.306615,3.0464701652526855,1352.0,stimulus
1777620698.3568408,3.096695899963379,1352.0,stimulus
1777620698.406817,3.146672010421753,1352.0,stimulus
1777620698.456915,3.196769952774048,1354.0,stimulus
1777620698.506898,3.246752977371216,1355.0,stimulus
1777620698.556891,3.296746015548706,1355.0,stimulus
1777620698.606977,3.346832036972046,1354.0,stimulus
1777620698.6568918,3.396746873855591,1354.0,stimulus
1777620698.707031,3.4468860626220703,1355.0,stimulus
1777620698.756943,3.496798038482666,1356.0,stimulus
