timestamp,elapsed_sec,gsr_raw,phase
1777620703.508734,0.0017521381378173828,1354.0,baseline
1777620703.5588748,0.051892995834350586,1354.0,baseline
1777620703.6088252,0.10184335708618164,1356.0,baseline
1777620703.65888,0.15189814567565918,1354.0,baseline
1777620703.7092228,0.2022409439086914,1355.0,baseline
1777620703.75911,0.25212812423706055,1354.0,baseline
1777620703.809163,0.3021812438964844,1354.0,baseline
1777620703.8591921,0.35221028327941895,1354.0,baseline
1777620703.9093251,0.4023432731628418,1354.0,baseline
1777620703.959306,0.45232415199279785,1354.0,baseline
1777620704.009374,0.502392053604126,1353.0,baseline
1777620704.0593789,0.5523970127105713,1353.0,baseline
1777620704.109206,0.6022241115570068,1354.0,baseline
1777620704.159261,0.6522791385650635,1352.0,baseline
1777620704.2093,0.7023181915283203,1352.0,baseline
1777620704.2593658,0.7523839473724365,1353.0,baseline
1777620704.309336,0.802354097366333,1353.0,baseline
1777620704.3594382,0.8524563312530518,1348.0,baseline
1777620704.40946,0.9024782180786133,1350.0,baseline
1777620704.4594612,0.952479362487793,1351.0,baseline
1777620704.5094569,1.0024750232696533,1351.0,baseline
1777620704.559264,1.0522820949554443,1354.0,baseline
1777620704.609365,1.1023831367492676,1353.0,baseline
1777620704.659279,1.1522972583770752,1353.0,baseline
1777620704.709398,1.202416181564331,1355.0,baseline
1777620704.75949,1.2525081634521484,1354.0,baseline
1777620704.809438,1.3024561405181885,1355.0,baseline
1777620704.859509,1.352527141571045,1354.0,baseline
1777620704.909684,1.4027020931243896,1355.0,baseline
1777620704.9597042,1.4527223110198975,1350.0,baseline
1777620705.0097191,1.502737283706665,1354.0,baseline
1777620705.059714,1.552732229232788,1354.0,baseline
1777620705.1096509,1.6026690006256104,1355.0,baseline
1777620705.159828,1.652846097946167,1352.0,baseline
1777620705.2097468,1.7027649879455566,1352.0,baseline
1777620705.259708,1.7527260780334473,1354.0,baseline
1777620705.309828,1.8028461933135986,1355.0,baseline
1777620705.3598988,1.852916955947876,1356.0,baseline
1777620705.409902,1.9029202461242676,1357.0,baseline
1777620705.4599218,1.9529399871826172,1356.0,baseline
1777620705.509848,2.002866268157959,1355.0,baseline
1777620705.7859788,0.26824498176574707,1354.0,stimulus
1777620705.786145,0.26841115951538086,1354.0,stimulus
1777620705.786305,0.268571138381958,1356.0,stimulus
1777620705.7879539,0.2702200412750244,1354.0,stimulus
1777620705.788029,0.2702951431274414,1354.0,stimulus
1777620705.81005,0.292316198348999,1351.0,stimulus
1777620705.860167,0.34243321418762207,1352.0,stimulus
1777620705.910188,0.3924541473388672,1354.0,stimulus
1777620705.960224,0.4424901008605957,1354.0,stimulus
1777620706.010248,0.49251413345336914,1355.0,stimulus
1777620706.06025,0.5425162315368652,1359.0,stimulus
1777620706.1102972,0.5925633907318115,1355.0,stimulus
1777620706.160308,0.6425740718841553,1356.0,stimulus
1777620706.210239,0.6925051212310791,1355.0,stimulus
1777620706.26037,0.7426362037658691,1353.0,stimulus
1777620706.310152,0.7924182415008545,1353.0,stimulus
1777620706.360321,0.8425872325897217,1355.0,stimulus
1777620706.41044,0.8927061557769775,1355.0,stimulus
1777620706.460287,0.9425532817840576,1355.0,stimulus
1777620706.510488,0.9927542209625244,1355.0,stimulus
1777620706.560417,1.0426831245422363,1354.0,stimulus
1777620706.6104882,1.0927543640136719,1352.0,stimulus
1777620706.6603851,1.1426513195037842,1352.0,stimulus
1777620706.7105541,1.1928203105926514,1351.0,stimulus
1777620706.760591,1.2428572177886963,1355.0,stimulus
1777620706.810617,1.2928831577301025,1352.0,stimulus
1777620706.860539,1.3428051471710205,1354.0,stimulus
1777620706.9105868,1.392853021621704,1355.0,stimulus
1777620706.96062,1.4428861141204834,1353.0,stimulus
1777620707.0107222,1.4929883480072021,1352.0,stimulus
1777620707.0607219,1.5429880619049072,1353.0,stimulus
1777620707.110744,1.5930101871490479,1351.0,stimulus
1777620707.160789,1.6430552005767822,1354.0,stimulus
1777620707.210712,1.6929781436920166,1356.0,stimulus
1777620707.260781,1.7430472373962402,1356.0,stimulus
1777620707.310666,1.7929322719573975,1357.0,stimulus
1777620707.360849,1.8431150913238525,1354.0,stimulus
1777620707.4107032,1.8929693698883057,1351.0,stimulus
1777620707.460913,1.9431791305541992,1352.0,stimulus
1777620707.510828,1.9930942058563232,1352.0,stimulus
1777620707.560778,2.043044090270996,1352.0,stimulus
1777620707.6110132,2.0932793617248535,1352.0,stimulus
1777620707.660602,2.1428682804107666,1352.0,stimulus
1777620707.7106218,2.192888021469116,1354.0,stimulus
1777620707.760648,2.2429141998291016,1354.0,stimulus
1777620707.8107572,2.2930233478546143,1351.0,stimulus
1777620707.860594,2.342860221862793,1353.0,stimulus
1777620707.910611,2.3928771018981934,1355.0,stimulus
1777620707.9606771,2.4429433345794678,1343.0,stimulus
1777620708.010717,2.492983102798462,1346.0,stimulus
1777620708.060756,2.5430221557617188,1349.0,stimulus
1777620708.11094,2.5932061672210693,1349.0,stimulus
1777620708.1609159,2.6431820392608643,1350.0,stimulus
1777620708.211259,2.6935250759124756,1354.0,stimulus
1777620708.260861,2.7431271076202393,1355.0,stimulus
1777620708.310841,2.793107271194458,1356.0,stimulus
1777620708.360888,2.843154191970825,1352.0,stimulus
1777620708.4112582,2.893524408340454,1354.0,stimulus
1777620708.461051,2.943317174911499,1354.0,stimulus
1777620708.5113852,2.9936513900756836,1353.0,stimulus
1777620708.561395,3.043661117553711,1353.0,stimulus
1777620708.6113868,3.0936529636383057,1353.0,stimulus
1777620708.661385,3.143651247024536,1353.0,stimulus
1777620708.711406,3.1936721801757812,1353.0,stimulus
1777620708.761456,3.2437222003936768,1352.0,stimulus
1777620708.811418,3.293684244155884,1354.0,stimulus
1777620708.861532,3.3437981605529785,1351.0,stimulus
1777620708.911482,3.3937482833862305,1353.0,stimulus
1777620708.961588,3.4438540935516357,1354.0,stimulus
1777620709.0115561,3.4938223361968994,1354.0,stimulus
1777620709.061602,3.54386830329895,1353.0,stimulus
1777620709.111614,3.5938801765441895,1354.0,stimulus
1777620709.161603,3.643869161605835,1354.0,stimulus
1777620709.211537,3.693803071975708,1353.0,stimulus
1777620709.2616909,3.743957042694092,1355.0,stimulus
1777620709.3116002,3.7938663959503174,1355.0,stimulus
1777620709.361724,3.8439900875091553,1355.0,stimulus
1777620709.41177,3.894036293029785,1356.0,stimulus
1777620709.461782,3.9440481662750244,1353.0,stimulus
1777620709.5118358,3.9941020011901855,1351.0,stimulus
