timestamp,elapsed_sec,gsr_raw,phase
1777620891.54213,0.025647878646850586,1350.0,baseline
1777620891.592156,0.07567381858825684,1351.0,baseline
1777620891.642099,0.12561678886413574,1349.0,baseline
1777620891.692074,0.17559194564819336,1350.0,baseline
1777620891.7421088,0.22562670707702637,1349.0,baseline
1777620891.792238,0.2757558822631836,1350.0,baseline
1777620891.84224,0.3257579803466797,1350.0,baseline
1777620891.8923001,0.37581801414489746,1348.0,baseline
1777620891.942306,0.4258239269256592,1350.0,baseline
1777620891.992324,0.4758419990539551,1347.0,baseline
1777620892.042357,0.5258748531341553,1333.0,baseline
1777620892.092363,0.5758810043334961,1355.0,baseline
1777620892.1422222,0.6257400512695312,1355.0,baseline
1777620892.1921222,0.6756401062011719,1352.0,baseline
1777620892.242203,0.7257208824157715,1352.0,baseline
1777620892.2923038,0.7758216857910156,1350.0,baseline
1777620892.3423512,0.825869083404541,1350.0,baseline
1777620892.3924742,0.8759920597076416,1351.0,baseline
1777620892.442561,0.9260787963867188,1354.0,baseline
1777620892.49254,0.976057767868042,1353.0,baseline
1777620892.542304,1.0258219242095947,1349.0,baseline
1777620892.592372,1.0758898258209229,1352.0,baseline
1777620892.6424162,1.12593412399292,1353.0,baseline
1777620892.69249,1.1760079860687256,1351.0,baseline
1777620892.742531,1.2260489463806152,1350.0,baseline
1777620892.7925482,1.2760660648345947,1354.0,baseline
1777620892.8427489,1.3262667655944824,1352.0,baseline
1777620892.892576,1.376093864440918,1349.0,baseline
1777620892.942697,1.4262149333953857,1352.0,baseline
1777620892.992741,1.4762589931488037,1352.0,baseline
1777620893.042736,1.5262539386749268,1350.0,baseline
1777620893.092842,1.5763599872589111,1350.0,baseline
1777620893.142862,1.6263799667358398,1349.0,baseline
1777620893.192702,1.6762199401855469,1351.0,baseline
1777620893.243009,1.7265269756317139,1349.0,baseline
1777620893.292889,1.77640700340271,1350.0,baseline
1777620893.3429818,1.8264997005462646,1350.0,baseline
1777620893.393043,1.876560926437378,1351.0,baseline
1777620893.442909,1.926426887512207,1348.0,baseline
1777620893.493015,1.9765329360961914,1350.0,baseline
1777620893.543083,2.0266008377075195,1353.0,baseline
1777620893.785465,0.23301100730895996,1354.0,stimulus
1777620893.7854981,0.23304414749145508,1351.0,stimulus
1777620893.785522,0.23306798934936523,1350.0,stimulus
1777620893.785546,0.2330920696258545,1352.0,stimulus
1777620893.7928598,0.24040579795837402,1350.0,stimulus
1777620893.842902,0.2904479503631592,1350.0,stimulus
1777620893.8929658,0.3405117988586426,1349.0,stimulus
1777620893.9429498,0.39049577713012695,1347.0,stimulus
1777620893.993275,0.44082093238830566,1350.0,stimulus
1777620894.04322,0.4907660484313965,1351.0,stimulus
1777620894.092986,0.540532112121582,1349.0,stimulus
1777620894.143012,0.5905580520629883,1352.0,stimulus
1777620894.1930392,0.64058518409729,1353.0,stimulus
1777620894.243028,0.6905739307403564,1352.0,stimulus
1777620894.293014,0.7405600547790527,1350.0,stimulus
1777620894.34323,0.7907760143280029,1352.0,stimulus
1777620894.3932002,0.8407461643218994,1351.0,stimulus
1777620894.4434938,0.8910398483276367,1349.0,stimulus
1777620894.493152,0.9406979084014893,1350.0,stimulus
1777620894.543199,0.9907450675964355,1349.0,stimulus
1777620894.5933409,1.0408868789672852,1350.0,stimulus
1777620894.6434119,1.0909578800201416,1354.0,stimulus
1777620894.69342,1.1409659385681152,1349.0,stimulus
1777620894.743664,1.1912100315093994,1349.0,stimulus
1777620894.793501,1.2410469055175781,1351.0,stimulus
1777620894.843606,1.291152000427246,1351.0,stimulus
1777620894.893533,1.3410789966583252,1350.0,stimulus
1777620894.9436731,1.391219139099121,1353.0,stimulus
1777620894.993626,1.4411721229553223,1350.0,stimulus
1777620895.043632,1.491178035736084,1351.0,stimulus
1777620895.093819,1.5413649082183838,1350.0,stimulus
1777620895.1438458,1.5913918018341064,1354.0,stimulus
1777620895.19385,1.6413960456848145,1349.0,stimulus
1777620895.2437298,1.6912758350372314,1348.0,stimulus
1777620895.2937222,1.7412681579589844,1350.0,stimulus
1777620895.3439019,1.7914478778839111,1349.0,stimulus
1777620895.393931,1.8414769172668457,1347.0,stimulus
1777620895.443866,1.8914120197296143,1349.0,stimulus
1777620895.493899,1.9414451122283936,1348.0,stimulus
1777620895.543947,1.9914929866790771,1348.0,stimulus
1777620895.593903,2.0414490699768066,1348.0,stimulus
1777620895.643869,2.0914149284362793,1349.0,stimulus
1777620895.693917,2.141463041305542,1352.0,stimulus
1777620895.743916,2.1914620399475098,1351.0,stimulus
1777620895.793947,2.241492986679077,1350.0,stimulus
1777620895.843984,2.291529893875122,1352.0,stimulus
1777620895.894125,2.3416709899902344,1353.0,stimulus
1777620895.944118,2.3916640281677246,1353.0,stimulus
1777620895.9941251,2.441671133041382,1352.0,stimulus
1777620896.044152,2.4916980266571045,1350.0,stimulus
1777620896.0941818,2.5417277812957764,1350.0,stimulus
1777620896.144201,2.5917470455169678,1351.0,stimulus
1777620896.194148,2.6416940689086914,1352.0,stimulus
1777620896.244321,2.6918671131134033,1351.0,stimulus
1777620896.294326,2.7418720722198486,1349.0,stimulus
1777620896.344377,2.7919230461120605,1351.0,stimulus
1777620896.394366,2.841912031173706,1349.0,stimulus
1777620896.444387,2.891932964324951,1352.0,stimulus
1777620896.494326,2.9418721199035645,1354.0,stimulus
1777620896.544456,2.992002010345459,1351.0,stimulus
1777620896.5942972,3.0418431758880615,1350.0,stimulus
1777620896.6444721,3.0920181274414062,1349.0,stimulus
1777620896.694456,3.1420021057128906,1351.0,stimulus
1777620896.7444239,3.191969871520996,1351.0,stimulus
1777620896.79443,3.241976022720337,1350.0,stimulus
1777620896.844481,3.292026996612549,1351.0,stimulus
1777620896.894402,3.3419480323791504,1349.0,stimulus
1777620896.9445078,3.3920538425445557,1340.0,stimulus
1777620896.994507,3.4420530796051025,1342.0,stimulus
1777620897.0445728,3.4921188354492188,1345.0,stimulus
1777620897.0945122,3.542058229446411,1349.0,stimulus
1777620897.144693,3.5922389030456543,1350.0,stimulus
1777620897.194675,3.642220973968506,1348.0,stimulus
1777620897.244551,3.6920969486236572,1350.0,stimulus
1777620897.294545,3.742090940475464,1352.0,stimulus
1777620897.3447838,3.792329788208008,1354.0,stimulus
1777620897.394798,3.842344045639038,1351.0,stimulus
1777620897.444705,3.8922510147094727,1352.0,stimulus
1777620897.494802,3.942348003387451,1352.0,stimulus
1777620897.544835,3.9923810958862305,1350.0,stimulus
1777620897.5947242,4.042270183563232,1350.0,stimulus
1777620897.64472,4.092266082763672,1351.0,stimulus
1777620897.694963,4.1425089836120605,1350.0,stimulus
1777620897.7448351,4.192381143569946,1349.0,stimulus
1777620897.794801,4.242347002029419,1351.0,stimulus
1777620897.844873,4.292418956756592,1353.0,stimulus
1777620897.894948,4.342494010925293,1353.0,stimulus
1777620897.94485,4.392395973205566,1350.0,stimulus
1777620897.9950259,4.4425718784332275,1348.0,stimulus
1777620898.0450292,4.492575168609619,1350.0,stimulus
1777620898.095052,4.542598009109497,1351.0,stimulus
1777620898.145185,4.59273099899292,1351.0,stimulus
1777620898.195155,4.642700910568237,1350.0,stimulus
1777620898.245096,4.692641973495483,1348.0,stimulus
1777620898.295038,4.742583990097046,1349.0,stimulus
1777620898.3451478,4.792693853378296,1350.0,stimulus
1777620898.395179,4.842725038528442,1349.0,stimulus
1777620898.44519,4.892735958099365,1349.0,stimulus
1777620898.495279,4.942825078964233,1348.0,stimulus
1777620898.54532,4.992866039276123,1349.0,stimulus
1777620898.5952141,5.042760133743286,1351.0,stimulus
1777620898.645219,5.0927650928497314,1349.0,stimulus
1777620898.695313,5.142858982086182,1350.0,stimulus
