timestamp,elapsed_sec,gsr_raw,phase
1777621008.8938198,0.022701740264892578,1352.0,baseline
1777621008.943736,0.07261800765991211,1350.0,baseline
1777621008.993883,0.12276482582092285,1346.0,baseline
1777621009.0438771,0.1727590560913086,1352.0,baseline
1777621009.093902,0.22278404235839844,1348.0,baseline
1777621009.14396,0.2728419303894043,1348.0,baseline
1777621009.194038,0.3229198455810547,1351.0,baseline
1777621009.244035,0.37291693687438965,1354.0,baseline
1777621009.29407,0.42295193672180176,1351.0,baseline
1777621009.34419,0.473071813583374,1348.0,baseline
1777621009.3941178,0.5229997634887695,1347.0,baseline
1777621009.444215,0.5730969905853271,1347.0,baseline
1777621009.494119,0.6230008602142334,1351.0,baseline
1777621009.544151,0.6730329990386963,1350.0,baseline
1777621009.594213,0.7230949401855469,1349.0,baseline
1777621009.644454,0.7733359336853027,1350.0,baseline
1777621009.6944761,0.8233580589294434,1350.0,baseline
1777621009.744338,0.8732199668884277,1350.0,baseline
1777621009.794359,0.9232409000396729,1349.0,baseline
1777621009.844485,0.9733669757843018,1348.0,baseline
1777621009.894312,1.0231938362121582,1348.0,baseline
1777621009.944315,1.0731968879699707,1348.0,baseline
1777621009.994325,1.1232068538665771,1349.0,baseline
1777621010.044271,1.1731529235839844,1348.0,baseline
1777621010.094395,1.2232768535614014,1347.0,baseline
1777621010.144543,1.2734248638153076,1348.0,baseline
1777621010.194596,1.3234779834747314,1348.0,baseline
1777621010.244409,1.373291015625,1349.0,baseline
1777621010.294616,1.4234979152679443,1350.0,baseline
1777621010.344536,1.4734179973602295,1350.0,baseline
1777621010.394697,1.5235788822174072,1351.0,baseline
1777621010.4444978,1.5733797550201416,1350.0,baseline
1777621010.494715,1.6235969066619873,1350.0,baseline
1777621010.544693,1.6735749244689941,1351.0,baseline
1777621010.594632,1.7235138416290283,1350.0,baseline
1777621010.644657,1.7735388278961182,1349.0,baseline
1777621010.694856,1.8237378597259521,1349.0,baseline
1777621010.744812,1.8736939430236816,1351.0,baseline
1777621010.794838,1.923719882965088,1349.0,baseline
1777621010.8448992,1.9737811088562012,1351.0,baseline
1777621010.894928,2.0238099098205566,1353.0,baseline
1777621011.149072,0.24617505073547363,1349.0,stimulus
1777621011.149236,0.2463390827178955,1351.0,stimulus
1777621011.149384,0.24648714065551758,1350.0,stimulus
1777621011.150437,0.24754023551940918,1350.0,stimulus
1777621011.150506,0.24760913848876953,1350.0,stimulus
1777621011.1950479,0.29215097427368164,1350.0,stimulus
1777621011.2451599,0.34226298332214355,1348.0,stimulus
1777621011.295064,0.3921670913696289,1352.0,stimulus
1777621011.345095,0.4421980381011963,1349.0,stimulus
1777621011.3950348,0.4921379089355469,1348.0,stimulus
1777621011.445128,0.5422310829162598,1351.0,stimulus
1777621011.4952278,0.5923309326171875,1349.0,stimulus
1777621011.5452821,0.6423852443695068,1351.0,stimulus
1777621011.5953228,0.6924259662628174,1350.0,stimulus
1777621011.645354,0.7424571514129639,1350.0,stimulus
1777621011.695102,0.7922050952911377,1350.0,stimulus
1777621011.745258,0.8423612117767334,1350.0,stimulus
1777621011.795308,0.8924112319946289,1351.0,stimulus
1777621011.8453,0.9424030780792236,1351.0,stimulus
1777621011.8953621,0.9924652576446533,1351.0,stimulus
1777621011.945437,1.0425400733947754,1352.0,stimulus
1777621011.9953752,1.0924782752990723,1354.0,stimulus
1777621012.0452192,1.142322301864624,1352.0,stimulus
1777621012.0950668,1.1921699047088623,1350.0,stimulus
1777621012.145105,1.2422080039978027,1348.0,stimulus
1777621012.195188,1.2922911643981934,1348.0,stimulus
1777621012.245197,1.3423001766204834,1351.0,stimulus
1777621012.2953558,1.3924589157104492,1351.0,stimulus
1777621012.345315,1.442418098449707,1349.0,stimulus
1777621012.3952892,1.4923923015594482,1350.0,stimulus
1777621012.4453518,1.5424549579620361,1351.0,stimulus
1777621012.495659,1.5927622318267822,1353.0,stimulus
1777621012.5456588,1.6427619457244873,1349.0,stimulus
1777621012.5955882,1.6926913261413574,1350.0,stimulus
1777621012.645618,1.7427210807800293,1350.0,stimulus
1777621012.695596,1.7926990985870361,1350.0,stimulus
1777621012.745651,1.8427541255950928,1348.0,stimulus
1777621012.795736,1.8928391933441162,1349.0,stimulus
1777621012.845796,1.942899227142334,1353.0,stimulus
1777621012.895749,1.9928522109985352,1353.0,stimulus
1777621012.945747,2.0428500175476074,1350.0,stimulus
1777621012.9958138,2.092916965484619,1352.0,stimulus
1777621013.0458019,2.1429049968719482,1351.0,stimulus
1777621013.0958679,2.1929709911346436,1350.0,stimulus
1777621013.1458812,2.2429842948913574,1350.0,stimulus
1777621013.195891,2.2929940223693848,1352.0,stimulus
1777621013.245812,2.3429150581359863,1351.0,stimulus
1777621013.295638,2.3927412033081055,1350.0,stimulus
1777621013.3456352,2.4427382946014404,1352.0,stimulus
1777621013.395647,2.4927501678466797,1350.0,stimulus
