timestamp,elapsed_sec,gsr_raw,phase
1777620665.292099,0.042157888412475586,1357.0,baseline
1777620665.342195,0.0922539234161377,1350.0,baseline
1777620665.392237,0.14229583740234375,1349.0,baseline
1777620665.4422898,0.19234871864318848,1351.0,baseline
1777620665.492348,0.24240684509277344,1350.0,baseline
1777620665.5423129,0.2923717498779297,1350.0,baseline
1777620665.592383,0.3424417972564697,1354.0,baseline
1777620665.642175,0.39223384857177734,1354.0,baseline
1777620665.692448,0.4425067901611328,1356.0,baseline
1777620665.742441,0.49249982833862305,1354.0,baseline
1777620665.7924721,0.5425310134887695,1351.0,baseline
1777620665.842474,0.5925328731536865,1351.0,baseline
1777620665.8922539,0.64231276512146,1353.0,baseline
1777620665.942234,0.6922929286956787,1354.0,baseline
1777620665.992348,0.7424068450927734,1355.0,baseline
1777620666.042541,0.7925999164581299,1356.0,baseline
1777620666.09252,0.8425788879394531,1359.0,baseline
1777620666.142616,0.8926749229431152,1375.0,baseline
1777620666.19258,0.9426388740539551,1363.0,baseline
1777620666.242632,0.9926908016204834,1358.0,baseline
1777620666.2924328,1.0424916744232178,1357.0,baseline
1777620666.342397,1.0924558639526367,1357.0,baseline
1777620666.392391,1.1424498558044434,1354.0,baseline
1777620666.442409,1.1924679279327393,1352.0,baseline
1777620666.492536,1.2425949573516846,1357.0,baseline
1777620666.542721,1.2927799224853516,1358.0,baseline
1777620666.592619,1.3426778316497803,1367.0,baseline
1777620666.642782,1.39284086227417,1377.0,baseline
1777620666.692726,1.4427847862243652,1384.0,baseline
1777620666.742817,1.4928758144378662,1372.0,baseline
1777620666.792554,1.5426127910614014,1347.0,baseline
1777620666.842792,1.592850923538208,1330.0,baseline
1777620666.892757,1.6428158283233643,1326.0,baseline
1777620666.9428601,1.6929190158843994,1322.0,baseline
1777620666.992873,1.742931842803955,1316.0,baseline
1777620667.0428748,1.792933702468872,1321.0,baseline
1777620667.092876,1.8429348468780518,1324.0,baseline
1777620667.1428611,1.8929200172424316,1327.0,baseline
1777620667.192985,1.9430439472198486,1329.0,baseline
1777620667.243006,1.9930648803710938,1329.0,baseline
1777620667.293081,2.043139934539795,1327.0,baseline
1777620667.625472,0.3203451633453369,1328.0,stimulus
1777620667.625668,0.3205411434173584,1328.0,stimulus
1777620667.625749,0.32062220573425293,1326.0,stimulus
1777620667.625812,0.32068514823913574,1329.0,stimulus
1777620667.62591,0.3207831382751465,1327.0,stimulus
1777620667.627049,0.32192206382751465,1328.0,stimulus
1777620667.643015,0.3378880023956299,1329.0,stimulus
1777620667.693283,0.3881561756134033,1331.0,stimulus
1777620667.743318,0.43819117546081543,1332.0,stimulus
1777620667.7933812,0.4882543087005615,1333.0,stimulus
1777620667.8433778,0.5382509231567383,1330.0,stimulus
1777620667.893451,0.5883240699768066,1334.0,stimulus
1777620667.9434009,0.6382739543914795,1331.0,stimulus
1777620667.993475,0.6883480548858643,1329.0,stimulus
1777620668.0435169,0.7383899688720703,1330.0,stimulus
1777620668.0934641,0.788337230682373,1331.0,stimulus
1777620668.143463,0.8383359909057617,1329.0,stimulus
1777620668.1934662,0.8883392810821533,1328.0,stimulus
1777620668.243448,0.9383211135864258,1329.0,stimulus
1777620668.2936609,0.9885339736938477,1332.0,stimulus
1777620668.3435972,1.0384702682495117,1333.0,stimulus
1777620668.393574,1.088447093963623,1332.0,stimulus
1777620668.443584,1.1384570598602295,1333.0,stimulus
1777620668.493572,1.1884450912475586,1332.0,stimulus
1777620668.543736,1.2386090755462646,1332.0,stimulus
1777620668.593629,1.2885019779205322,1331.0,stimulus
1777620668.6436312,1.3385043144226074,1332.0,stimulus
1777620668.693599,1.388472080230713,1333.0,stimulus
1777620668.743777,1.438650131225586,1345.0,stimulus
1777620668.793813,1.4886860847473145,1348.0,stimulus
1777620668.8438458,1.5387189388275146,1349.0,stimulus
1777620668.8938408,1.5887138843536377,1349.0,stimulus
1777620668.9438741,1.638747215270996,1349.0,stimulus
1777620668.993838,1.688711166381836,1350.0,stimulus
1777620669.043891,1.7387640476226807,1350.0,stimulus
1777620669.0939462,1.7888193130493164,1354.0,stimulus
1777620669.143569,1.838442087173462,1354.0,stimulus
1777620669.1936278,1.8885009288787842,1353.0,stimulus
1777620669.243585,1.9384582042694092,1355.0,stimulus
