timestamp,elapsed_sec,gsr_raw,phase
1777620904.197624,0.04847288131713867,1351.0,baseline
1777620904.2476218,0.09847068786621094,1350.0,baseline
1777620904.297643,0.14849185943603516,1351.0,baseline
1777620904.347739,0.19858789443969727,1349.0,baseline
1777620904.3976908,0.24853968620300293,1350.0,baseline
1777620904.447861,0.2987098693847656,1350.0,baseline
1777620904.4978828,0.34873175621032715,1350.0,baseline
1777620904.547961,0.39880990982055664,1349.0,baseline
1777620904.5978298,0.44867873191833496,1349.0,baseline
1777620904.6478841,0.4987330436706543,1349.0,baseline
1777620904.697964,0.5488128662109375,1349.0,baseline
1777620904.74785,0.5986988544464111,1353.0,baseline
1777620904.797803,0.6486518383026123,1349.0,baseline
1777620904.847838,0.6986868381500244,1350.0,baseline
1777620904.897803,0.7486519813537598,1350.0,baseline
1777620904.947901,0.7987499237060547,1349.0,baseline
1777620904.9980001,0.8488490581512451,1348.0,baseline
1777620905.048183,0.8990318775177002,1348.0,baseline
1777620905.098197,0.9490458965301514,1350.0,baseline
1777620905.1482172,0.9990661144256592,1349.0,baseline
1777620905.1979141,1.0487630367279053,1350.0,baseline
1777620905.247956,1.0988049507141113,1353.0,baseline
1777620905.297926,1.1487748622894287,1348.0,baseline
1777620905.3480132,1.198862075805664,1351.0,baseline
1777620905.3980548,1.248903751373291,1349.0,baseline
1777620905.4481971,1.2990460395812988,1350.0,baseline
1777620905.498292,1.3491408824920654,1349.0,baseline
1777620905.548316,1.3991649150848389,1349.0,baseline
1777620905.59819,1.4490389823913574,1349.0,baseline
1777620905.648196,1.4990448951721191,1352.0,baseline
1777620905.698368,1.5492169857025146,1349.0,baseline
1777620905.748304,1.5991528034210205,1350.0,baseline
1777620905.7983649,1.6492137908935547,1351.0,baseline
1777620905.848387,1.6992359161376953,1349.0,baseline
1777620905.898415,1.7492640018463135,1348.0,baseline
1777620905.948411,1.799259901046753,1350.0,baseline
1777620905.998513,1.8493618965148926,1340.0,baseline
1777620906.048513,1.8993618488311768,1334.0,baseline
1777620906.098517,1.9493658542633057,1334.0,baseline
1777620906.14861,1.9994590282440186,1335.0,baseline
1777620906.1986182,2.049467086791992,1331.0,baseline
1777620906.5131369,0.3050229549407959,1332.0,stimulus
1777620906.513265,0.30515098571777344,1328.0,stimulus
1777620906.5133288,0.30521488189697266,1329.0,stimulus
1777620906.51339,0.30527615547180176,1330.0,stimulus
1777620906.513451,0.30533719062805176,1329.0,stimulus
1777620906.513545,0.3054311275482178,1332.0,stimulus
1777620906.548755,0.3406410217285156,1330.0,stimulus
1777620906.598741,0.3906271457672119,1331.0,stimulus
1777620906.64875,0.44063615798950195,1328.0,stimulus
1777620906.6989162,0.4908022880554199,1327.0,stimulus
1777620906.748912,0.5407981872558594,1330.0,stimulus
1777620906.798792,0.5906779766082764,1328.0,stimulus
1777620906.848917,0.6408030986785889,1327.0,stimulus
1777620906.898997,0.6908831596374512,1327.0,stimulus
1777620906.94884,0.7407259941101074,1328.0,stimulus
1777620906.9989052,0.7907912731170654,1329.0,stimulus
1777620907.0489652,0.8408513069152832,1329.0,stimulus
1777620907.098948,0.8908340930938721,1329.0,stimulus
1777620907.1490402,0.9409263134002686,1330.0,stimulus
1777620907.1990862,0.9909722805023193,1330.0,stimulus
1777620907.249038,1.040924072265625,1329.0,stimulus
1777620907.298961,1.0908470153808594,1328.0,stimulus
1777620907.3491688,1.1410548686981201,1329.0,stimulus
1777620907.3990688,1.1909549236297607,1329.0,stimulus
1777620907.449153,1.2410390377044678,1326.0,stimulus
1777620907.499095,1.2909810543060303,1329.0,stimulus
1777620907.5491588,1.3410449028015137,1331.0,stimulus
1777620907.599179,1.3910651206970215,1332.0,stimulus
1777620907.6491258,1.441011905670166,1329.0,stimulus
1777620907.699232,1.4911181926727295,1328.0,stimulus
1777620907.7492979,1.5411839485168457,1330.0,stimulus
1777620907.799406,1.591292142868042,1327.0,stimulus
1777620907.849268,1.6411540508270264,1330.0,stimulus
1777620907.8993332,1.6912193298339844,1332.0,stimulus
1777620907.94928,1.741166114807129,1331.0,stimulus
1777620907.99911,1.7909960746765137,1329.0,stimulus
