timestamp,elapsed_sec,gsr_raw,phase
1777620633.193873,0.000286102294921875,1366.0,baseline
1777620633.193965,0.0003781318664550781,1366.0,baseline
1777620633.1940439,0.0004570484161376953,1367.0,baseline
1777620633.194123,0.0005362033843994141,1367.0,baseline
1777620633.194201,0.000614166259765625,1370.0,baseline
1777620633.194278,0.0006911754608154297,1370.0,baseline
1777620633.194356,0.0007691383361816406,1364.0,baseline
1777620633.1944342,0.0008473396301269531,1362.0,baseline
1777620633.194512,0.0009250640869140625,1359.0,baseline
1777620633.194589,0.0010020732879638672,1361.0,baseline
1777620633.194666,0.0010790824890136719,1359.0,baseline
1777620633.1947432,0.0011563301086425781,1360.0,baseline
1777620633.1948211,0.001234292984008789,1359.0,baseline
1777620633.194898,0.0013110637664794922,1360.0,baseline
1777620633.194975,0.0013880729675292969,1359.0,baseline
1777620633.195053,0.0014662742614746094,1358.0,baseline
1777620633.19513,0.001543283462524414,1359.0,baseline
1777620633.1952069,0.0016200542449951172,1361.0,baseline
1777620633.195285,0.0016982555389404297,1361.0,baseline
1777620633.195362,0.0017752647399902344,1361.0,baseline
1777620633.19556,0.0019731521606445312,1359.0,baseline
1777620633.195658,0.0020711421966552734,1362.0,baseline
1777620633.195881,0.0022940635681152344,1360.0,baseline
1777620633.195984,0.0023970603942871094,1359.0,baseline
1777620633.196074,0.0024871826171875,1361.0,baseline
1777620633.196161,0.0025742053985595703,1360.0,baseline
1777620633.196249,0.002662181854248047,1358.0,baseline
1777620633.196336,0.002749204635620117,1357.0,baseline
1777620633.1964211,0.002834320068359375,1359.0,baseline
1777620633.1965172,0.0029304027557373047,1361.0,baseline
1777620633.196626,0.003039121627807617,1359.0,baseline
1777620633.196713,0.0031261444091796875,1361.0,baseline
1777620633.19682,0.003233194351196289,1360.0,baseline
1777620633.196906,0.003319263458251953,1360.0,baseline
1777620633.197029,0.0034422874450683594,1362.0,baseline
1777620633.197116,0.003529071807861328,1361.0,baseline
1777620633.197202,0.003615140914916992,1358.0,baseline
1777620633.1972868,0.0037000179290771484,1362.0,baseline
1777620633.19738,0.0037932395935058594,1362.0,baseline
1777620633.1974652,0.003878355026245117,1358.0,baseline
