timestamp,elapsed_sec,gsr_raw,phase
1777620963.1737,0.04585599899291992,1328.0,baseline
1777620963.223707,0.09586286544799805,1326.0,baseline
1777620963.273959,0.14611482620239258,1326.0,baseline
1777620963.323951,0.1961069107055664,1326.0,baseline
1777620963.373806,0.24596190452575684,1331.0,baseline
1777620963.423808,0.29596400260925293,1330.0,baseline
1777620963.4738991,0.3460550308227539,1326.0,baseline
1777620963.5239959,0.3961517810821533,1327.0,baseline
1777620963.574112,0.44626784324645996,1328.0,baseline
1777620963.623868,0.49602389335632324,1330.0,baseline
1777620963.674144,0.546299934387207,1328.0,baseline
1777620963.723934,0.5960898399353027,1330.0,baseline
1777620963.773969,0.6461248397827148,1327.0,baseline
1777620963.823851,0.6960070133209229,1330.0,baseline
1777620963.874012,0.7461678981781006,1328.0,baseline
1777620963.92412,0.7962758541107178,1328.0,baseline
1777620963.974158,0.8463139533996582,1329.0,baseline
1777620964.024241,0.8963968753814697,1331.0,baseline
1777620964.074154,0.9463098049163818,1331.0,baseline
1777620964.124148,0.9963037967681885,1329.0,baseline
1777620964.1741052,1.0462610721588135,1331.0,baseline
1777620964.224025,1.0961809158325195,1331.0,baseline
1777620964.274088,1.1462438106536865,1328.0,baseline
1777620964.324071,1.1962268352508545,1329.0,baseline
1777620964.3742259,1.2463817596435547,1329.0,baseline
1777620964.4243221,1.296478033065796,1329.0,baseline
1777620964.474359,1.3465149402618408,1328.0,baseline
1777620964.524352,1.396507978439331,1328.0,baseline
1777620964.574274,1.446429967880249,1330.0,baseline
1777620964.624423,1.4965789318084717,1328.0,baseline
1777620964.674345,1.5465009212493896,1340.0,baseline
1777620964.724496,1.5966517925262451,1337.0,baseline
1777620964.7743812,1.6465370655059814,1330.0,baseline
1777620964.824563,1.6967189311981201,1328.0,baseline
1777620964.874414,1.7465698719024658,1328.0,baseline
1777620964.924624,1.7967798709869385,1328.0,baseline
1777620964.974606,1.84676194190979,1328.0,baseline
1777620965.02468,1.8968358039855957,1330.0,baseline
1777620965.0746372,1.9467930793762207,1329.0,baseline
1777620965.1246872,1.9968430995941162,1328.0,baseline
1777620965.174655,2.0468108654022217,1328.0,baseline
