timestamp,elapsed_sec,gsr_raw,phase
1777620993.63697,0.033762216567993164,1350.0,baseline
1777620993.6871,0.0838921070098877,1349.0,baseline
1777620993.737101,0.13389325141906738,1348.0,baseline
1777620993.787114,0.18390607833862305,1348.0,baseline
1777620993.83713,0.23392224311828613,1350.0,baseline
1777620993.8873348,0.28412699699401855,1350.0,baseline
1777620993.937396,0.33418822288513184,1349.0,baseline
1777620993.9872808,0.38407301902770996,1350.0,baseline
1777620994.037432,0.43422412872314453,1351.0,baseline
1777620994.0873752,0.48416733741760254,1351.0,baseline
1777620994.1375308,0.53432297706604,1347.0,baseline
1777620994.187505,0.5842971801757812,1350.0,baseline
1777620994.237302,0.63409423828125,1354.0,baseline
1777620994.287353,0.6841452121734619,1351.0,baseline
1777620994.337366,0.7341582775115967,1351.0,baseline
1777620994.3875022,0.7842943668365479,1350.0,baseline
1777620994.4375622,0.8343544006347656,1349.0,baseline
1777620994.4875321,0.884324312210083,1350.0,baseline
1777620994.537724,0.934516191482544,1350.0,baseline
1777620994.5876238,0.9844160079956055,1350.0,baseline
1777620994.637471,1.0342631340026855,1350.0,baseline
1777620994.687459,1.0842511653900146,1350.0,baseline
1777620994.7375622,1.1343543529510498,1350.0,baseline
1777620994.787606,1.1843981742858887,1348.0,baseline
1777620994.837606,1.2343981266021729,1350.0,baseline
1777620994.8878279,1.2846200466156006,1349.0,baseline
1777620994.937748,1.3345401287078857,1348.0,baseline
1777620994.987819,1.3846111297607422,1350.0,baseline
1777620995.0377972,1.4345893859863281,1348.0,baseline
1777620995.087865,1.4846572875976562,1351.0,baseline
1777620995.137856,1.5346481800079346,1349.0,baseline
1777620995.187928,1.5847201347351074,1351.0,baseline
1777620995.237818,1.6346101760864258,1348.0,baseline
1777620995.287864,1.6846561431884766,1349.0,baseline
1777620995.337908,1.7347002029418945,1348.0,baseline
1777620995.387871,1.784663200378418,1351.0,baseline
1777620995.4380538,1.834846019744873,1349.0,baseline
1777620995.488069,1.8848612308502197,1352.0,baseline
1777620995.537832,1.934624195098877,1354.0,baseline
1777620995.5880919,1.9848840236663818,1349.0,baseline
1777620995.6380732,2.034865379333496,1350.0,baseline
1777620995.952079,0.3037841320037842,1348.0,stimulus
1777620995.9523242,0.3040292263031006,1350.0,stimulus
1777620995.952429,0.3041341304779053,1352.0,stimulus
1777620995.952497,0.3042020797729492,1354.0,stimulus
1777620995.952559,0.3042640686035156,1351.0,stimulus
1777620995.953716,0.3054211139678955,1351.0,stimulus
1777620995.98841,0.3401150703430176,1348.0,stimulus
1777620996.038451,0.3901560306549072,1351.0,stimulus
1777620996.088374,0.4400789737701416,1352.0,stimulus
1777620996.138318,0.490023136138916,1353.0,stimulus
1777620996.1884868,0.5401918888092041,1354.0,stimulus
1777620996.238317,0.590022087097168,1352.0,stimulus
1777620996.288304,0.6400091648101807,1354.0,stimulus
1777620996.338372,0.6900770664215088,1352.0,stimulus
1777620996.388395,0.7401001453399658,1352.0,stimulus
1777620996.438559,0.7902641296386719,1349.0,stimulus
1777620996.488569,0.8402740955352783,1352.0,stimulus
1777620996.5386581,0.8903632164001465,1353.0,stimulus
1777620996.588442,0.9401471614837646,1349.0,stimulus
1777620996.638517,0.9902219772338867,1353.0,stimulus
1777620996.6883972,1.040102243423462,1349.0,stimulus
1777620996.73866,1.0903651714324951,1350.0,stimulus
1777620996.788672,1.1403770446777344,1348.0,stimulus
1777620996.838704,1.1904091835021973,1351.0,stimulus
1777620996.888651,1.2403559684753418,1352.0,stimulus
1777620996.938653,1.290358066558838,1350.0,stimulus
1777620996.9887009,1.3404059410095215,1349.0,stimulus
1777620997.0387259,1.3904309272766113,1349.0,stimulus
1777620997.088767,1.44047212600708,1350.0,stimulus
1777620997.138763,1.4904680252075195,1350.0,stimulus
1777620997.1889532,1.5406582355499268,1348.0,stimulus
1777620997.238743,1.5904481410980225,1336.0,stimulus
1777620997.288821,1.6405260562896729,1334.0,stimulus
1777620997.3389702,1.6906752586364746,1333.0,stimulus
1777620997.3889291,1.7406342029571533,1330.0,stimulus
