timestamp,elapsed_sec,gsr_raw,phase
1778371201.386186,0.03880906105041504,4092.0,baseline
1778371201.4362009,0.08882403373718262,4092.0,baseline
1778371201.486291,0.1389141082763672,4093.0,baseline
1778371201.5363042,0.18892741203308105,4091.0,baseline
1778371201.586325,0.23894810676574707,4092.0,baseline
1778371201.6362638,0.28888702392578125,4093.0,baseline
1778371201.686286,0.3389091491699219,4092.0,baseline
1778371201.7363122,0.3889353275299072,4092.0,baseline
1778371201.786423,0.43904614448547363,4092.0,baseline
1778371201.836412,0.48903512954711914,4092.0,baseline
1778371201.886441,0.5390641689300537,4091.0,baseline
1778371201.936434,0.589057207107544,4092.0,baseline
1778371201.986454,0.6390771865844727,4093.0,baseline
1778371202.0365481,0.689171314239502,4093.0,baseline
1778371202.0864902,0.7391133308410645,4093.0,baseline
1778371202.136404,0.789027214050293,4092.0,baseline
1778371202.1865668,0.8391900062561035,4093.0,baseline
1778371202.2365692,0.8891923427581787,4092.0,baseline
1778371202.2866821,0.939305305480957,4093.0,baseline
1778371202.336802,0.9894251823425293,4092.0,baseline
1778371202.386555,1.0391781330108643,4092.0,baseline
1778371202.436518,1.0891411304473877,4092.0,baseline
1778371202.486479,1.1391022205352783,4092.0,baseline
1778371202.5365179,1.189141035079956,4092.0,baseline
1778371202.586554,1.2391772270202637,4092.0,baseline
1778371202.636588,1.2892112731933594,4093.0,baseline
1778371202.686719,1.3393421173095703,4090.0,baseline
1778371202.736638,1.389261245727539,4092.0,baseline
1778371202.786735,1.4393582344055176,4092.0,baseline
1778371202.8367202,1.4893434047698975,4093.0,baseline
1778371202.886681,1.539304256439209,4092.0,baseline
1778371202.9367669,1.5893900394439697,4093.0,baseline
1778371202.986766,1.6393892765045166,4092.0,baseline
1778371203.0367758,1.689399003982544,4092.0,baseline
1778371203.086901,1.7395241260528564,4092.0,baseline
1778371203.136927,1.7895500659942627,4093.0,baseline
1778371203.186958,1.8395812511444092,4092.0,baseline
1778371203.236919,1.8895421028137207,4093.0,baseline
1778371203.287135,1.939758062362671,4091.0,baseline
1778371203.336994,1.989617109298706,4092.0,baseline
1778371203.387082,2.039705276489258,4092.0,baseline
1778371203.436956,0.04875588417053223,4092.0,stimulus
1778371203.486905,0.09870505332946777,4092.0,stimulus
1778371203.536918,0.14871788024902344,4093.0,stimulus
1778371203.587005,0.1988048553466797,4092.0,stimulus
1778371203.637048,0.24884796142578125,4092.0,stimulus
1778371203.687167,0.2989668846130371,4092.0,stimulus
1778371203.73718,0.3489799499511719,4092.0,stimulus
1778371203.787324,0.3991239070892334,4093.0,stimulus
1778371203.837158,0.4489579200744629,4092.0,stimulus
1778371203.8873222,0.49912214279174805,4091.0,stimulus
1778371203.9372742,0.5490741729736328,4094.0,stimulus
1778371203.9872901,0.5990900993347168,4092.0,stimulus
1778371204.037317,0.6491169929504395,4092.0,stimulus
1778371204.087478,0.6992778778076172,4093.0,stimulus
1778371204.137368,0.7491679191589355,4092.0,stimulus
1778371204.187475,0.7992749214172363,4093.0,stimulus
