timestamp,elapsed_sec,gsr_raw,phase
1778371144.461022,0.03142976760864258,4094.0,baseline
1778371144.5111942,0.08160209655761719,4090.0,baseline
1778371144.561219,0.13162684440612793,4093.0,baseline
1778371144.611089,0.18149685859680176,4093.0,baseline
1778371144.661273,0.23168087005615234,4093.0,baseline
1778371144.7112808,0.2816886901855469,4092.0,baseline
1778371144.76128,0.33168792724609375,4093.0,baseline
1778371144.811191,0.38159894943237305,4093.0,baseline
1778371144.861333,0.43174076080322266,4093.0,baseline
1778371144.911354,0.4817619323730469,4091.0,baseline
1778371144.961317,0.5317249298095703,4092.0,baseline
1778371145.011349,0.5817568302154541,4092.0,baseline
1778371145.061362,0.6317698955535889,4092.0,baseline
1778371145.111426,0.6818339824676514,4092.0,baseline
1778371145.1615171,0.7319250106811523,4092.0,baseline
1778371145.2114959,0.7819037437438965,4093.0,baseline
1778371145.2615612,0.8319690227508545,4091.0,baseline
1778371145.311699,0.8821067810058594,4092.0,baseline
1778371145.3617358,0.9321436882019043,4093.0,baseline
1778371145.411735,0.9821429252624512,4091.0,baseline
1778371145.4614432,1.031851053237915,4092.0,baseline
1778371145.5113962,1.0818040370941162,4093.0,baseline
1778371145.5614011,1.1318089962005615,4092.0,baseline
1778371145.611508,1.1819157600402832,4093.0,baseline
1778371145.661458,1.2318658828735352,4092.0,baseline
1778371145.711494,1.2819018363952637,4092.0,baseline
1778371145.7615528,1.331960678100586,4092.0,baseline
1778371145.811616,1.382023811340332,4092.0,baseline
1778371145.861803,1.432210922241211,4091.0,baseline
1778371145.9116778,1.4820857048034668,4092.0,baseline
1778371145.9616928,1.5321006774902344,4092.0,baseline
1778371146.011615,1.5820229053497314,4093.0,baseline
1778371146.0616488,1.632056713104248,4093.0,baseline
1778371146.111692,1.6820998191833496,4092.0,baseline
1778371146.1618502,1.7322580814361572,4091.0,baseline
1778371146.211773,1.7821807861328125,4092.0,baseline
1778371146.261963,1.8323707580566406,4092.0,baseline
1778371146.31199,1.8823978900909424,4092.0,baseline
1778371146.362158,1.9325659275054932,4092.0,baseline
