timestamp,elapsed_sec,gsr_raw,phase
1778370974.554641,0.00016188621520996094,4092.0,baseline
1778370974.554713,0.0002338886260986328,4093.0,baseline
1778370974.554778,0.0002989768981933594,4092.0,baseline
1778370974.554841,0.0003619194030761719,4093.0,baseline
1778370974.554904,0.0004248619079589844,4093.0,baseline
1778370974.554967,0.0004878044128417969,4093.0,baseline
1778370974.55503,0.0005509853363037109,4093.0,baseline
1778370974.5550919,0.0006127357482910156,4093.0,baseline
1778370974.555155,0.0006759166717529297,4093.0,baseline
1778370974.5552168,0.0007376670837402344,4092.0,baseline
1778370974.555279,0.0007998943328857422,4092.0,baseline
1778370974.55534,0.0008609294891357422,4092.0,baseline
1778370974.555403,0.0009238719940185547,4092.0,baseline
1778370974.555465,0.000985860824584961,4092.0,baseline
1778370974.555527,0.0010478496551513672,4092.0,baseline
1778370974.5555909,0.001111745834350586,4092.0,baseline
1778370974.555653,0.0011739730834960938,4092.0,baseline
1778370974.555715,0.0012359619140625,4093.0,baseline
1778370974.555777,0.0012979507446289062,4092.0,baseline
1778370974.555864,0.0013849735260009766,4092.0,baseline
1778370974.555926,0.0014469623565673828,4093.0,baseline
1778370974.555995,0.0015158653259277344,4092.0,baseline
1778370974.556057,0.0015778541564941406,4093.0,baseline
1778370974.556119,0.0016398429870605469,4092.0,baseline
1778370974.556182,0.0017027854919433594,4092.0,baseline
1778370974.556256,0.0017769336700439453,4092.0,baseline
1778370974.5563881,0.001909017562866211,4093.0,baseline
1778370974.556461,0.001981973648071289,4091.0,baseline
1778370974.5565262,0.0020470619201660156,4092.0,baseline
1778370974.55659,0.0021109580993652344,4092.0,baseline
1778370974.556654,0.002174854278564453,4092.0,baseline
1778370974.5567172,0.002238035202026367,4092.0,baseline
1778370974.556781,0.002301931381225586,4092.0,baseline
1778370974.556847,0.0023679733276367188,4092.0,baseline
1778370974.55691,0.0024309158325195312,4092.0,baseline
1778370974.5569751,0.002496004104614258,4092.0,baseline
1778370974.557038,0.0025589466094970703,4092.0,baseline
1778370974.5571,0.0026209354400634766,4092.0,baseline
1778370974.5572102,0.0027310848236083984,4093.0,baseline
1778370974.5572731,0.002794027328491211,4094.0,baseline
