timestamp,elapsed_sec,gsr_raw,phase
1778371298.4288561,0.0018219947814941406,4092.0,baseline
1778371298.478862,0.05182790756225586,4092.0,baseline
1778371298.528915,0.10188078880310059,4092.0,baseline
1778371298.578887,0.15185284614562988,4092.0,baseline
1778371298.628968,0.2019338607788086,4092.0,baseline
1778371298.6790762,0.2520420551300049,4092.0,baseline
1778371298.72911,0.3020758628845215,4093.0,baseline
1778371298.7790458,0.35201168060302734,4091.0,baseline
1778371298.829032,0.40199780464172363,4092.0,baseline
1778371298.879113,0.45207881927490234,4093.0,baseline
1778371298.9292061,0.5021719932556152,4092.0,baseline
1778371298.979118,0.5520839691162109,4093.0,baseline
1778371299.029127,0.6020927429199219,4092.0,baseline
1778371299.07917,0.6521358489990234,4093.0,baseline
1778371299.129235,0.7022008895874023,4093.0,baseline
1778371299.179352,0.7523179054260254,4093.0,baseline
1778371299.229185,0.8021509647369385,4092.0,baseline
1778371299.279346,0.8523118495941162,4093.0,baseline
1778371299.329476,0.9024419784545898,4092.0,baseline
1778371299.379497,0.952462911605835,4093.0,baseline
1778371299.4294221,1.0023880004882812,4091.0,baseline
1778371299.479245,1.052210807800293,4091.0,baseline
1778371299.5292318,1.1021976470947266,4092.0,baseline
1778371299.579267,1.1522328853607178,4093.0,baseline
1778371299.6292968,1.2022626399993896,4092.0,baseline
1778371299.6793542,1.2523200511932373,4093.0,baseline
1778371299.7294579,1.3024237155914307,4092.0,baseline
1778371299.779449,1.352414846420288,4092.0,baseline
1778371299.829622,1.402587890625,4092.0,baseline
1778371299.879646,1.4526119232177734,4093.0,baseline
1778371299.929661,1.502626895904541,4092.0,baseline
1778371299.9796932,1.552659034729004,4092.0,baseline
1778371300.029548,1.6025137901306152,4092.0,baseline
1778371300.0797179,1.6526837348937988,4092.0,baseline
1778371300.129726,1.7026917934417725,4092.0,baseline
1778371300.179782,1.7527477741241455,4093.0,baseline
1778371300.2297878,1.8027536869049072,4094.0,baseline
1778371300.279894,1.8528599739074707,4091.0,baseline
1778371300.329813,1.9027788639068604,4093.0,baseline
1778371300.3798752,1.95284104347229,4092.0,baseline
