timestamp,elapsed_sec,gsr_raw,phase
1778371285.022957,0.031690120697021484,4092.0,baseline
1778371285.072963,0.0816960334777832,4092.0,baseline
1778371285.122974,0.13170695304870605,4093.0,baseline
1778371285.17302,0.18175292015075684,4092.0,baseline
1778371285.223039,0.23177194595336914,4092.0,baseline
1778371285.2733362,0.28206920623779297,4092.0,baseline
1778371285.323246,0.33197903633117676,4093.0,baseline
1778371285.3733451,0.3820781707763672,4092.0,baseline
1778371285.423439,0.4321720600128174,4093.0,baseline
1778371285.473335,0.4820680618286133,4092.0,baseline
1778371285.523304,0.5320370197296143,4092.0,baseline
1778371285.573354,0.5820870399475098,4092.0,baseline
1778371285.623343,0.6320760250091553,4092.0,baseline
1778371285.673255,0.681988000869751,4094.0,baseline
1778371285.723298,0.7320311069488525,4093.0,baseline
1778371285.773404,0.7821369171142578,4093.0,baseline
1778371285.823495,0.8322279453277588,4092.0,baseline
1778371285.873346,0.8820791244506836,4093.0,baseline
1778371285.923457,0.93218994140625,4092.0,baseline
1778371285.9733708,0.9821038246154785,4092.0,baseline
1778371286.023297,1.0320301055908203,4093.0,baseline
1778371286.073376,1.082108974456787,4092.0,baseline
1778371286.1233642,1.1320972442626953,4092.0,baseline
1778371286.173389,1.182121992111206,4093.0,baseline
1778371286.223493,1.2322261333465576,4093.0,baseline
1778371286.2736151,1.2823481559753418,4092.0,baseline
1778371286.32369,1.3324229717254639,4092.0,baseline
1778371286.373751,1.382483959197998,4092.0,baseline
1778371286.4236841,1.4324171543121338,4090.0,baseline
1778371286.47385,1.4825830459594727,4092.0,baseline
1778371286.5235898,1.532322883605957,4092.0,baseline
1778371286.5736582,1.5823912620544434,4092.0,baseline
1778371286.6236641,1.632397174835205,4092.0,baseline
1778371286.673813,1.6825461387634277,4093.0,baseline
1778371286.723732,1.7324650287628174,4092.0,baseline
1778371286.7737331,1.782466173171997,4093.0,baseline
1778371286.823894,1.8326270580291748,4092.0,baseline
1778371286.874061,1.8827941417694092,4091.0,baseline
1778371286.923779,1.9325120449066162,4093.0,baseline
1778371286.973957,1.9826900959014893,4093.0,baseline
1778371287.023985,2.0327179431915283,4093.0,baseline
1778371287.073834,0.047926902770996094,4093.0,stimulus
1778371287.123731,0.0978238582611084,4094.0,stimulus
1778371287.173719,0.1478118896484375,4093.0,stimulus
1778371287.223885,0.19797801971435547,4092.0,stimulus
1778371287.2739148,0.24800777435302734,4092.0,stimulus
1778371287.323894,0.2979869842529297,4093.0,stimulus
1778371287.374093,0.34818601608276367,4092.0,stimulus
1778371287.423906,0.3979990482330322,4093.0,stimulus
1778371287.474009,0.4481019973754883,4092.0,stimulus
1778371287.5240908,0.4981837272644043,4092.0,stimulus
1778371287.574191,0.5482840538024902,4092.0,stimulus
1778371287.624116,0.5982089042663574,4092.0,stimulus
1778371287.674401,0.6484940052032471,4093.0,stimulus
1778371287.72425,0.69834303855896,4093.0,stimulus
1778371287.7743092,0.7484021186828613,4092.0,stimulus
1778371287.824151,0.7982439994812012,4093.0,stimulus
1778371287.8740969,0.8481898307800293,4093.0,stimulus
1778371287.924185,0.898277997970581,4092.0,stimulus
1778371287.9742348,0.9483277797698975,4092.0,stimulus
1778371288.0242372,0.9983301162719727,4093.0,stimulus
1778371288.074165,1.0482580661773682,4093.0,stimulus
1778371288.124172,1.0982649326324463,4093.0,stimulus
1778371288.1743429,1.1484358310699463,4092.0,stimulus
1778371288.224355,1.1984479427337646,4092.0,stimulus
1778371288.274401,1.2484939098358154,4093.0,stimulus
1778371288.324409,1.298501968383789,4093.0,stimulus
1778371288.374516,1.3486089706420898,4092.0,stimulus
1778371288.4246001,1.3986930847167969,4092.0,stimulus
