timestamp,elapsed_sec,gsr_raw,phase
1778371256.91045,0.043663978576660156,4093.0,baseline
1778371256.960463,0.09367704391479492,4092.0,baseline
1778371257.010499,0.14371299743652344,4092.0,baseline
1778371257.060501,0.19371509552001953,4092.0,baseline
1778371257.110522,0.24373602867126465,4092.0,baseline
1778371257.160596,0.2938098907470703,4093.0,baseline
1778371257.210648,0.34386205673217773,4092.0,baseline
1778371257.2608662,0.39408016204833984,4092.0,baseline
1778371257.310905,0.4441189765930176,4093.0,baseline
1778371257.360799,0.49401307106018066,4092.0,baseline
1778371257.410699,0.5439128875732422,4093.0,baseline
1778371257.460691,0.593904972076416,4092.0,baseline
1778371257.510744,0.6439580917358398,4092.0,baseline
1778371257.560807,0.6940209865570068,4093.0,baseline
1778371257.6108868,0.74410080909729,4092.0,baseline
1778371257.660843,0.7940568923950195,4092.0,baseline
1778371257.710965,0.8441789150238037,4092.0,baseline
1778371257.761035,0.8942489624023438,4092.0,baseline
1778371257.811025,0.9442389011383057,4093.0,baseline
1778371257.861046,0.9942600727081299,4092.0,baseline
1778371257.910963,1.0441770553588867,4093.0,baseline
1778371257.960903,1.0941169261932373,4092.0,baseline
1778371258.01091,1.1441240310668945,4092.0,baseline
1778371258.061012,1.1942260265350342,4093.0,baseline
1778371258.111049,1.244262933731079,4092.0,baseline
1778371258.161236,1.294450044631958,4092.0,baseline
1778371258.211287,1.34450101852417,4092.0,baseline
1778371258.261334,1.394547939300537,4092.0,baseline
1778371258.3112519,1.4444658756256104,4092.0,baseline
1778371258.361538,1.4947519302368164,4091.0,baseline
1778371258.411448,1.5446619987487793,4092.0,baseline
1778371258.461349,1.5945630073547363,4092.0,baseline
1778371258.511363,1.6445770263671875,4092.0,baseline
1778371258.561418,1.6946320533752441,4093.0,baseline
1778371258.611418,1.7446320056915283,4093.0,baseline
1778371258.661381,1.7945950031280518,4091.0,baseline
1778371258.711426,1.8446400165557861,4092.0,baseline
1778371258.761462,1.8946759700775146,4092.0,baseline
1778371258.8114529,1.944666862487793,4093.0,baseline
1778371258.8615308,1.9947447776794434,4093.0,baseline
1778371258.9115,2.0447139739990234,4092.0,baseline
1778371258.9614232,0.048187255859375,4093.0,stimulus
