timestamp,elapsed_sec,gsr_raw,phase
1778371328.392066,0.007279157638549805,4092.0,baseline
1778371328.4421902,0.0574033260345459,4092.0,baseline
1778371328.4920452,0.10725831985473633,4093.0,baseline
1778371328.542194,0.15740704536437988,4091.0,baseline
1778371328.592246,0.2074592113494873,4092.0,baseline
1778371328.642224,0.25743722915649414,4092.0,baseline
1778371328.692271,0.30748414993286133,4093.0,baseline
1778371328.7422879,0.3575010299682617,4092.0,baseline
1778371328.7922182,0.40743136405944824,4093.0,baseline
1778371328.842326,0.45753908157348633,4092.0,baseline
1778371328.892349,0.5075621604919434,4092.0,baseline
1778371328.9423912,0.5576043128967285,4092.0,baseline
1778371328.992405,0.6076180934906006,4092.0,baseline
1778371329.042507,0.6577200889587402,4092.0,baseline
1778371329.092366,0.7075791358947754,4092.0,baseline
1778371329.142519,0.7577321529388428,4092.0,baseline
1778371329.192467,0.8076801300048828,4091.0,baseline
1778371329.242529,0.8577420711517334,4093.0,baseline
1778371329.292597,0.9078102111816406,4092.0,baseline
1778371329.342643,0.9578561782836914,4091.0,baseline
1778371329.3925838,1.0077970027923584,4091.0,baseline
1778371329.442406,1.0576190948486328,4092.0,baseline
1778371329.492416,1.1076290607452393,4092.0,baseline
1778371329.54244,1.1576530933380127,4092.0,baseline
1778371329.592479,1.2076921463012695,4093.0,baseline
1778371329.6425972,1.257810354232788,4093.0,baseline
1778371329.69263,1.3078432083129883,4092.0,baseline
1778371329.742683,1.357896089553833,4093.0,baseline
1778371329.792763,1.4079761505126953,4093.0,baseline
1778371329.842784,1.4579970836639404,4092.0,baseline
1778371329.892621,1.5078341960906982,4092.0,baseline
1778371329.942736,1.5579490661621094,4092.0,baseline
1778371329.992734,1.6079471111297607,4092.0,baseline
1778371330.0428119,1.6580250263214111,4091.0,baseline
1778371330.092803,1.7080161571502686,4093.0,baseline
1778371330.142901,1.7581140995025635,4092.0,baseline
1778371330.192954,1.8081672191619873,4093.0,baseline
1778371330.242935,1.8581480979919434,4092.0,baseline
1778371330.2930298,1.90824294090271,4093.0,baseline
1778371330.343047,1.9582600593566895,4092.0,baseline
1778371330.3930292,2.00824236869812,4092.0,baseline
1778371330.442899,0.04737687110900879,4093.0,stimulus
1778371330.492838,0.09731578826904297,4093.0,stimulus
1778371330.5428731,0.14735102653503418,4092.0,stimulus
1778371330.59289,0.19736790657043457,4092.0,stimulus
1778371330.6429172,0.24739503860473633,4092.0,stimulus
1778371330.693036,0.2975139617919922,4093.0,stimulus
