timestamp,elapsed_sec,gsr_raw,phase
1778371214.291764,0.04791998863220215,4092.0,baseline
1778371214.3418539,0.09800982475280762,4093.0,baseline
1778371214.3920372,0.1481931209564209,4092.0,baseline
1778371214.442053,0.19820904731750488,4092.0,baseline
1778371214.4919522,0.2481081485748291,4093.0,baseline
1778371214.542018,0.2981739044189453,4093.0,baseline
1778371214.591966,0.34812188148498535,4092.0,baseline
1778371214.6420429,0.39819884300231934,4092.0,baseline
1778371214.6920571,0.4482131004333496,4093.0,baseline
1778371214.742111,0.49826693534851074,4092.0,baseline
1778371214.7920158,0.5481717586517334,4092.0,baseline
1778371214.842164,0.5983200073242188,4092.0,baseline
1778371214.89204,0.6481959819793701,4092.0,baseline
1778371214.942304,0.6984598636627197,4092.0,baseline
1778371214.992237,0.7483930587768555,4092.0,baseline
1778371215.042136,0.7982919216156006,4092.0,baseline
1778371215.092323,0.8484790325164795,4093.0,baseline
1778371215.142198,0.8983540534973145,4092.0,baseline
1778371215.1924,0.9485559463500977,4092.0,baseline
1778371215.242252,0.9984080791473389,4092.0,baseline
1778371215.292161,1.0483169555664062,4092.0,baseline
1778371215.342137,1.0982930660247803,4092.0,baseline
1778371215.3921301,1.1482861042022705,4093.0,baseline
1778371215.442175,1.1983308792114258,4092.0,baseline
1778371215.492191,1.2483470439910889,4092.0,baseline
1778371215.542235,1.2983908653259277,4092.0,baseline
1778371215.592305,1.3484609127044678,4092.0,baseline
1778371215.642317,1.3984730243682861,4090.0,baseline
1778371215.692427,1.4485828876495361,4092.0,baseline
1778371215.7424672,1.4986231327056885,4091.0,baseline
1778371215.7923782,1.5485341548919678,4093.0,baseline
1778371215.8423839,1.5985398292541504,4092.0,baseline
1778371215.892398,1.6485540866851807,4093.0,baseline
1778371215.942422,1.698577880859375,4093.0,baseline
1778371215.9925492,1.7487051486968994,4093.0,baseline
1778371216.0425222,1.7986781597137451,4092.0,baseline
1778371216.0926888,1.8488447666168213,4093.0,baseline
1778371216.14275,1.8989059925079346,4092.0,baseline
1778371216.1927738,1.948929786682129,4092.0,baseline
1778371216.242764,1.99891996383667,4092.0,baseline
1778371216.292922,2.0490779876708984,4093.0,baseline
1778371216.342795,0.04751300811767578,4092.0,stimulus
1778371216.3926241,0.09734225273132324,4093.0,stimulus
1778371216.4426188,0.1473369598388672,4093.0,stimulus
1778371216.492695,0.19741320610046387,4092.0,stimulus
1778371216.5427022,0.2474203109741211,4092.0,stimulus
1778371216.5927942,0.2975122928619385,4093.0,stimulus
1778371216.6437361,0.34845423698425293,4092.0,stimulus
1778371216.692887,0.39760518074035645,4092.0,stimulus
1778371216.742961,0.4476790428161621,4092.0,stimulus
1778371216.7930171,0.49773526191711426,4092.0,stimulus
1778371216.8430212,0.5477392673492432,4092.0,stimulus
1778371216.893047,0.5977652072906494,4093.0,stimulus
1778371216.943083,0.6478011608123779,4092.0,stimulus
1778371216.993102,0.6978201866149902,4093.0,stimulus
1778371217.0430999,0.7478179931640625,4093.0,stimulus
1778371217.093141,0.7978591918945312,4093.0,stimulus
1778371217.143142,0.8478600978851318,4094.0,stimulus
1778371217.193163,0.897881031036377,4092.0,stimulus
1778371217.243219,0.94793701171875,4093.0,stimulus
1778371217.293348,0.9980661869049072,4093.0,stimulus
1778371217.3433821,1.048100233078003,4091.0,stimulus
1778371217.393332,1.0980501174926758,4093.0,stimulus
1778371217.443331,1.1480491161346436,4093.0,stimulus
1778371217.493227,1.1979451179504395,4092.0,stimulus
1778371217.543367,1.2480850219726562,4092.0,stimulus
1778371217.593311,1.2980291843414307,4092.0,stimulus
1778371217.643399,1.3481171131134033,4093.0,stimulus
1778371217.693408,1.3981261253356934,4090.0,stimulus
1778371217.743412,1.4481301307678223,4092.0,stimulus
1778371217.793343,1.498061180114746,4091.0,stimulus
1778371217.8434591,1.5481772422790527,4093.0,stimulus
1778371217.8934321,1.5981502532958984,4093.0,stimulus
1778371217.943508,1.648226022720337,4093.0,stimulus
1778371217.993535,1.6982531547546387,4092.0,stimulus
1778371218.0435479,1.7482659816741943,4093.0,stimulus
1778371218.093573,1.7982912063598633,4092.0,stimulus
1778371218.1435761,1.8482942581176758,4093.0,stimulus
1778371218.193616,1.89833402633667,4093.0,stimulus
1778371218.243616,1.9483342170715332,4092.0,stimulus
1778371218.293813,1.9985311031341553,4092.0,stimulus
1778371218.343776,2.0484941005706787,4091.0,stimulus
1778371218.393795,2.098513126373291,4092.0,stimulus
1778371218.443755,2.148473024368286,4092.0,stimulus
1778371218.49372,2.1984381675720215,4092.0,stimulus
1778371218.5437891,2.248507261276245,4092.0,stimulus
1778371218.593786,2.298504114151001,4093.0,stimulus
1778371218.643831,2.3485491275787354,4093.0,stimulus
1778371218.6938329,2.3985509872436523,4093.0,stimulus
1778371218.743849,2.4485671520233154,4092.0,stimulus
1778371218.793865,2.4985830783843994,4093.0,stimulus
1778371218.8438551,2.5485732555389404,4092.0,stimulus
1778371218.893783,2.598501205444336,4092.0,stimulus
1778371218.943766,2.648484230041504,4092.0,stimulus
1778371218.993778,2.698496103286743,4092.0,stimulus
1778371219.0438342,2.7485523223876953,4092.0,stimulus
1778371219.093961,2.7986791133880615,4093.0,stimulus
1778371219.143979,2.8486971855163574,4092.0,stimulus
1778371219.1940129,2.898730993270874,4093.0,stimulus
1778371219.244066,2.948784112930298,4092.0,stimulus
1778371219.294304,2.9990220069885254,4093.0,stimulus
1778371219.3442838,3.049001932144165,4092.0,stimulus
1778371219.394185,3.098903179168701,4092.0,stimulus
1778371219.4442382,3.148956298828125,4092.0,stimulus
1778371219.4942,3.198918104171753,4092.0,stimulus
1778371219.544148,3.248866081237793,4092.0,stimulus
1778371219.5942268,3.2989449501037598,4092.0,stimulus
1778371219.6443079,3.3490259647369385,4092.0,stimulus
1778371219.6942341,3.3989522457122803,4092.0,stimulus
1778371219.74428,3.448998212814331,4091.0,stimulus
1778371219.7943301,3.4990482330322266,4092.0,stimulus
1778371219.8443468,3.549064874649048,4092.0,stimulus
1778371219.894312,3.599030017852783,4093.0,stimulus
1778371219.944345,3.6490631103515625,4092.0,stimulus
1778371219.994424,3.6991422176361084,4092.0,stimulus
1778371220.0444422,3.7491602897644043,4093.0,stimulus
1778371220.094402,3.7991201877593994,4092.0,stimulus
1778371220.14435,3.8490681648254395,4092.0,stimulus
1778371220.194464,3.899182081222534,4092.0,stimulus
1778371220.244479,3.9491970539093018,4093.0,stimulus
1778371220.294724,3.9994421005249023,4093.0,stimulus
1778371220.344726,4.049444198608398,4092.0,stimulus
1778371220.394678,4.099396228790283,4092.0,stimulus
1778371220.4446678,4.149385929107666,4092.0,stimulus
1778371220.494624,4.1993420124053955,4092.0,stimulus
1778371220.544657,4.249375104904175,4090.0,stimulus
1778371220.594691,4.2994091510772705,4093.0,stimulus
1778371220.644638,4.349356174468994,4093.0,stimulus
1778371220.694602,4.399320125579834,4092.0,stimulus
1778371220.744736,4.449454069137573,4093.0,stimulus
1778371220.794718,4.499436140060425,4090.0,stimulus
1778371220.844795,4.549513101577759,4093.0,stimulus
1778371220.894794,4.599512100219727,4093.0,stimulus
1778371220.9448168,4.6495349407196045,4093.0,stimulus
1778371220.994821,4.6995391845703125,4092.0,stimulus
1778371221.044836,4.74955415725708,4093.0,stimulus
1778371221.094866,4.799584150314331,4093.0,stimulus
1778371221.144916,4.849634170532227,4093.0,stimulus
1778371221.194904,4.899622201919556,4093.0,stimulus
1778371221.2449589,4.949676990509033,4093.0,stimulus
1778371221.2951748,4.999892950057983,4093.0,stimulus
1778371221.345122,5.049840211868286,4093.0,stimulus
1778371221.395066,5.0997841358184814,4093.0,stimulus
1778371221.445131,5.14984917640686,4092.0,stimulus
1778371221.495015,5.199733018875122,4093.0,stimulus
1778371221.545123,5.249841213226318,4092.0,stimulus
1778371221.5951638,5.299881935119629,4094.0,stimulus
1778371221.6451032,5.349821329116821,4093.0,stimulus
1778371221.695046,5.399764060974121,4093.0,stimulus
1778371221.745159,5.449877023696899,4093.0,stimulus
1778371221.795108,5.499826192855835,4092.0,stimulus
1778371221.8452559,5.549973964691162,4092.0,stimulus
1778371221.8952188,5.5999369621276855,4092.0,stimulus
1778371221.945243,5.649960994720459,4091.0,stimulus
1778371221.9953191,5.700037240982056,4093.0,stimulus
1778371222.0453498,5.750067949295044,4092.0,stimulus
1778371222.0952818,5.799999952316284,4092.0,stimulus
1778371222.145356,5.850074052810669,4091.0,stimulus
1778371222.1952908,5.900008916854858,4092.0,stimulus
1778371222.245388,5.950106143951416,4092.0,stimulus
1778371222.295636,6.000354051589966,4094.0,stimulus
1778371222.3456361,6.050354242324829,4093.0,stimulus
1778371222.395529,6.100247144699097,4092.0,stimulus
1778371222.445538,6.150256156921387,4092.0,stimulus
1778371222.4954538,6.200171947479248,4091.0,stimulus
1778371222.545461,6.250179052352905,4093.0,stimulus
1778371222.595537,6.300255060195923,4092.0,stimulus
1778371222.6455839,6.35030198097229,4093.0,stimulus
1778371222.69548,6.400198221206665,4093.0,stimulus
1778371222.745638,6.4503560066223145,4093.0,stimulus
1778371222.795627,6.500345230102539,4092.0,stimulus
1778371222.845642,6.550360202789307,4093.0,stimulus
1778371222.8957388,6.600456953048706,4092.0,stimulus
1778371222.94559,6.650308132171631,4092.0,stimulus
1778371222.9957042,6.700422286987305,4093.0,stimulus
1778371223.045752,6.750470161437988,4093.0,stimulus
1778371223.095726,6.80044412612915,4092.0,stimulus
1778371223.145836,6.8505542278289795,4092.0,stimulus
1778371223.195862,6.900580167770386,4092.0,stimulus
1778371223.245835,6.9505531787872314,4093.0,stimulus
1778371223.296021,7.000739097595215,4092.0,stimulus
1778371223.34606,7.050778150558472,4091.0,stimulus
1778371223.3960168,7.1007349491119385,4092.0,stimulus
1778371223.446026,7.150744199752808,4092.0,stimulus
1778371223.495856,7.200574159622192,4093.0,stimulus
1778371223.5459461,7.250664234161377,4093.0,stimulus
1778371223.5959291,7.300647258758545,4092.0,stimulus
1778371223.646005,7.350723028182983,4092.0,stimulus
1778371223.696079,7.400797128677368,4092.0,stimulus
1778371223.745936,7.450654029846191,4092.0,stimulus
1778371223.7959712,7.500689268112183,4092.0,stimulus
1778371223.846165,7.550883054733276,4093.0,stimulus
1778371223.8960059,7.6007239818573,4092.0,stimulus
1778371223.9461708,7.650888919830322,4092.0,stimulus
1778371223.996126,7.700844049453735,4093.0,stimulus
1778371225.338783,0.0001270771026611328,4093.0,post
1778371225.33886,0.0002040863037109375,4091.0,post
1778371225.338923,0.00026702880859375,4092.0,post
1778371225.338984,0.00032806396484375,4093.0,post
1778371225.339045,0.00038909912109375,4093.0,post
1778371225.339106,0.00045013427734375,4093.0,post
1778371225.3391669,0.0005109310150146484,4092.0,post
1778371225.339228,0.0005719661712646484,4092.0,post
1778371225.339288,0.0006320476531982422,4092.0,post
1778371225.339349,0.0006930828094482422,4092.0,post
1778371225.3394089,0.0007529258728027344,4093.0,post
1778371225.339471,0.0008151531219482422,4093.0,post
1778371225.339531,0.0008749961853027344,4093.0,post
1778371225.3395898,0.0009338855743408203,4093.0,post
1778371225.3396502,0.0009942054748535156,4093.0,post
1778371225.33971,0.0010540485382080078,4092.0,post
1778371225.3397708,0.0011148452758789062,4092.0,post
1778371225.339832,0.0011761188507080078,4092.0,post
1778371225.339891,0.0012350082397460938,4092.0,post
1778371225.3399522,0.0012962818145751953,4092.0,post
1778371225.340012,0.0013561248779296875,4093.0,post
1778371225.340075,0.0014190673828125,4093.0,post
1778371225.340136,0.0014801025390625,4092.0,post
1778371225.3401961,0.0015401840209960938,4092.0,post
1778371225.340256,0.001600027084350586,4093.0,post
1778371225.3403158,0.0016598701477050781,4092.0,post
1778371225.3466802,0.008024215698242188,4092.0,post
1778371225.396699,0.05804300308227539,4093.0,post
1778371225.4467,0.10804414749145508,4092.0,post
1778371225.4967449,0.15808892250061035,4092.0,post
1778371225.5467231,0.2080671787261963,4092.0,post
1778371225.596868,0.2582120895385742,4092.0,post
1778371225.6469278,0.3082718849182129,4092.0,post
1778371225.696875,0.3582191467285156,4093.0,post
1778371225.747005,0.40834903717041016,4092.0,post
1778371225.797,0.4583439826965332,4092.0,post
1778371225.847022,0.5083661079406738,4093.0,post
1778371225.897042,0.5583860874176025,4092.0,post
1778371225.947062,0.6084060668945312,4093.0,post
1778371225.997107,0.6584510803222656,4093.0,post
1778371226.047132,0.7084760665893555,4093.0,post
1778371226.0970418,0.7583858966827393,4092.0,post
1778371226.1471732,0.8085172176361084,4092.0,post
1778371226.197182,0.8585259914398193,4092.0,post
1778371226.247204,0.90854811668396,4093.0,post
1778371226.297379,0.9587230682373047,4092.0,post
1778371226.34733,1.008674144744873,4092.0,post
1778371226.397197,1.0585410594940186,4093.0,post
1778371226.447299,1.1086430549621582,4090.0,post
1778371226.4973361,1.1586802005767822,4091.0,post
1778371226.547198,1.2085421085357666,4093.0,post
1778371226.597239,1.2585830688476562,4093.0,post
1778371226.647252,1.308596134185791,4093.0,post
1778371226.697269,1.3586130142211914,4092.0,post
1778371226.7474189,1.4087629318237305,4093.0,post
1778371226.7974012,1.4587452411651611,4092.0,post
1778371226.847454,1.5087981224060059,4093.0,post
1778371226.897492,1.5588359832763672,4092.0,post
1778371226.947534,1.6088781356811523,4093.0,post
1778371226.997501,1.6588449478149414,4092.0,post
1778371227.047572,1.7089159488677979,4092.0,post
1778371227.097567,1.7589111328125,4092.0,post
1778371227.147572,1.8089160919189453,4092.0,post
1778371227.197608,1.8589520454406738,4092.0,post
1778371227.2476192,1.9089632034301758,4092.0,post
1778371227.2977438,1.95908784866333,4093.0,post
1778371227.347782,2.0091259479522705,4093.0,post
