timestamp,elapsed_sec,gsr_raw,phase
1777619103.4549499,0.027512788772583008,1362.0,baseline
1777619103.505101,0.07766389846801758,1361.0,baseline
1777619103.5551429,0.12770581245422363,1366.0,baseline
1777619103.605309,0.1778719425201416,1367.0,baseline
1777619103.655206,0.2277688980102539,1365.0,baseline
1777619103.7051818,0.27774477005004883,1362.0,baseline
1777619103.755214,0.3277769088745117,1363.0,baseline
1777619103.805171,0.3777339458465576,1364.0,baseline
1777619103.855278,0.4278409481048584,1365.0,baseline
1777619103.905252,0.4778149127960205,1364.0,baseline
1777619103.955437,0.5279998779296875,1366.0,baseline
1777619104.00531,0.5778729915618896,1368.0,baseline
1777619104.055231,0.6277940273284912,1368.0,baseline
1777619104.105226,0.6777889728546143,1368.0,baseline
1777619104.155235,0.7277979850769043,1368.0,baseline
1777619104.205374,0.7779369354248047,1367.0,baseline
1777619104.255407,0.827970027923584,1365.0,baseline
1777619104.3055732,0.878136157989502,1368.0,baseline
1777619104.355628,0.9281909465789795,1367.0,baseline
1777619104.4055822,0.9781451225280762,1366.0,baseline
1777619104.455321,1.0278840065002441,1366.0,baseline
1777619104.50528,1.0778429508209229,1365.0,baseline
1777619104.555338,1.1279008388519287,1366.0,baseline
1777619104.6053052,1.177868127822876,1368.0,baseline
1777619104.655394,1.227957010269165,1368.0,baseline
1777619104.705407,1.2779698371887207,1362.0,baseline
1777619104.755487,1.328049898147583,1362.0,baseline
1777619104.80553,1.3780930042266846,1362.0,baseline
1777619104.855677,1.4282398223876953,1362.0,baseline
1777619104.905678,1.478240966796875,1364.0,baseline
1777619104.955671,1.5282340049743652,1363.0,baseline
1777619105.0057411,1.5783040523529053,1364.0,baseline
1777619105.0557299,1.6282927989959717,1365.0,baseline
1777619105.105776,1.6783390045166016,1369.0,baseline
1777619105.15579,1.7283530235290527,1368.0,baseline
1777619105.205875,1.778437852859497,1367.0,baseline
1777619105.2558668,1.8284296989440918,1368.0,baseline
1777619105.3059788,1.8785417079925537,1365.0,baseline
1777619105.355734,1.9282970428466797,1366.0,baseline
1777619105.4058921,1.9784550666809082,1368.0,baseline
1777619105.455924,2.028486967086792,1370.0,baseline
