timestamp,elapsed_sec,gsr_raw,phase
1777619010.550317,0.00021600723266601562,1363.0,baseline
1777619010.5504131,0.0003120899200439453,1358.0,baseline
1777619010.5504918,0.00039076805114746094,1360.0,baseline
1777619010.550567,0.0004658699035644531,1359.0,baseline
1777619010.550643,0.0005419254302978516,1361.0,baseline
1777619010.5507169,0.0006158351898193359,1362.0,baseline
1777619010.5507898,0.0006887912750244141,1361.0,baseline
1777619010.550865,0.0007638931274414062,1358.0,baseline
1777619010.551113,0.0010118484497070312,1358.0,baseline
1777619010.5512168,0.0011157989501953125,1355.0,baseline
1777619010.551307,0.0012059211730957031,1357.0,baseline
1777619010.551393,0.0012919902801513672,1359.0,baseline
1777619010.551479,0.0013780593872070312,1361.0,baseline
1777619010.551564,0.0014629364013671875,1357.0,baseline
1777619010.551649,0.0015480518341064453,1358.0,baseline
1777619010.551733,0.0016319751739501953,1360.0,baseline
1777619010.551819,0.0017180442810058594,1361.0,baseline
1777619010.551903,0.0018019676208496094,1358.0,baseline
1777619010.551987,0.0018858909606933594,1358.0,baseline
1777619010.5520709,0.0019698143005371094,1359.0,baseline
1777619010.552157,0.0020558834075927734,1358.0,baseline
1777619010.5522492,0.002148151397705078,1357.0,baseline
1777619010.552334,0.0022330284118652344,1357.0,baseline
1777619010.552418,0.0023169517517089844,1358.0,baseline
1777619010.552502,0.0024008750915527344,1358.0,baseline
1777619010.552585,0.002483844757080078,1358.0,baseline
1777619010.55267,0.002568960189819336,1358.0,baseline
1777619010.552753,0.0026519298553466797,1360.0,baseline
1777619010.5528371,0.0027360916137695312,1358.0,baseline
1777619010.552921,0.0028200149536132812,1359.0,baseline
1777619010.5529878,0.0028867721557617188,1361.0,baseline
1777619010.553053,0.0029518604278564453,1359.0,baseline
1777619010.55312,0.0030188560485839844,1363.0,baseline
1777619010.553185,0.003083944320678711,1361.0,baseline
1777619010.553251,0.0031499862670898438,1355.0,baseline
1777619010.553316,0.0032150745391845703,1352.0,baseline
1777619010.553382,0.0032808780670166016,1353.0,baseline
1777619010.553448,0.0033469200134277344,1357.0,baseline
1777619010.553513,0.003412008285522461,1356.0,baseline
1777619010.553578,0.003476858139038086,1359.0,baseline
1777619010.553644,0.0035429000854492188,1358.0,baseline
1777619010.553709,0.0036079883575439453,1359.0,baseline
1777619010.553775,0.003674030303955078,1361.0,baseline
1777619010.5538502,0.0037491321563720703,1360.0,baseline
1777619010.553916,0.0038149356842041016,1363.0,baseline
1777619010.553982,0.0038809776306152344,1362.0,baseline
1777619010.554048,0.003947019577026367,1362.0,baseline
1777619010.554113,0.004011869430541992,1361.0,baseline
1777619010.554178,0.004076957702636719,1358.0,baseline
1777619010.554243,0.004142045974731445,1358.0,baseline
1777619010.5543082,0.004207134246826172,1359.0,baseline
1777619010.554374,0.004272937774658203,1362.0,baseline
1777619010.5544581,0.004357099533081055,1363.0,baseline
1777619010.554524,0.004422903060913086,1361.0,baseline
1777619010.554589,0.0044879913330078125,1361.0,baseline
1777619010.554655,0.004554033279418945,1358.0,baseline
1777619010.55472,0.00461888313293457,1359.0,baseline
1777619010.554785,0.004683971405029297,1361.0,baseline
1777619010.554851,0.00475001335144043,1360.0,baseline
1777619010.5549161,0.004815101623535156,1362.0,baseline
1777619010.5549812,0.004880189895629883,1361.0,baseline
1777619010.5550468,0.0049457550048828125,1358.0,baseline
1777619010.555112,0.005010843276977539,1360.0,baseline
1777619010.555178,0.005076885223388672,1361.0,baseline
1777619010.555249,0.0051479339599609375,1362.0,baseline
1777619010.5553138,0.0052127838134765625,1358.0,baseline
1777619010.5553799,0.005278825759887695,1357.0,baseline
1777619010.555445,0.005343914031982422,1358.0,baseline
1777619010.55551,0.0054090023040771484,1361.0,baseline
1777619010.5555751,0.005474090576171875,1360.0,baseline
1777619010.5556412,0.005540132522583008,1360.0,baseline
1777619010.555707,0.005605936050415039,1359.0,baseline
1777619010.5557718,0.005670785903930664,1359.0,baseline
1777619010.5558379,0.005736827850341797,1359.0,baseline
1777619010.555904,0.00580286979675293,1363.0,baseline
1777619010.555969,0.005867958068847656,1365.0,baseline
1777619010.556038,0.005936861038208008,1366.0,baseline
1777619010.556104,0.006002902984619141,1361.0,baseline
1777619010.556169,0.006067991256713867,1360.0,baseline
1777619010.556235,0.006134033203125,1358.0,baseline
1777619010.5563,0.006198883056640625,1359.0,baseline
1777619010.556366,0.006264925003051758,1361.0,baseline
1777619010.55643,0.006329059600830078,1359.0,baseline
1777619010.5564952,0.006394147872924805,1359.0,baseline
1777619010.5565598,0.006458759307861328,1358.0,baseline
1777619010.556625,0.006523847579956055,1361.0,baseline
