timestamp,elapsed_sec,gsr_raw,phase
1777618977.148813,0.03618812561035156,1358.0,baseline
1777618977.198852,0.0862271785736084,1359.0,baseline
1777618977.248968,0.13634300231933594,1361.0,baseline
1777618977.298972,0.18634700775146484,1358.0,baseline
1777618977.348893,0.2362680435180664,1356.0,baseline
1777618977.398997,0.28637218475341797,1353.0,baseline
1777618977.4490361,0.3364112377166748,1355.0,baseline
1777618977.499031,0.38640618324279785,1357.0,baseline
1777618977.549097,0.43647217750549316,1356.0,baseline
1777618977.5989969,0.4863719940185547,1356.0,baseline
1777618977.649185,0.53656005859375,1357.0,baseline
1777618977.6990342,0.586409330368042,1356.0,baseline
1777618977.748939,0.6363141536712646,1357.0,baseline
1777618977.798885,0.6862602233886719,1354.0,baseline
1777618977.849129,0.736504077911377,1357.0,baseline
1777618977.8992891,0.7866642475128174,1357.0,baseline
1777618977.949135,0.836510181427002,1357.0,baseline
1777618977.999278,0.8866531848907471,1357.0,baseline
1777618978.049439,0.9368140697479248,1356.0,baseline
1777618978.09944,0.9868152141571045,1357.0,baseline
1777618978.1494389,1.0368139743804932,1361.0,baseline
1777618978.199467,1.0868420600891113,1362.0,baseline
1777618978.249249,1.1366240978240967,1361.0,baseline
1777618978.299354,1.1867291927337646,1361.0,baseline
1777618978.349374,1.2367491722106934,1359.0,baseline
1777618978.3994,1.2867751121520996,1358.0,baseline
1777618978.449452,1.336827039718628,1358.0,baseline
1777618978.499467,1.3868420124053955,1357.0,baseline
1777618978.549488,1.4368631839752197,1355.0,baseline
1777618978.599516,1.4868910312652588,1357.0,baseline
1777618978.649559,1.5369341373443604,1357.0,baseline
1777618978.699559,1.5869340896606445,1358.0,baseline
1777618978.749593,1.6369681358337402,1357.0,baseline
1777618978.799723,1.6870980262756348,1358.0,baseline
1777618978.849518,1.7368931770324707,1359.0,baseline
1777618978.899559,1.7869341373443604,1362.0,baseline
1777618978.949715,1.837090015411377,1359.0,baseline
1777618978.9996648,1.8870398998260498,1357.0,baseline
1777618979.0498528,1.9372279644012451,1359.0,baseline
1777618979.0995991,1.9869742393493652,1357.0,baseline
1777618979.14959,2.0369651317596436,1361.0,baseline
1777618979.1996028,2.086977958679199,1361.0,baseline
1777618979.2496488,2.13702392578125,1360.0,baseline
1777618979.299586,2.1869611740112305,1358.0,baseline
1777618979.349567,2.2369420528411865,1357.0,baseline
1777618979.399607,2.2869820594787598,1358.0,baseline
1777618979.449617,2.336992025375366,1359.0,baseline
1777618979.499692,2.3870670795440674,1359.0,baseline
1777618979.549691,2.437066078186035,1359.0,baseline
1777618979.599649,2.4870240688323975,1356.0,baseline
1777618979.649984,2.5373589992523193,1356.0,baseline
1777618979.6999612,2.587336301803589,1356.0,baseline
1777618979.750022,2.637397050857544,1356.0,baseline
1777618979.799925,2.687300205230713,1359.0,baseline
1777618979.850098,2.7374730110168457,1356.0,baseline
1777618979.900204,2.78757905960083,1355.0,baseline
1777618979.95014,2.837515115737915,1355.0,baseline
1777618980.0001018,2.887476921081543,1355.0,baseline
1777618980.05021,2.9375851154327393,1356.0,baseline
1777618980.100181,2.987556219100952,1357.0,baseline
1777618980.150274,3.037649154663086,1357.0,baseline
1777618980.430103,0.2694060802459717,1356.0,stimulus
1777618980.4303098,0.26961278915405273,1357.0,stimulus
1777618980.4303842,0.2696871757507324,1361.0,stimulus
1777618980.430485,0.2697880268096924,1361.0,stimulus
1777618980.43055,0.2698531150817871,1358.0,stimulus
1777618980.4501739,0.2894768714904785,1360.0,stimulus
1777618980.500322,0.33962512016296387,1361.0,stimulus
1777618980.55031,0.38961291313171387,1358.0,stimulus
1777618980.600309,0.43961191177368164,1357.0,stimulus
1777618980.650332,0.48963499069213867,1356.0,stimulus
1777618980.7005801,0.5398831367492676,1357.0,stimulus
1777618980.750477,0.5897800922393799,1358.0,stimulus
1777618980.800562,0.6398649215698242,1359.0,stimulus
1777618980.8505,0.6898031234741211,1358.0,stimulus
1777618980.900661,0.7399640083312988,1356.0,stimulus
1777618980.9506261,0.7899291515350342,1359.0,stimulus
1777618981.000732,0.8400349617004395,1358.0,stimulus
1777618981.050744,0.8900470733642578,1358.0,stimulus
1777618981.100702,0.9400050640106201,1359.0,stimulus
1777618981.15072,0.9900228977203369,1361.0,stimulus
1777618981.200775,1.0400779247283936,1358.0,stimulus
1777618981.250773,1.090075969696045,1358.0,stimulus
1777618981.300771,1.1400740146636963,1356.0,stimulus
1777618981.350825,1.1901280879974365,1356.0,stimulus
1777618981.40082,1.2401230335235596,1356.0,stimulus
1777618981.450732,1.2900350093841553,1356.0,stimulus
1777618981.500855,1.3401579856872559,1359.0,stimulus
1777618981.550901,1.3902039527893066,1359.0,stimulus
1777618981.600734,1.4400370121002197,1359.0,stimulus
1777618981.650926,1.4902291297912598,1359.0,stimulus
1777618981.7010272,1.540330171585083,1361.0,stimulus
1777618981.7510269,1.590329885482788,1359.0,stimulus
1777618981.800905,1.6402080059051514,1358.0,stimulus
1777618981.851064,1.6903669834136963,1356.0,stimulus
1777618981.900897,1.7402000427246094,1357.0,stimulus
1777618981.951133,1.790436029434204,1355.0,stimulus
1777618982.000963,1.8402659893035889,1357.0,stimulus
1777618982.051279,1.8905820846557617,1361.0,stimulus
1777618982.1011698,1.9404728412628174,1358.0,stimulus
1777618982.151158,1.9904611110687256,1357.0,stimulus
1777618982.2012029,2.040505886077881,1357.0,stimulus
1777618982.251183,2.0904860496520996,1356.0,stimulus
1777618982.301267,2.1405699253082275,1359.0,stimulus
1777618982.351216,2.190519094467163,1357.0,stimulus
1777618982.4011729,2.24047589302063,1359.0,stimulus
1777618982.451333,2.2906360626220703,1358.0,stimulus
1777618982.501272,2.3405749797821045,1358.0,stimulus
1777618982.551301,2.390604019165039,1361.0,stimulus
1777618982.601472,2.440774917602539,1361.0,stimulus
1777618982.651357,2.4906599521636963,1359.0,stimulus
1777618982.701395,2.5406980514526367,1360.0,stimulus
1777618982.7512808,2.5905838012695312,1359.0,stimulus
1777618982.801383,2.64068603515625,1359.0,stimulus
1777618982.851315,2.6906180381774902,1356.0,stimulus
1777618982.901451,2.7407541275024414,1358.0,stimulus
1777618982.9515011,2.790804147720337,1358.0,stimulus
1777618983.0015051,2.840808153152466,1361.0,stimulus
1777618983.05148,2.8907830715179443,1358.0,stimulus
1777618983.1015491,2.940852165222168,1361.0,stimulus
1777618983.151575,2.990878105163574,1357.0,stimulus
1777618983.201613,3.0409159660339355,1356.0,stimulus
1777618983.251633,3.0909359455108643,1358.0,stimulus
1777618983.3016582,3.140961170196533,1357.0,stimulus
1777618983.35169,3.190993070602417,1358.0,stimulus
1777618983.401643,3.240946054458618,1358.0,stimulus
1777618983.451713,3.291016101837158,1357.0,stimulus
1777618983.5017111,3.3410141468048096,1357.0,stimulus
1777618983.551779,3.3910820484161377,1358.0,stimulus
1777618983.601648,3.440951108932495,1357.0,stimulus
1777618983.651825,3.4911279678344727,1359.0,stimulus
1777618983.701791,3.5410940647125244,1360.0,stimulus
1777618983.751856,3.5911591053009033,1359.0,stimulus
1777618983.80179,3.6410930156707764,1360.0,stimulus
1777618983.8518898,3.691192865371704,1362.0,stimulus
1777618983.901959,3.7412619590759277,1361.0,stimulus
1777618983.951961,3.791264057159424,1361.0,stimulus
1777618984.0019982,3.841301202774048,1358.0,stimulus
1777618984.052076,3.8913791179656982,1359.0,stimulus
1777618984.102035,3.941338062286377,1358.0,stimulus
1777618984.152027,3.9913299083709717,1355.0,stimulus
1777618984.202055,4.04135799407959,1358.0,stimulus
1777618984.25204,4.091342926025391,1359.0,stimulus
1777618984.302094,4.141396999359131,1356.0,stimulus
1777618984.352177,4.191479921340942,1356.0,stimulus
1777618984.402134,4.241436958312988,1353.0,stimulus
1777618984.45208,4.2913830280303955,1357.0,stimulus
1777618984.502224,4.341526985168457,1360.0,stimulus
1777618984.55219,4.391493082046509,1360.0,stimulus
1777618984.602178,4.441481113433838,1359.0,stimulus
1777618984.652245,4.49154806137085,1358.0,stimulus
1777618984.70224,4.541543006896973,1359.0,stimulus
1777618984.752254,4.591557025909424,1361.0,stimulus
1777618984.80231,4.641613006591797,1358.0,stimulus
1777618984.852314,4.691617012023926,1357.0,stimulus
1777618984.902407,4.74170994758606,1359.0,stimulus
1777618984.95238,4.791682958602905,1358.0,stimulus
1777618985.002392,4.841695070266724,1357.0,stimulus
1777618985.052435,4.891737937927246,1358.0,stimulus
1777618985.102465,4.941767930984497,1357.0,stimulus
1777618985.1525,4.991802930831909,1361.0,stimulus
1777618985.2024682,5.041771173477173,1361.0,stimulus
1777618985.252595,5.091897964477539,1358.0,stimulus
1777618985.302458,5.141761064529419,1359.0,stimulus
1777618985.3526132,5.191916227340698,1356.0,stimulus
1777618985.402561,5.241863965988159,1356.0,stimulus
1777618985.452606,5.2919089794158936,1358.0,stimulus
1777618985.502647,5.341949939727783,1362.0,stimulus
1777618985.5526662,5.391969203948975,1362.0,stimulus
1777618985.6026938,5.441996812820435,1367.0,stimulus
1777618985.652662,5.491965055465698,1370.0,stimulus
1777618985.70272,5.542022943496704,1372.0,stimulus
1777618985.752697,5.5920000076293945,1369.0,stimulus
1777618985.802811,5.642113924026489,1362.0,stimulus
1777618985.8528,5.692102909088135,1360.0,stimulus
1777618985.9028149,5.742117881774902,1356.0,stimulus
1777618985.952816,5.792119026184082,1353.0,stimulus
1777618986.0028632,5.842166185379028,1349.0,stimulus
1777618986.0528839,5.892186880111694,1356.0,stimulus
1777618986.102905,5.9422080516815186,1358.0,stimulus
1777618986.1529422,5.992245197296143,1362.0,stimulus
1777618986.202972,6.0422749519348145,1358.0,stimulus
1777618986.253005,6.092308044433594,1356.0,stimulus
1777618986.303039,6.1423420906066895,1360.0,stimulus
1777618986.3529978,6.192300796508789,1362.0,stimulus
1777618986.403095,6.242398023605347,1359.0,stimulus
1777618986.453078,6.292381048202515,1358.0,stimulus
1777618986.503034,6.342337131500244,1357.0,stimulus
1777618986.553115,6.392417907714844,1359.0,stimulus
1777618986.603137,6.442440032958984,1360.0,stimulus
1777618986.6531332,6.492436170578003,1359.0,stimulus
1777618986.703139,6.542442083358765,1358.0,stimulus
1777618986.7531772,6.592480182647705,1361.0,stimulus
1777618986.803251,6.642554044723511,1358.0,stimulus
1777618986.8531048,6.692407846450806,1359.0,stimulus
1777618986.903135,6.742438077926636,1358.0,stimulus
1777618986.953174,6.792477130889893,1359.0,stimulus
1777618987.003189,6.84249210357666,1362.0,stimulus
1777618987.053248,6.892550945281982,1361.0,stimulus
1777618987.103241,6.942543983459473,1363.0,stimulus
1777618987.153249,6.992552042007446,1360.0,stimulus
1777618987.203457,7.042760133743286,1359.0,stimulus
1777618987.2534132,7.092716217041016,1361.0,stimulus
1777618987.303498,7.14280104637146,1359.0,stimulus
1777618987.353489,7.192791938781738,1356.0,stimulus
1777618987.403519,7.242821931838989,1357.0,stimulus
1777618987.453407,7.292710065841675,1358.0,stimulus
1777618987.50349,7.342792987823486,1359.0,stimulus
1777618987.553577,7.392879962921143,1362.0,stimulus
1777618987.603437,7.442739963531494,1362.0,stimulus
1777618987.653567,7.492870092391968,1361.0,stimulus
1777618987.703615,7.542917966842651,1360.0,stimulus
1777618987.753599,7.592901945114136,1359.0,stimulus
1777618987.8035572,7.642860174179077,1359.0,stimulus
1777618987.853687,7.692990064620972,1359.0,stimulus
1777618987.9036732,7.742976188659668,1359.0,stimulus
1777618987.953622,7.792925119400024,1354.0,stimulus
1777618988.003705,7.843008041381836,1353.0,stimulus
1777618988.05378,7.893083095550537,1355.0,stimulus
1777618988.1036868,7.942989826202393,1353.0,stimulus
1777618988.153772,7.993075132369995,1356.0,stimulus
1777618988.2038589,8.043161869049072,1356.0,stimulus
1777618988.253862,8.093164920806885,1354.0,stimulus
1777618988.3037581,8.14306116104126,1358.0,stimulus
1777618988.43362,0.00019097328186035156,1360.0,post
1777618988.433698,0.0002689361572265625,1359.0,post
1777618988.4539258,0.020496845245361328,1361.0,post
1777618988.5039392,0.0705101490020752,1358.0,post
