timestamp,elapsed_sec,gsr_raw,phase
1777619052.8060422,0.0001971721649169922,1363.0,baseline
1777619052.80612,0.00027489662170410156,1364.0,baseline
1777619052.806185,0.0003399848937988281,1363.0,baseline
1777619052.8062458,0.00040078163146972656,1360.0,baseline
1777619052.806307,0.0004620552062988281,1363.0,baseline
1777619052.806368,0.0005230903625488281,1362.0,baseline
1777619052.806428,0.0005829334259033203,1360.0,baseline
1777619052.8064919,0.0006468296051025391,1362.0,baseline
1777619052.8065531,0.0007081031799316406,1362.0,baseline
1777619052.806614,0.0007688999176025391,1360.0,baseline
1777619052.806674,0.0008289813995361328,1360.0,baseline
1777619052.806734,0.0008890628814697266,1361.0,baseline
1777619052.806794,0.0009489059448242188,1360.0,baseline
1777619052.806865,0.0010199546813964844,1359.0,baseline
1777619052.8069272,0.0010821819305419922,1360.0,baseline
1777619052.806988,0.0011429786682128906,1360.0,baseline
1777619052.8070478,0.0012028217315673828,1359.0,baseline
1777619052.8071082,0.0012631416320800781,1360.0,baseline
1777619052.807169,0.0013239383697509766,1359.0,baseline
1777619052.8072278,0.0013828277587890625,1361.0,baseline
1777619052.8072891,0.001444101333618164,1362.0,baseline
1777619052.807349,0.0015039443969726562,1363.0,baseline
1777619052.8074088,0.0015637874603271484,1362.0,baseline
1777619052.8074691,0.0016241073608398438,1359.0,baseline
1777619052.8075478,0.0017027854919433594,1358.0,baseline
1777619052.8076081,0.0017631053924560547,1359.0,baseline
1777619052.8076868,0.0018417835235595703,1359.0,baseline
1777619052.8077471,0.0019021034240722656,1362.0,baseline
1777619052.807807,0.001961946487426758,1361.0,baseline
1777619052.8078668,0.00202178955078125,1360.0,baseline
1777619052.807946,0.0021009445190429688,1358.0,baseline
1777619052.8080251,0.0021800994873046875,1358.0,baseline
1777619052.808106,0.002260923385620117,1359.0,baseline
1777619052.8081658,0.0023207664489746094,1361.0,baseline
1777619052.808227,0.002382040023803711,1358.0,baseline
1777619052.80829,0.0024449825286865234,1358.0,baseline
1777619052.832434,0.026588916778564453,1355.0,baseline
1777619052.8826408,0.07679581642150879,1359.0,baseline
1777619052.9324858,0.12664079666137695,1358.0,baseline
1777619052.982603,0.1767580509185791,1360.0,baseline
1777619053.032702,0.22685694694519043,1360.0,baseline
1777619053.082549,0.2767040729522705,1364.0,baseline
1777619053.132726,0.32688093185424805,1367.0,baseline
1777619053.182636,0.37679100036621094,1366.0,baseline
1777619053.2325969,0.42675185203552246,1363.0,baseline
1777619053.282581,0.47673606872558594,1362.0,baseline
1777619053.332681,0.5268359184265137,1362.0,baseline
1777619053.382764,0.5769190788269043,1363.0,baseline
1777619053.432672,0.6268270015716553,1362.0,baseline
1777619053.482622,0.6767768859863281,1362.0,baseline
1777619053.532674,0.7268290519714355,1360.0,baseline
1777619053.5826821,0.7768371105194092,1360.0,baseline
1777619053.6327941,0.8269491195678711,1359.0,baseline
1777619053.682792,0.8769469261169434,1361.0,baseline
1777619053.732994,0.9271490573883057,1363.0,baseline
1777619053.782838,0.9769930839538574,1362.0,baseline
1777619053.832694,1.0268490314483643,1363.0,baseline
1777619053.882805,1.0769600868225098,1356.0,baseline
1777619053.93277,1.126924991607666,1355.0,baseline
1777619053.982751,1.176905870437622,1357.0,baseline
1777619054.032761,1.2269160747528076,1357.0,baseline
1777619054.0828412,1.27699613571167,1361.0,baseline
1777619054.132836,1.326991081237793,1359.0,baseline
1777619054.182951,1.377105951309204,1362.0,baseline
1777619054.232951,1.4271059036254883,1362.0,baseline
1777619054.283094,1.4772489070892334,1366.0,baseline
1777619054.3330848,1.5272397994995117,1369.0,baseline
1777619054.383137,1.5772919654846191,1368.0,baseline
1777619054.433154,1.6273090839385986,1367.0,baseline
1777619054.483196,1.6773509979248047,1366.0,baseline
1777619054.533237,1.7273919582366943,1360.0,baseline
1777619054.5831811,1.7773361206054688,1363.0,baseline
1777619054.6332512,1.8274061679840088,1368.0,baseline
1777619054.683278,1.8774330615997314,1369.0,baseline
1777619054.7333791,1.9275341033935547,1370.0,baseline
1777619054.783387,1.9775419235229492,1372.0,baseline
1777619054.833204,2.0273590087890625,1371.0,baseline
1777619054.883393,2.077548027038574,1372.0,baseline
1777619054.9334059,2.12756085395813,1371.0,baseline
1777619054.983459,2.1776139736175537,1366.0,baseline
1777619055.0334542,2.227609157562256,1360.0,baseline
1777619055.0834172,2.2775721549987793,1357.0,baseline
1777619055.133474,2.3276290893554688,1355.0,baseline
1777619055.183459,2.3776140213012695,1360.0,baseline
1777619055.233561,2.427716016769409,1368.0,baseline
1777619055.283523,2.477678060531616,1373.0,baseline
1777619055.3335822,2.5277371406555176,1380.0,baseline
1777619055.3835242,2.57767915725708,1370.0,baseline
1777619055.433804,2.6279590129852295,1361.0,baseline
1777619055.4836962,2.6778512001037598,1361.0,baseline
1777619055.533781,2.727936029434204,1360.0,baseline
1777619055.583807,2.7779619693756104,1363.0,baseline
1777619055.63384,2.8279950618743896,1361.0,baseline
1777619055.6838112,2.8779661655426025,1368.0,baseline
1777619055.733918,2.928072929382324,1370.0,baseline
1777619055.783911,2.9780659675598145,1362.0,baseline
1777619055.833907,3.028061866760254,1356.0,baseline
1777619056.1847901,0.3432881832122803,1355.0,stimulus
1777619056.184878,0.34337615966796875,1353.0,stimulus
1777619056.184942,0.34344005584716797,1356.0,stimulus
1777619056.185005,0.3435029983520508,1354.0,stimulus
1777619056.185067,0.3435649871826172,1353.0,stimulus
1777619056.185129,0.3436269760131836,1353.0,stimulus
1777619056.18519,0.3436880111694336,1354.0,stimulus
1777619056.2340028,0.3925008773803711,1355.0,stimulus
1777619056.2840981,0.4425961971282959,1356.0,stimulus
1777619056.334086,0.4925839900970459,1354.0,stimulus
1777619056.3841012,0.5425992012023926,1357.0,stimulus
1777619056.434251,0.5927491188049316,1357.0,stimulus
1777619056.4842849,0.6427829265594482,1357.0,stimulus
1777619056.534291,0.6927890777587891,1361.0,stimulus
1777619056.584183,0.7426810264587402,1359.0,stimulus
1777619056.634342,0.7928400039672852,1362.0,stimulus
1777619056.684341,0.8428390026092529,1365.0,stimulus
1777619056.7343712,0.892869234085083,1365.0,stimulus
1777619056.7843578,0.9428558349609375,1365.0,stimulus
1777619056.83442,0.9929180145263672,1371.0,stimulus
1777619056.884384,1.042881965637207,1369.0,stimulus
1777619056.934397,1.0928950309753418,1368.0,stimulus
1777619056.984392,1.1428899765014648,1366.0,stimulus
1777619057.0344372,1.1929352283477783,1364.0,stimulus
1777619057.084395,1.2428929805755615,1360.0,stimulus
1777619057.134571,1.2930691242218018,1358.0,stimulus
1777619057.184385,1.3428831100463867,1360.0,stimulus
1777619057.234533,1.393031120300293,1362.0,stimulus
1777619057.284678,1.443176031112671,1361.0,stimulus
1777619057.3346372,1.4931352138519287,1360.0,stimulus
1777619057.384662,1.5431599617004395,1357.0,stimulus
1777619057.4346912,1.5931892395019531,1361.0,stimulus
1777619057.484693,1.6431910991668701,1360.0,stimulus
1777619057.534716,1.693213939666748,1361.0,stimulus
1777619057.584739,1.743237018585205,1358.0,stimulus
1777619057.634717,1.793215036392212,1360.0,stimulus
1777619057.684753,1.8432509899139404,1361.0,stimulus
1777619057.734764,1.8932621479034424,1357.0,stimulus
1777619057.78481,1.9433081150054932,1361.0,stimulus
1777619057.834854,1.993351936340332,1360.0,stimulus
1777619057.8848078,2.0433058738708496,1359.0,stimulus
1777619057.9348202,2.093318223953247,1363.0,stimulus
1777619057.984874,2.143372058868408,1362.0,stimulus
1777619058.034894,2.193392038345337,1359.0,stimulus
1777619058.084896,2.243394136428833,1362.0,stimulus
1777619058.134851,2.293349027633667,1363.0,stimulus
1777619058.1849432,2.3434412479400635,1362.0,stimulus
1777619058.234966,2.3934640884399414,1362.0,stimulus
1777619058.28498,2.4434781074523926,1358.0,stimulus
1777619058.335078,2.4935760498046875,1359.0,stimulus
1777619058.385067,2.543565034866333,1359.0,stimulus
1777619058.4350898,2.593587875366211,1363.0,stimulus
1777619058.485077,2.6435749530792236,1365.0,stimulus
1777619058.5351748,2.6936728954315186,1363.0,stimulus
1777619058.585161,2.743659019470215,1363.0,stimulus
1777619058.6352189,2.7937169075012207,1364.0,stimulus
1777619058.685215,2.8437130451202393,1363.0,stimulus
1777619058.735164,2.8936619758605957,1362.0,stimulus
1777619058.785279,2.943777084350586,1360.0,stimulus
