timestamp,elapsed_sec,gsr_raw,phase
1777619028.621687,0.006136894226074219,1357.0,baseline
1777619028.671836,0.056285858154296875,1357.0,baseline
1777619028.721619,0.10606884956359863,1359.0,baseline
1777619028.771787,0.15623688697814941,1354.0,baseline
1777619028.821812,0.20626187324523926,1355.0,baseline
1777619028.871865,0.2563149929046631,1358.0,baseline
1777619028.9219992,0.30644917488098145,1358.0,baseline
1777619028.971869,0.35631895065307617,1359.0,baseline
1777619029.021909,0.4063589572906494,1357.0,baseline
1777619029.072056,0.45650601387023926,1357.0,baseline
1777619029.122041,0.50649094581604,1359.0,baseline
1777619029.172102,0.5565519332885742,1357.0,baseline
1777619029.221793,0.6062428951263428,1357.0,baseline
1777619029.271789,0.6562390327453613,1360.0,baseline
1777619029.3219929,0.7064428329467773,1359.0,baseline
1777619029.371999,0.7564489841461182,1360.0,baseline
1777619029.422025,0.8064749240875244,1362.0,baseline
1777619029.47216,0.8566100597381592,1363.0,baseline
1777619029.522229,0.9066789150238037,1360.0,baseline
1777619029.5722492,0.9566991329193115,1357.0,baseline
1777619029.6222851,1.00673508644104,1361.0,baseline
1777619029.672276,1.0567259788513184,1360.0,baseline
1777619029.722226,1.1066758632659912,1360.0,baseline
1777619029.772129,1.1565790176391602,1357.0,baseline
1777619029.822264,1.2067139148712158,1358.0,baseline
1777619029.872318,1.256767988204956,1359.0,baseline
1777619029.922335,1.3067848682403564,1360.0,baseline
1777619029.972291,1.356740951538086,1359.0,baseline
1777619030.022409,1.4068589210510254,1358.0,baseline
1777619030.072427,1.4568769931793213,1358.0,baseline
1777619030.1223931,1.506843090057373,1357.0,baseline
1777619030.1724548,1.5569047927856445,1359.0,baseline
1777619030.222519,1.606968879699707,1356.0,baseline
1777619030.272566,1.6570160388946533,1356.0,baseline
1777619030.3225758,1.7070257663726807,1356.0,baseline
1777619030.372562,1.757011890411377,1359.0,baseline
1777619030.422556,1.8070058822631836,1362.0,baseline
1777619030.472456,1.8569059371948242,1364.0,baseline
1777619030.5225532,1.9070031642913818,1360.0,baseline
1777619030.572431,1.956881046295166,1358.0,baseline
1777619030.6224341,2.0068840980529785,1357.0,baseline
1777619030.672469,2.0569188594818115,1357.0,baseline
1777619030.722534,2.1069839000701904,1360.0,baseline
1777619030.772523,2.156972885131836,1359.0,baseline
1777619030.822498,2.2069480419158936,1361.0,baseline
1777619030.872472,2.2569220066070557,1358.0,baseline
1777619030.922528,2.3069779872894287,1358.0,baseline
1777619030.972668,2.3571178913116455,1360.0,baseline
1777619031.0226922,2.407142162322998,1357.0,baseline
1777619031.072691,2.4571409225463867,1359.0,baseline
1777619031.122865,2.507314920425415,1358.0,baseline
1777619031.172828,2.5572779178619385,1355.0,baseline
1777619031.222753,2.6072030067443848,1355.0,baseline
1777619031.272764,2.6572139263153076,1361.0,baseline
1777619031.322779,2.707228899002075,1362.0,baseline
1777619031.37273,2.7571799755096436,1358.0,baseline
1777619031.422714,2.807163953781128,1358.0,baseline
1777619031.4729118,2.8573617935180664,1361.0,baseline
1777619031.522916,2.9073660373687744,1359.0,baseline
1777619031.5729861,2.9574360847473145,1361.0,baseline
1777619031.6231081,3.0075581073760986,1362.0,baseline
1777619031.9725492,0.34006810188293457,1359.0,stimulus
1777619031.9726899,0.3402087688446045,1358.0,stimulus
1777619031.972904,0.3404228687286377,1361.0,stimulus
1777619031.972975,0.34049391746520996,1361.0,stimulus
1777619031.973036,0.34055495262145996,1358.0,stimulus
1777619031.974245,0.341763973236084,1361.0,stimulus
1777619031.9743192,0.34183812141418457,1362.0,stimulus
1777619032.023336,0.3908548355102539,1362.0,stimulus
1777619032.0732028,0.4407217502593994,1360.0,stimulus
