timestamp,elapsed_sec,gsr_raw,phase
1777618938.381419,0.03314399719238281,1357.0,baseline
1777618938.431447,0.08317208290100098,1357.0,baseline
1777618938.481809,0.13353395462036133,1350.0,baseline
1777618938.531557,0.18328213691711426,1351.0,baseline
1777618938.581836,0.23356103897094727,1356.0,baseline
1777618938.631807,0.28353214263916016,1355.0,baseline
1777618938.6818619,0.3335869312286377,1354.0,baseline
1777618938.731879,0.3836040496826172,1357.0,baseline
1777618938.781867,0.4335920810699463,1357.0,baseline
1777618938.831981,0.483705997467041,1356.0,baseline
1777618938.8819342,0.5336592197418213,1354.0,baseline
1777618938.931958,0.5836830139160156,1354.0,baseline
1777618938.9816818,0.6334068775177002,1355.0,baseline
1777618939.031729,0.6834540367126465,1355.0,baseline
1777618939.08177,0.7334949970245361,1355.0,baseline
1777618939.132065,0.783790111541748,1353.0,baseline
1777618939.181965,0.8336901664733887,1354.0,baseline
1777618939.232129,0.8838541507720947,1354.0,baseline
1777618939.282049,0.9337739944458008,1356.0,baseline
1777618939.332204,0.9839291572570801,1353.0,baseline
1777618939.382087,1.0338120460510254,1353.0,baseline
1777618939.431956,1.0836811065673828,1355.0,baseline
1777618939.481747,1.133471965789795,1358.0,baseline
1777618939.531817,1.183542013168335,1357.0,baseline
1777618939.5819159,1.2336409091949463,1358.0,baseline
1777618939.631904,1.2836289405822754,1358.0,baseline
1777618939.681855,1.3335800170898438,1358.0,baseline
1777618939.7319648,1.3836898803710938,1357.0,baseline
1777618939.782006,1.4337310791015625,1357.0,baseline
1777618939.832086,1.4838111400604248,1356.0,baseline
1777618939.882072,1.533797025680542,1355.0,baseline
1777618939.932089,1.5838141441345215,1353.0,baseline
1777618939.982226,1.63395094871521,1353.0,baseline
1777618940.032289,1.684014081954956,1355.0,baseline
1777618940.082346,1.7340710163116455,1353.0,baseline
1777618940.132363,1.784088134765625,1355.0,baseline
1777618940.1824052,1.8341302871704102,1356.0,baseline
1777618940.2324321,1.8841571807861328,1356.0,baseline
1777618940.282361,1.9340860843658447,1358.0,baseline
1777618940.332447,1.9841721057891846,1357.0,baseline
1777618940.3824792,2.0342042446136475,1354.0,baseline
1777618940.432437,2.0841619968414307,1352.0,baseline
1777618940.482589,2.1343140602111816,1352.0,baseline
1777618940.5324538,2.1841788291931152,1357.0,baseline
1777618940.5826392,2.2343642711639404,1357.0,baseline
1777618940.632651,2.2843761444091797,1355.0,baseline
1777618940.682632,2.3343570232391357,1354.0,baseline
1777618940.732705,2.384430170059204,1355.0,baseline
1777618940.7827148,2.4344398975372314,1354.0,baseline
1777618940.83274,2.4844651222229004,1353.0,baseline
1777618940.882741,2.534466028213501,1354.0,baseline
1777618940.9327831,2.584508180618286,1353.0,baseline
1777618940.982729,2.6344540119171143,1355.0,baseline
1777618941.0328581,2.6845831871032715,1355.0,baseline
