timestamp,elapsed_sec,gsr_raw,phase
1777619138.870671,0.015668869018554688,1367.0,baseline
1777619138.920675,0.0656728744506836,1369.0,baseline
1777619138.970772,0.11576986312866211,1367.0,baseline
1777619139.020919,0.16591691970825195,1368.0,baseline
1777619139.070982,0.21597981452941895,1369.0,baseline
1777619139.12097,0.26596784591674805,1367.0,baseline
1777619139.170968,0.3159658908843994,1366.0,baseline
1777619139.221112,0.36610984802246094,1365.0,baseline
1777619139.271103,0.41610074043273926,1363.0,baseline
1777619139.3210938,0.4660916328430176,1365.0,baseline
1777619139.371119,0.5161168575286865,1365.0,baseline
1777619139.421217,0.5662147998809814,1361.0,baseline
1777619139.470966,0.6159639358520508,1363.0,baseline
1777619139.520969,0.6659667491912842,1366.0,baseline
1777619139.5709639,0.7159616947174072,1368.0,baseline
1777619139.6209989,0.7659966945648193,1365.0,baseline
1777619139.671031,0.8160288333892822,1364.0,baseline
1777619139.721239,0.8662369251251221,1367.0,baseline
1777619139.771125,0.9161229133605957,1366.0,baseline
1777619139.8212962,0.9662940502166748,1367.0,baseline
1777619139.871079,1.0160768032073975,1366.0,baseline
1777619139.921123,1.0661208629608154,1367.0,baseline
1777619139.971118,1.1161158084869385,1367.0,baseline
1777619140.021174,1.1661717891693115,1368.0,baseline
1777619140.071255,1.2162528038024902,1366.0,baseline
1777619140.12131,1.2663078308105469,1366.0,baseline
1777619140.1713028,1.316300630569458,1366.0,baseline
1777619140.221452,1.3664498329162598,1364.0,baseline
1777619140.271422,1.4164197444915771,1366.0,baseline
1777619140.321504,1.4665019512176514,1365.0,baseline
1777619140.371542,1.5165398120880127,1365.0,baseline
1777619140.421452,1.5664498805999756,1365.0,baseline
1777619140.47152,1.6165177822113037,1366.0,baseline
1777619140.5215108,1.666508674621582,1369.0,baseline
1777619140.5715709,1.7165687084197998,1369.0,baseline
1777619140.621504,1.7665019035339355,1370.0,baseline
1777619140.6716402,1.8166379928588867,1368.0,baseline
1777619140.721588,1.8665857315063477,1367.0,baseline
1777619140.771626,1.916623830795288,1367.0,baseline
1777619140.82169,1.9666879177093506,1367.0,baseline
1777619140.8718138,2.0168116092681885,1370.0,baseline
1777619140.921799,2.0667967796325684,1367.0,baseline
1777619140.97164,2.116637945175171,1368.0,baseline
1777619141.0215979,2.166595697402954,1368.0,baseline
1777619141.071591,2.2165887355804443,1367.0,baseline
1777619141.1216278,2.2666256427764893,1367.0,baseline
