timestamp,elapsed_sec,gsr_raw,phase
1777618819.878751,0.009093046188354492,1328.0,baseline
1777618819.9287539,0.05909585952758789,1328.0,baseline
1777618819.9787672,0.10910916328430176,1328.0,baseline
1777618820.029008,0.15934991836547852,1328.0,baseline
1777618820.07885,0.20919203758239746,1327.0,baseline
1777618820.1288052,0.25914716720581055,1326.0,baseline
1777618820.178926,0.3092679977416992,1327.0,baseline
1777618820.2289898,0.3593318462371826,1328.0,baseline
1777618820.278976,0.4093179702758789,1327.0,baseline
1777618820.328953,0.45929503440856934,1327.0,baseline
1777618820.379023,0.5093650817871094,1328.0,baseline
1777618820.429109,0.5594511032104492,1329.0,baseline
1777618820.4789581,0.6093001365661621,1329.0,baseline
1777618820.528988,0.659329891204834,1327.0,baseline
1777618820.5790431,0.7093851566314697,1326.0,baseline
1777618820.629079,0.7594211101531982,1328.0,baseline
1777618820.6790998,0.8094418048858643,1328.0,baseline
1777618820.7291179,0.8594598770141602,1329.0,baseline
1777618820.77914,0.9094820022583008,1326.0,baseline
1777618820.829162,0.9595038890838623,1326.0,baseline
1777618820.879213,1.0095551013946533,1328.0,baseline
1777618820.92924,1.059581995010376,1330.0,baseline
1777618820.979241,1.1095829010009766,1330.0,baseline
1777618821.029192,1.159533977508545,1329.0,baseline
1777618821.079147,1.209489107131958,1329.0,baseline
1777618821.129161,1.25950288772583,1328.0,baseline
1777618821.179264,1.3096060752868652,1328.0,baseline
1777618821.229333,1.3596749305725098,1327.0,baseline
1777618821.279413,1.409754991531372,1325.0,baseline
1777618821.3294232,1.4597651958465576,1326.0,baseline
1777618821.379433,1.509774923324585,1325.0,baseline
1777618821.4294841,1.559826135635376,1325.0,baseline
1777618821.479459,1.6098010540008545,1326.0,baseline
1777618821.5294778,1.6598198413848877,1327.0,baseline
1777618821.5793889,1.709730863571167,1329.0,baseline
1777618821.629379,1.759721040725708,1328.0,baseline
1777618821.679429,1.8097710609436035,1326.0,baseline
1777618821.729485,1.8598270416259766,1324.0,baseline
1777618821.779559,1.9099009037017822,1325.0,baseline
1777618821.829466,1.959808111190796,1326.0,baseline
1777618821.879458,2.0097999572753906,1327.0,baseline
1777618821.929566,2.059907913208008,1327.0,baseline
1777618821.9796338,2.109975814819336,1326.0,baseline
1777618822.029614,2.1599559783935547,1327.0,baseline
1777618822.0796359,2.209977865219116,1328.0,baseline
1777618822.129683,2.2600250244140625,1327.0,baseline
1777618822.179765,2.3101069927215576,1326.0,baseline
1777618822.229789,2.360131025314331,1327.0,baseline
1777618822.2798688,2.4102108478546143,1327.0,baseline
1777618822.329891,2.460232973098755,1327.0,baseline
1777618822.379932,2.5102739334106445,1327.0,baseline
1777618822.429929,2.5602710247039795,1328.0,baseline
1777618822.479987,2.6103289127349854,1328.0,baseline
1777618822.5299578,2.660299777984619,1328.0,baseline
1777618822.580029,2.7103710174560547,1327.0,baseline
1777618822.6300108,2.760352849960327,1326.0,baseline
1777618822.680049,2.8103909492492676,1325.0,baseline
1777618822.730096,2.860438108444214,1323.0,baseline
1777618822.7802398,2.9105818271636963,1321.0,baseline
1777618822.8302789,2.960620880126953,1320.0,baseline
1777618822.8802571,3.010599136352539,1323.0,baseline
1777618823.229184,0.3412787914276123,1321.0,stimulus
1777618823.229343,0.34143781661987305,1322.0,stimulus
1777618823.229423,0.34151792526245117,1321.0,stimulus
1777618823.2294981,0.34159302711486816,1315.0,stimulus
1777618823.2296262,0.3417210578918457,1323.0,stimulus
1777618823.231383,0.3434779644012451,1329.0,stimulus
1777618823.231481,0.34357595443725586,1344.0,stimulus
1777618823.2802932,0.39238810539245605,1354.0,stimulus
1777618823.3305779,0.4426727294921875,1350.0,stimulus
1777618823.380447,0.4925417900085449,1337.0,stimulus
1777618823.430526,0.5426208972930908,1329.0,stimulus
1777618823.480597,0.5926918983459473,1328.0,stimulus
1777618823.530642,0.6427369117736816,1328.0,stimulus
1777618823.5806332,0.6927280426025391,1327.0,stimulus
1777618823.630666,0.7427608966827393,1328.0,stimulus
1777618823.6806479,0.7927427291870117,1339.0,stimulus
1777618823.7306938,0.8427886962890625,1332.0,stimulus
1777618823.780711,0.892805814743042,1327.0,stimulus
1777618823.830678,0.9427728652954102,1324.0,stimulus
1777618823.8807712,0.992866039276123,1326.0,stimulus
1777618823.930784,1.0428788661956787,1327.0,stimulus
1777618823.9808068,1.0929017066955566,1328.0,stimulus
1777618824.030771,1.1428658962249756,1328.0,stimulus
1777618824.080906,1.1930007934570312,1328.0,stimulus
1777618824.1307719,1.2428667545318604,1327.0,stimulus
1777618824.180887,1.2929818630218506,1328.0,stimulus
1777618824.230859,1.3429539203643799,1327.0,stimulus
1777618824.280787,1.3928818702697754,1328.0,stimulus
1777618824.3309922,1.443087100982666,1327.0,stimulus
1777618824.380984,1.4930789470672607,1326.0,stimulus
1777618824.431037,1.5431318283081055,1328.0,stimulus
1777618824.4809668,1.5930616855621338,1326.0,stimulus
1777618824.531074,1.6431689262390137,1327.0,stimulus
1777618824.581032,1.693126916885376,1326.0,stimulus
1777618824.6311061,1.7432010173797607,1327.0,stimulus
1777618824.681086,1.7931809425354004,1328.0,stimulus
1777618824.731145,1.8432397842407227,1327.0,stimulus
1777618824.781137,1.8932318687438965,1327.0,stimulus
1777618824.831137,1.9432318210601807,1327.0,stimulus
1777618824.88115,1.9932448863983154,1327.0,stimulus
1777618824.93122,2.0433149337768555,1328.0,stimulus
1777618824.98116,2.093254804611206,1328.0,stimulus
1777618825.0312278,2.143322706222534,1329.0,stimulus
1777618825.0811388,2.1932337284088135,1329.0,stimulus
1777618825.131358,2.243452787399292,1327.0,stimulus
1777618825.181159,2.2932538986206055,1327.0,stimulus
1777618825.23135,2.34344482421875,1326.0,stimulus
1777618825.281162,2.393256902694702,1324.0,stimulus
1777618825.331367,2.4434618949890137,1325.0,stimulus
1777618825.381374,2.493468761444092,1325.0,stimulus
1777618825.4314728,2.543567657470703,1326.0,stimulus
1777618825.4814029,2.5934977531433105,1327.0,stimulus
1777618825.531492,2.6435868740081787,1327.0,stimulus
1777618825.581492,2.693586826324463,1327.0,stimulus
1777618825.631486,2.7435808181762695,1327.0,stimulus
1777618825.681591,2.7936859130859375,1328.0,stimulus
1777618825.7315872,2.843682050704956,1327.0,stimulus
1777618825.7815192,2.8936140537261963,1327.0,stimulus
1777618825.831628,2.94372296333313,1326.0,stimulus
1777618825.881642,2.993736982345581,1328.0,stimulus
1777618825.931561,3.0436558723449707,1329.0,stimulus
1777618825.9816818,3.0937767028808594,1328.0,stimulus
1777618826.0315561,3.143651008605957,1327.0,stimulus
1777618826.081526,3.1936209201812744,1326.0,stimulus
1777618826.1315992,3.2436940670013428,1325.0,stimulus
1777618826.181738,3.293832778930664,1326.0,stimulus
1777618826.2317,3.343794822692871,1328.0,stimulus
1777618826.2816892,3.3937840461730957,1328.0,stimulus
1777618826.331698,3.4437928199768066,1327.0,stimulus
1777618826.38176,3.4938547611236572,1327.0,stimulus
1777618826.4318888,3.5439836978912354,1329.0,stimulus
1777618826.481775,3.593869924545288,1330.0,stimulus
1777618826.5318651,3.6439599990844727,1327.0,stimulus
1777618826.581918,3.6940128803253174,1325.0,stimulus
1777618826.631822,3.7439169883728027,1326.0,stimulus
1777618826.6819708,3.7940657138824463,1326.0,stimulus
1777618826.732061,3.844155788421631,1326.0,stimulus
1777618826.781924,3.8940188884735107,1327.0,stimulus
1777618826.831985,3.944079875946045,1326.0,stimulus
1777618826.881983,3.9940779209136963,1328.0,stimulus
1777618826.932106,4.044200897216797,1327.0,stimulus
1777618826.982017,4.094111919403076,1327.0,stimulus
1777618827.1117408,0.0002586841583251953,1326.0,post
1777618827.1118772,0.00039505958557128906,1328.0,post
1777618827.1322,0.020717859268188477,1327.0,post
1777618827.1822348,0.07075262069702148,1327.0,post
1777618827.233243,0.12176084518432617,1328.0,post
1777618827.282153,0.170670747756958,1327.0,post
1777618827.33216,0.22067785263061523,1328.0,post
1777618827.382118,0.27063584327697754,1329.0,post
1777618827.432343,0.3208608627319336,1329.0,post
1777618827.4822521,0.3707699775695801,1327.0,post
1777618827.532368,0.4208858013153076,1326.0,post
1777618827.582409,0.47092676162719727,1327.0,post
1777618827.632374,0.5208919048309326,1326.0,post
1777618827.6823199,0.5708377361297607,1326.0,post
1777618827.732449,0.620966911315918,1325.0,post
1777618827.782469,0.6709868907928467,1326.0,post
1777618827.8325,0.7210178375244141,1327.0,post
1777618827.882546,0.7710638046264648,1327.0,post
1777618827.932554,0.8210718631744385,1328.0,post
1777618827.982531,0.8710489273071289,1328.0,post
1777618828.032568,0.9210858345031738,1330.0,post
1777618828.082599,0.9711167812347412,1329.0,post
1777618828.132616,1.0211338996887207,1328.0,post
1777618828.18264,1.0711579322814941,1327.0,post
1777618828.2326028,1.1211206912994385,1328.0,post
