timestamp,elapsed_sec,gsr_raw,phase
1778477421.210565,0.03658008575439453,2117.0,baseline
1778477421.260656,0.08667111396789551,2117.0,baseline
1778477421.3107278,0.13674283027648926,2115.0,baseline
1778477421.360733,0.18674802780151367,2116.0,baseline
1778477421.41084,0.23685503005981445,2116.0,baseline
1778477421.460804,0.2868189811706543,2117.0,baseline
1778477421.510836,0.3368508815765381,2116.0,baseline
1778477421.560787,0.38680195808410645,2116.0,baseline
1778477421.611087,0.4371020793914795,2113.0,baseline
1778477421.6608799,0.4868948459625244,2117.0,baseline
1778477421.7108219,0.5368368625640869,2117.0,baseline
1778477421.760895,0.5869100093841553,2117.0,baseline
1778477421.810886,0.6369009017944336,2117.0,baseline
1778477421.861035,0.6870501041412354,2117.0,baseline
1778477421.911107,0.7371220588684082,2116.0,baseline
1778477421.961015,0.7870299816131592,2119.0,baseline
1778477422.010995,0.8370099067687988,2119.0,baseline
1778477422.060883,0.8868980407714844,2119.0,baseline
1778477422.1109602,0.9369752407073975,2118.0,baseline
1778477422.161047,0.9870619773864746,2117.0,baseline
1778477422.211209,1.0372240543365479,2118.0,baseline
1778477422.2611918,1.0872068405151367,2118.0,baseline
1778477422.311357,1.1373720169067383,2121.0,baseline
1778477422.361102,1.187117099761963,2120.0,baseline
1778477422.411071,1.2370860576629639,2118.0,baseline
1778477422.461225,1.2872400283813477,2116.0,baseline
1778477422.5112178,1.3372328281402588,2117.0,baseline
1778477422.561226,1.3872408866882324,2118.0,baseline
1778477422.611246,1.4372611045837402,2119.0,baseline
1778477422.661375,1.4873900413513184,2118.0,baseline
1778477422.7114828,1.5374977588653564,2119.0,baseline
1778477422.761516,1.5875310897827148,2119.0,baseline
1778477422.811529,1.6375439167022705,2122.0,baseline
1778477422.8615701,1.6875851154327393,2119.0,baseline
1778477422.9115798,1.7375948429107666,2119.0,baseline
1778477422.961497,1.7875120639801025,2124.0,baseline
1778477423.01161,1.8376250267028809,2118.0,baseline
1778477423.0616362,1.8876512050628662,2121.0,baseline
1778477423.111673,1.9376881122589111,2119.0,baseline
1778477423.161503,1.987518072128296,2121.0,baseline
1778477423.2116852,2.0377001762390137,2121.0,baseline
1778477423.261655,0.04876899719238281,2119.0,stimulus
1778477423.3114,0.09851384162902832,2121.0,stimulus
1778477423.3614469,0.1485607624053955,2119.0,stimulus
1778477423.411629,0.19874286651611328,2121.0,stimulus
1778477423.461598,0.24871182441711426,2119.0,stimulus
1778477423.511602,0.29871582984924316,2121.0,stimulus
1778477423.5640771,0.35119104385375977,2120.0,stimulus
1778477423.611687,0.3988008499145508,2120.0,stimulus
1778477423.661962,0.44907593727111816,2121.0,stimulus
1778477423.7120142,0.4991281032562256,2119.0,stimulus
1778477423.761995,0.5491089820861816,2120.0,stimulus
1778477423.8120582,0.5991721153259277,2119.0,stimulus
1778477423.862138,0.6492519378662109,2119.0,stimulus
1778477423.9119911,0.6991050243377686,2119.0,stimulus
1778477423.962118,0.7492318153381348,2120.0,stimulus
1778477424.012084,0.7991979122161865,2119.0,stimulus
1778477424.061982,0.8490958213806152,2122.0,stimulus
1778477424.1122282,0.8993420600891113,2121.0,stimulus
1778477424.162133,0.949246883392334,2121.0,stimulus
1778477424.2120981,0.9992120265960693,2120.0,stimulus
1778477424.262218,1.0493319034576416,2119.0,stimulus
1778477424.312135,1.0992488861083984,2119.0,stimulus
1778477424.362252,1.1493659019470215,2121.0,stimulus
1778477424.4121752,1.199289083480835,2121.0,stimulus
1778477424.462156,1.249269962310791,2121.0,stimulus
1778477424.512175,1.2992889881134033,2118.0,stimulus
1778477424.562274,1.3493878841400146,2119.0,stimulus
1778477424.612406,1.399519920349121,2122.0,stimulus
1778477424.662236,1.4493498802185059,2120.0,stimulus
1778477424.712368,1.4994819164276123,2119.0,stimulus
1778477424.76241,1.5495238304138184,2120.0,stimulus
1778477424.812255,1.5993688106536865,2122.0,stimulus
1778477424.862456,1.6495699882507324,2120.0,stimulus
1778477424.9124138,1.6995277404785156,2123.0,stimulus
1778477424.962476,1.7495899200439453,2120.0,stimulus
1778477425.012525,1.7996389865875244,2120.0,stimulus
1778477425.062656,1.8497698307037354,2120.0,stimulus
1778477425.112651,1.8997650146484375,2119.0,stimulus
1778477425.162465,1.9495790004730225,2122.0,stimulus
1778477425.2125282,1.9996421337127686,2120.0,stimulus
1778477425.262474,2.0495879650115967,2122.0,stimulus
1778477425.312664,2.099777936935425,2124.0,stimulus
1778477425.362547,2.14966082572937,2121.0,stimulus
1778477425.412587,2.1997008323669434,2123.0,stimulus
1778477425.4625,2.2496140003204346,2123.0,stimulus
1778477425.512675,2.2997889518737793,2122.0,stimulus
1778477425.562685,2.3497989177703857,2124.0,stimulus
1778477425.612833,2.399946928024292,2122.0,stimulus
1778477425.6628091,2.449923038482666,2123.0,stimulus
1778477425.712873,2.4999868869781494,2121.0,stimulus
1778477425.7627342,2.5498480796813965,2122.0,stimulus
1778477425.812875,2.5999889373779297,2124.0,stimulus
1778477425.8629298,2.6500437259674072,2121.0,stimulus
1778477425.912777,2.6998908519744873,2123.0,stimulus
1778477425.9629052,2.750019073486328,2124.0,stimulus
1778477426.0131252,2.800239086151123,2124.0,stimulus
1778477426.062777,2.849890947341919,2123.0,stimulus
1778477426.1131,2.9002139568328857,2123.0,stimulus
1778477426.1630158,2.950129747390747,2124.0,stimulus
1778477426.213024,3.0001378059387207,2123.0,stimulus
1778477426.2629561,3.05007004737854,2122.0,stimulus
1778477426.312889,3.1000030040740967,2124.0,stimulus
1778477426.36307,3.150183916091919,2123.0,stimulus
1778477426.412975,3.2000889778137207,2123.0,stimulus
1778477426.463082,3.2501959800720215,2123.0,stimulus
1778477426.5130188,3.3001327514648438,2124.0,stimulus
1778477426.563095,3.3502089977264404,2124.0,stimulus
1778477426.613259,3.4003729820251465,2124.0,stimulus
1778477426.6630661,3.4501800537109375,2123.0,stimulus
1778477426.7132008,3.500314712524414,2123.0,stimulus
1778477426.763072,3.5501859188079834,2124.0,stimulus
1778477426.813229,3.6003429889678955,2124.0,stimulus
