timestamp,elapsed_sec,gsr_raw,phase
1778477435.016782,0.04813790321350098,2125.0,baseline
1778477435.066558,0.09791374206542969,2119.0,baseline
1778477435.116672,0.14802789688110352,2122.0,baseline
1778477435.166686,0.1980419158935547,2121.0,baseline
1778477435.216757,0.24811291694641113,2118.0,baseline
1778477435.2668312,0.2981870174407959,2119.0,baseline
1778477435.3168159,0.3481717109680176,2118.0,baseline
1778477435.366763,0.3981189727783203,2114.0,baseline
1778477435.416887,0.4482429027557373,2116.0,baseline
1778477435.467044,0.4983999729156494,2113.0,baseline
1778477435.51708,0.5484359264373779,2115.0,baseline
1778477435.567126,0.5984818935394287,2112.0,baseline
1778477435.617122,0.6484777927398682,2113.0,baseline
1778477435.667136,0.6984918117523193,2112.0,baseline
1778477435.71716,0.7485158443450928,2110.0,baseline
1778477435.76712,0.7984757423400879,2112.0,baseline
1778477435.81727,0.848625898361206,2111.0,baseline
1778477435.867272,0.898627758026123,2113.0,baseline
1778477435.917309,0.9486649036407471,2111.0,baseline
1778477435.967398,0.9987537860870361,2112.0,baseline
1778477436.017039,1.0483949184417725,2113.0,baseline
1778477436.0671859,1.0985417366027832,2110.0,baseline
1778477436.1171489,1.1485047340393066,2111.0,baseline
1778477436.167188,1.1985437870025635,2109.0,baseline
1778477436.217331,1.2486867904663086,2111.0,baseline
1778477436.267395,1.298750877380371,2108.0,baseline
1778477436.317416,1.3487718105316162,2111.0,baseline
1778477436.367456,1.3988118171691895,2109.0,baseline
1778477436.417469,1.4488248825073242,2111.0,baseline
1778477436.467504,1.4988598823547363,2110.0,baseline
1778477436.517474,1.5488297939300537,2111.0,baseline
1778477436.56737,1.5987257957458496,2106.0,baseline
1778477436.617544,1.648899793624878,2110.0,baseline
1778477436.6673868,1.6987426280975342,2104.0,baseline
1778477436.717452,1.7488079071044922,2109.0,baseline
1778477436.767638,1.7989938259124756,2107.0,baseline
1778477436.8174489,1.8488047122955322,2105.0,baseline
1778477436.867711,1.8990669250488281,2108.0,baseline
1778477436.917761,1.9491169452667236,2106.0,baseline
1778477436.967656,1.999011754989624,2106.0,baseline
1778477437.017578,2.048933744430542,2107.0,baseline
1778477437.06769,0.04740500450134277,2106.0,stimulus
1778477437.117441,0.09715604782104492,2105.0,stimulus
1778477437.16747,0.1471850872039795,2104.0,stimulus
1778477437.217558,0.19727301597595215,2105.0,stimulus
1778477437.26753,0.24724507331848145,2102.0,stimulus
1778477437.3175979,0.29731297492980957,2103.0,stimulus
1778477437.367829,0.34754419326782227,2102.0,stimulus
1778477437.417668,0.3973832130432129,2103.0,stimulus
1778477437.467743,0.44745802879333496,2103.0,stimulus
1778477437.5178602,0.4975752830505371,2102.0,stimulus
1778477437.567977,0.547692060470581,2101.0,stimulus
1778477437.618016,0.5977311134338379,2101.0,stimulus
1778477437.6680079,0.6477229595184326,2098.0,stimulus
1778477437.7180002,0.6977152824401855,2100.0,stimulus
1778477437.768028,0.7477431297302246,2103.0,stimulus
1778477437.818043,0.7977581024169922,2098.0,stimulus
1778477437.868086,0.8478012084960938,2098.0,stimulus
1778477437.917983,0.897698163986206,2096.0,stimulus
1778477437.9680939,0.9478089809417725,2099.0,stimulus
1778477438.018178,0.9978930950164795,2099.0,stimulus
1778477438.068056,1.0477712154388428,2100.0,stimulus
1778477438.1181629,1.0978779792785645,2098.0,stimulus
1778477438.1681979,1.1479129791259766,2100.0,stimulus
1778477438.2182348,1.1979498863220215,2095.0,stimulus
1778477438.2681768,1.247891902923584,2098.0,stimulus
1778477438.3181398,1.2978549003601074,2098.0,stimulus
1778477438.368188,1.3479030132293701,2096.0,stimulus
1778477438.4182038,1.397918939590454,2093.0,stimulus
1778477438.468235,1.4479501247406006,2092.0,stimulus
1778477438.5182972,1.4980123043060303,2094.0,stimulus
1778477438.568202,1.547917127609253,2092.0,stimulus
1778477438.618389,1.5981040000915527,2093.0,stimulus
1778477438.6683571,1.6480722427368164,2093.0,stimulus
1778477438.718473,1.698188066482544,2091.0,stimulus
1778477438.768407,1.748122215270996,2091.0,stimulus
1778477438.818385,1.7980999946594238,2091.0,stimulus
1778477438.868576,1.8482911586761475,2091.0,stimulus
1778477438.918407,1.8981220722198486,2091.0,stimulus
1778477438.968313,1.9480280876159668,2090.0,stimulus
1778477439.018393,1.998108148574829,2088.0,stimulus
1778477439.068417,2.0481321811676025,2090.0,stimulus
1778477439.118523,2.098237991333008,2089.0,stimulus
1778477439.168378,2.1480932235717773,2086.0,stimulus
1778477439.21841,2.198125123977661,2088.0,stimulus
1778477439.268512,2.248227119445801,2089.0,stimulus
1778477439.3184419,2.298156976699829,2088.0,stimulus
1778477439.368594,2.34830904006958,2087.0,stimulus
1778477439.41852,2.3982350826263428,2087.0,stimulus
1778477439.4687529,2.448467969894409,2088.0,stimulus
1778477439.518778,2.498493194580078,2087.0,stimulus
1778477439.568779,2.5484941005706787,2085.0,stimulus
1778477439.618845,2.598560094833374,2086.0,stimulus
1778477439.66882,2.6485350131988525,2085.0,stimulus
1778477439.718813,2.6985280513763428,2086.0,stimulus
1778477439.7690282,2.7487432956695557,2085.0,stimulus
