timestamp,elapsed_sec,gsr_raw,phase
1778477584.281918,0.041702985763549805,1945.0,baseline
1778477584.331978,0.09176301956176758,1944.0,baseline
1778477584.382039,0.14182400703430176,1945.0,baseline
1778477584.4319308,0.19171571731567383,1946.0,baseline
1778477584.481926,0.24171090126037598,1944.0,baseline
1778477584.53189,0.2916748523712158,1942.0,baseline
1778477584.5820212,0.34180617332458496,1940.0,baseline
1778477584.632117,0.39190196990966797,1940.0,baseline
1778477584.682119,0.44190382957458496,1941.0,baseline
1778477584.732167,0.49195194244384766,1942.0,baseline
1778477584.782022,0.5418069362640381,1942.0,baseline
1778477584.83214,0.5919249057769775,1942.0,baseline
1778477584.8820028,0.6417877674102783,1942.0,baseline
1778477584.932064,0.6918489933013916,1943.0,baseline
1778477584.9820879,0.7418727874755859,1944.0,baseline
1778477585.032203,0.7919878959655762,1944.0,baseline
1778477585.082305,0.8420898914337158,1945.0,baseline
1778477585.1322649,0.8920497894287109,1944.0,baseline
1778477585.182178,0.9419629573822021,1941.0,baseline
1778477585.232306,0.9920909404754639,1946.0,baseline
1778477585.28221,1.0419950485229492,1945.0,baseline
1778477585.332254,1.092038869857788,1948.0,baseline
1778477585.382398,1.1421828269958496,1947.0,baseline
1778477585.432485,1.192270040512085,1948.0,baseline
1778477585.482498,1.2422828674316406,1948.0,baseline
1778477585.532514,1.2922990322113037,1948.0,baseline
1778477585.58255,1.3423349857330322,1947.0,baseline
1778477585.632533,1.3923180103302002,1947.0,baseline
1778477585.68255,1.4423348903656006,1947.0,baseline
1778477585.732617,1.4924018383026123,1948.0,baseline
1778477585.7826428,1.5424277782440186,1949.0,baseline
1778477585.832648,1.592432975769043,1948.0,baseline
1778477585.882688,1.6424729824066162,1946.0,baseline
1778477585.932694,1.692478895187378,1950.0,baseline
1778477585.982739,1.7425239086151123,1948.0,baseline
1778477586.032768,1.7925529479980469,1948.0,baseline
1778477586.0827541,1.8425390720367432,1948.0,baseline
1778477586.132761,1.8925459384918213,1945.0,baseline
1778477586.182761,1.9425458908081055,1946.0,baseline
1778477586.232651,1.9924359321594238,1949.0,baseline
1778477586.282685,2.0424699783325195,1947.0,baseline
1778477586.332582,0.04863905906677246,1946.0,stimulus
1778477586.382538,0.09859514236450195,1946.0,stimulus
1778477586.4325929,0.1486499309539795,1948.0,stimulus
1778477586.4826372,0.19869422912597656,1949.0,stimulus
1778477586.532726,0.24878311157226562,1947.0,stimulus
1778477586.582819,0.2988760471343994,1947.0,stimulus
1778477586.632766,0.34882307052612305,1948.0,stimulus
1778477586.682814,0.39887094497680664,1947.0,stimulus
1778477586.732949,0.4490060806274414,1946.0,stimulus
1778477586.783131,0.4991879463195801,1947.0,stimulus
1778477586.832969,0.5490260124206543,1947.0,stimulus
1778477586.883043,0.5991001129150391,1945.0,stimulus
1778477586.933259,0.6493160724639893,1946.0,stimulus
1778477586.983298,0.6993551254272461,1947.0,stimulus
1778477587.033098,0.7491550445556641,1944.0,stimulus
1778477587.0832682,0.7993252277374268,1946.0,stimulus
1778477587.133161,0.8492181301116943,1945.0,stimulus
1778477587.183171,0.8992280960083008,1943.0,stimulus
1778477587.23339,0.9494471549987793,1946.0,stimulus
1778477587.283391,0.9994480609893799,1946.0,stimulus
1778477587.3332438,1.0493009090423584,1943.0,stimulus
1778477587.383243,1.0993001461029053,1942.0,stimulus
1778477587.4332979,1.1493549346923828,1942.0,stimulus
1778477587.483507,1.199563980102539,1944.0,stimulus
1778477587.533303,1.2493600845336914,1943.0,stimulus
1778477587.583541,1.299597978591919,1944.0,stimulus
1778477587.633482,1.349539041519165,1943.0,stimulus
1778477587.6835241,1.3995811939239502,1941.0,stimulus
1778477587.733442,1.4494991302490234,1942.0,stimulus
1778477587.783455,1.499511957168579,1940.0,stimulus
1778477587.833611,1.5496680736541748,1939.0,stimulus
1778477587.883575,1.5996320247650146,1941.0,stimulus
1778477587.933446,1.6495029926300049,1941.0,stimulus
1778477587.983671,1.699728012084961,1940.0,stimulus
1778477588.033549,1.7496061325073242,1941.0,stimulus
1778477588.0836759,1.7997329235076904,1937.0,stimulus
1778477588.133613,1.849670171737671,1937.0,stimulus
1778477588.183528,1.8995850086212158,1940.0,stimulus
1778477588.23378,1.9498369693756104,1937.0,stimulus
1778477588.2837,1.9997570514678955,1937.0,stimulus
1778477588.333705,2.049762010574341,1940.0,stimulus
1778477588.383921,2.099977970123291,1938.0,stimulus
1778477588.433718,2.1497750282287598,1940.0,stimulus
