timestamp,elapsed_sec,gsr_raw,phase
1778477366.6868842,0.03833913803100586,2328.0,baseline
1778477366.7368698,0.08832478523254395,2332.0,baseline
1778477366.786839,0.13829398155212402,2330.0,baseline
1778477366.836972,0.18842697143554688,2329.0,baseline
1778477366.8870552,0.2385101318359375,2328.0,baseline
1778477366.9369888,0.28844380378723145,2327.0,baseline
1778477366.987071,0.33852601051330566,2328.0,baseline
1778477367.037133,0.38858795166015625,2328.0,baseline
1778477367.0872378,0.4386928081512451,2326.0,baseline
1778477367.137158,0.4886128902435303,2327.0,baseline
1778477367.186997,0.5384519100189209,2325.0,baseline
1778477367.237144,0.5885989665985107,2325.0,baseline
1778477367.287148,0.6386029720306396,2325.0,baseline
1778477367.3372312,0.6886861324310303,2324.0,baseline
1778477367.387306,0.7387609481811523,2323.0,baseline
1778477367.437152,0.7886068820953369,2320.0,baseline
1778477367.4873002,0.8387551307678223,2322.0,baseline
1778477367.537259,0.888714075088501,2322.0,baseline
1778477367.587397,0.938852071762085,2322.0,baseline
1778477367.637322,0.9887769222259521,2323.0,baseline
1778477367.687497,1.0389518737792969,2318.0,baseline
1778477367.73722,1.0886750221252441,2320.0,baseline
1778477367.787284,1.1387388706207275,2319.0,baseline
1778477367.837256,1.1887109279632568,2318.0,baseline
1778477367.887249,1.238703966140747,2318.0,baseline
1778477367.937418,1.2888729572296143,2317.0,baseline
1778477367.987416,1.3388710021972656,2317.0,baseline
1778477368.037481,1.3889360427856445,2317.0,baseline
1778477368.0875142,1.4389691352844238,2317.0,baseline
1778477368.137541,1.4889960289001465,2316.0,baseline
1778477368.1876638,1.539118766784668,2316.0,baseline
1778477368.237684,1.5891389846801758,2316.0,baseline
1778477368.2877061,1.6391611099243164,2315.0,baseline
1778477368.33773,1.6891849040985107,2314.0,baseline
1778477368.387727,1.7391819953918457,2314.0,baseline
1778477368.437624,1.789078950881958,2314.0,baseline
1778477368.487792,1.8392469882965088,2313.0,baseline
1778477368.537857,1.8893120288848877,2317.0,baseline
1778477368.587766,1.939220905303955,2313.0,baseline
