timestamp,elapsed_sec,gsr_raw,phase
1778477269.0943732,0.0027980804443359375,4094.0,baseline
1778477269.144521,0.052945852279663086,4094.0,baseline
1778477269.1945112,0.1029360294342041,4094.0,baseline
1778477269.244629,0.15305376052856445,4094.0,baseline
1778477269.2947042,0.20312905311584473,4094.0,baseline
1778477269.3446789,0.25310373306274414,4093.0,baseline
1778477269.394764,0.3031888008117676,4093.0,baseline
1778477269.444698,0.3531229496002197,4093.0,baseline
1778477269.4947798,0.40320467948913574,4094.0,baseline
1778477269.544648,0.45307278633117676,4093.0,baseline
1778477269.594659,0.5030839443206787,4094.0,baseline
1778477269.644659,0.5530838966369629,4093.0,baseline
1778477269.694592,0.6030168533325195,4094.0,baseline
1778477269.744663,0.653087854385376,4094.0,baseline
1778477269.794672,0.703096866607666,4093.0,baseline
1778477269.84482,0.7532448768615723,4093.0,baseline
1778477269.894869,0.8032939434051514,4094.0,baseline
1778477269.944724,0.8531489372253418,4094.0,baseline
1778477269.9948952,0.9033200740814209,4093.0,baseline
1778477270.044836,0.9532608985900879,4093.0,baseline
1778477270.09494,1.0033648014068604,4093.0,baseline
1778477270.144863,1.0532877445220947,4093.0,baseline
1778477270.194819,1.1032438278198242,4094.0,baseline
1778477270.2447412,1.1531660556793213,4092.0,baseline
1778477270.2947998,1.2032246589660645,4093.0,baseline
1778477270.3449259,1.2533507347106934,4093.0,baseline
1778477270.3949509,1.3033757209777832,4094.0,baseline
1778477270.4449081,1.3533329963684082,4093.0,baseline
1778477270.495052,1.4034769535064697,4093.0,baseline
1778477270.5450728,1.4534976482391357,4093.0,baseline
1778477270.595086,1.5035109519958496,4093.0,baseline
1778477270.645063,1.553487777709961,4093.0,baseline
1778477270.695076,1.6035008430480957,4093.0,baseline
1778477270.745246,1.6536707878112793,4093.0,baseline
1778477270.7950451,1.70346999168396,4094.0,baseline
1778477270.8452501,1.7536749839782715,4094.0,baseline
1778477270.895097,1.8035218715667725,4094.0,baseline
1778477270.945336,1.8537609577178955,4094.0,baseline
1778477270.995202,1.9036269187927246,4093.0,baseline
