timestamp,elapsed_sec,gsr_raw,phase
1778477448.2724311,0.03476309776306152,2071.0,baseline
1778477448.322429,0.08476090431213379,2073.0,baseline
1778477448.372454,0.13478589057922363,2071.0,baseline
1778477448.422555,0.18488693237304688,2070.0,baseline
1778477448.472542,0.23487401008605957,2074.0,baseline
1778477448.522421,0.28475284576416016,2071.0,baseline
1778477448.572451,0.33478307723999023,2065.0,baseline
1778477448.622529,0.3848609924316406,2072.0,baseline
1778477448.672837,0.435168981552124,2073.0,baseline
1778477448.7226539,0.4849858283996582,2074.0,baseline
1778477448.772594,0.5349259376525879,2073.0,baseline
1778477448.8226838,0.5850157737731934,2073.0,baseline
1778477448.8728251,0.6351571083068848,2070.0,baseline
1778477448.9229429,0.6852748394012451,2073.0,baseline
1778477448.9728692,0.7352011203765869,2072.0,baseline
1778477449.022939,0.7852709293365479,2074.0,baseline
1778477449.072912,0.8352439403533936,2073.0,baseline
1778477449.122779,0.8851108551025391,2075.0,baseline
1778477449.172966,0.935297966003418,2073.0,baseline
1778477449.2231302,0.9854621887207031,2074.0,baseline
1778477449.273057,1.0353889465332031,2073.0,baseline
1778477449.323062,1.0853939056396484,2074.0,baseline
1778477449.3730402,1.1353721618652344,2074.0,baseline
1778477449.422902,1.1852340698242188,2068.0,baseline
1778477449.472821,1.2351529598236084,2076.0,baseline
1778477449.522845,1.2851769924163818,2074.0,baseline
1778477449.57297,1.3353018760681152,2072.0,baseline
1778477449.623094,1.3854260444641113,2075.0,baseline
1778477449.673038,1.4353699684143066,2074.0,baseline
1778477449.7231328,1.4854648113250732,2073.0,baseline
1778477449.7732701,1.53560209274292,2074.0,baseline
1778477449.823346,1.5856778621673584,2073.0,baseline
1778477449.873396,1.635727882385254,2073.0,baseline
1778477449.923306,1.6856379508972168,2075.0,baseline
1778477449.9733849,1.7357168197631836,2072.0,baseline
1778477450.0232441,1.7855761051177979,2075.0,baseline
1778477450.073318,1.8356499671936035,2073.0,baseline
1778477450.1233668,1.8856987953186035,2075.0,baseline
1778477450.173305,1.9356369972229004,2074.0,baseline
1778477450.223414,1.985745906829834,2074.0,baseline
1778477450.273249,2.03558087348938,2073.0,baseline
1778477450.3233988,0.048828840255737305,2072.0,stimulus
1778477450.3731961,0.09862613677978516,2075.0,stimulus
1778477450.423243,0.14867305755615234,2076.0,stimulus
1778477450.4733849,0.19881486892700195,2071.0,stimulus
1778477450.523238,0.24866795539855957,2073.0,stimulus
1778477450.573386,0.2988159656524658,2073.0,stimulus
1778477450.6235552,0.3489851951599121,2071.0,stimulus
1778477450.6734998,0.3989298343658447,2073.0,stimulus
1778477450.723685,0.4491150379180908,2075.0,stimulus
1778477450.773691,0.49912095069885254,2072.0,stimulus
1778477450.823776,0.549206018447876,2071.0,stimulus
1778477450.873774,0.5992040634155273,2072.0,stimulus
1778477450.923723,0.6491529941558838,2073.0,stimulus
1778477450.973851,0.6992809772491455,2073.0,stimulus
1778477451.023869,0.7492990493774414,2074.0,stimulus
1778477451.0738251,0.7992551326751709,2074.0,stimulus
1778477451.123876,0.8493061065673828,2072.0,stimulus
1778477451.1738381,0.8992681503295898,2072.0,stimulus
1778477451.223917,0.9493470191955566,2071.0,stimulus
1778477451.273924,0.9993541240692139,2073.0,stimulus
1778477451.323858,1.049288034439087,2073.0,stimulus
1778477451.373968,1.099397897720337,2078.0,stimulus
1778477451.423986,1.1494159698486328,2073.0,stimulus
1778477451.47397,1.1993999481201172,2074.0,stimulus
1778477451.52403,1.249459981918335,2071.0,stimulus
1778477451.574015,1.2994449138641357,2072.0,stimulus
1778477451.6240761,1.349506139755249,2073.0,stimulus
1778477451.6740348,1.3994648456573486,2067.0,stimulus
1778477451.72415,1.4495799541473389,2072.0,stimulus
1778477451.774146,1.4995760917663574,2071.0,stimulus
1778477451.8240588,1.5494887828826904,2073.0,stimulus
1778477451.874197,1.5996270179748535,2073.0,stimulus
1778477451.924247,1.649677038192749,2071.0,stimulus
1778477451.9741938,1.6996238231658936,2073.0,stimulus
1778477452.024283,1.7497129440307617,2072.0,stimulus
1778477452.074239,1.7996690273284912,2073.0,stimulus
1778477452.124416,1.8498461246490479,2071.0,stimulus
1778477452.174283,1.8997130393981934,2075.0,stimulus
1778477452.224349,1.9497790336608887,2073.0,stimulus
1778477452.2744079,1.999837875366211,2066.0,stimulus
1778477452.3244128,2.0498428344726562,2074.0,stimulus
1778477452.374366,2.0997960567474365,2070.0,stimulus
1778477452.4243982,2.1498281955718994,2072.0,stimulus
1778477452.474456,2.1998860836029053,2070.0,stimulus
1778477452.524412,2.2498419284820557,2072.0,stimulus
1778477452.574514,2.2999439239501953,2072.0,stimulus
1778477452.624442,2.34987211227417,2070.0,stimulus
1778477452.674544,2.3999741077423096,2072.0,stimulus
1778477452.724577,2.4500069618225098,2071.0,stimulus
1778477452.774459,2.4998888969421387,2071.0,stimulus
1778477452.824534,2.54996395111084,2071.0,stimulus
1778477452.874581,2.600011110305786,2071.0,stimulus
1778477452.92459,2.650020122528076,2072.0,stimulus
1778477452.9746618,2.70009183883667,2071.0,stimulus
1778477453.024609,2.7500391006469727,2069.0,stimulus
1778477453.074681,2.8001110553741455,2072.0,stimulus
1778477453.1247518,2.850181818008423,2072.0,stimulus
1778477453.174635,2.9000649452209473,2071.0,stimulus
1778477453.224778,2.9502079486846924,2072.0,stimulus
1778477453.2747672,3.000197172164917,2072.0,stimulus
1778477453.324785,3.050215005874634,2072.0,stimulus
1778477453.374798,3.1002280712127686,2073.0,stimulus
1778477453.424663,3.1500930786132812,2071.0,stimulus
1778477453.4746099,3.200039863586426,2072.0,stimulus
1778477453.524744,3.250174045562744,2073.0,stimulus
1778477453.5746791,3.3001091480255127,2072.0,stimulus
1778477453.624746,3.3501760959625244,2071.0,stimulus
1778477453.674937,3.400367021560669,2071.0,stimulus
1778477453.724993,3.450423002243042,2072.0,stimulus
1778477453.774951,3.5003809928894043,2072.0,stimulus
1778477453.824995,3.5504250526428223,2073.0,stimulus
1778477453.8750541,3.6004841327667236,2072.0,stimulus
1778477453.9249558,3.650385856628418,2071.0,stimulus
1778477453.975133,3.7005629539489746,2075.0,stimulus
1778477454.025006,3.7504360675811768,2072.0,stimulus
1778477454.0751228,3.8005528450012207,2072.0,stimulus
1778477454.1251142,3.8505442142486572,2071.0,stimulus
1778477454.175159,3.9005889892578125,2072.0,stimulus
1778477454.2251709,3.9506008625030518,2071.0,stimulus
1778477454.275232,4.000662088394165,2072.0,stimulus
1778477454.3252218,4.050651788711548,2072.0,stimulus
1778477454.3752162,4.100646257400513,2070.0,stimulus
1778477454.4252312,4.15066123008728,2072.0,stimulus
1778477454.4753249,4.200754880905151,2072.0,stimulus
1778477454.525235,4.250664949417114,2072.0,stimulus
1778477454.5752718,4.300701856613159,2073.0,stimulus
1778477454.625403,4.350832939147949,2072.0,stimulus
1778477454.675377,4.400806903839111,2071.0,stimulus
1778477454.725376,4.450805902481079,2073.0,stimulus
1778477454.7753868,4.500816822052002,2073.0,stimulus
1778477454.825429,4.550858974456787,2073.0,stimulus
1778477454.875503,4.600933074951172,2073.0,stimulus
1778477454.9254541,4.65088415145874,2073.0,stimulus
1778477454.975466,4.7008960247039795,2074.0,stimulus
