timestamp,elapsed_sec,gsr_raw,phase
1778477522.654958,0.012291908264160156,2042.0,baseline
1778477522.7048478,0.062181711196899414,2042.0,baseline
1778477522.754982,0.11231589317321777,2038.0,baseline
1778477522.8049421,0.162276029586792,2043.0,baseline
1778477522.855051,0.21238493919372559,2042.0,baseline
1778477522.905154,0.26248788833618164,2040.0,baseline
1778477522.955179,0.3125128746032715,2039.0,baseline
1778477523.005203,0.3625369071960449,2039.0,baseline
1778477523.0552268,0.41256070137023926,2038.0,baseline
1778477523.105252,0.4625859260559082,2038.0,baseline
1778477523.155235,0.5125689506530762,2038.0,baseline
1778477523.205306,0.5626399517059326,2037.0,baseline
1778477523.255178,0.6125118732452393,2038.0,baseline
1778477523.305086,0.6624197959899902,2036.0,baseline
1778477523.355186,0.7125198841094971,2037.0,baseline
1778477523.405219,0.7625529766082764,2035.0,baseline
1778477523.455421,0.8127548694610596,2037.0,baseline
1778477523.505306,0.8626399040222168,2037.0,baseline
1778477523.555389,0.9127228260040283,2036.0,baseline
1778477523.605406,0.9627399444580078,2035.0,baseline
1778477523.6553311,1.012665033340454,2036.0,baseline
1778477523.7053828,1.0627167224884033,2037.0,baseline
1778477523.755368,1.1127018928527832,2037.0,baseline
1778477523.805394,1.1627278327941895,2034.0,baseline
1778477523.855388,1.212721824645996,2037.0,baseline
1778477523.905505,1.2628388404846191,2038.0,baseline
1778477523.95568,1.3130137920379639,2038.0,baseline
1778477524.0056572,1.3629910945892334,2038.0,baseline
1778477524.055695,1.4130289554595947,2038.0,baseline
1778477524.105736,1.4630699157714844,2038.0,baseline
1778477524.155786,1.5131199359893799,2038.0,baseline
1778477524.2057989,1.5631327629089355,2040.0,baseline
1778477524.25575,1.613083839416504,2038.0,baseline
1778477524.305856,1.6631898880004883,2039.0,baseline
1778477524.355871,1.7132048606872559,2039.0,baseline
1778477524.405945,1.7632789611816406,2040.0,baseline
1778477524.455892,1.8132259845733643,2039.0,baseline
1778477524.5059142,1.8632481098175049,2041.0,baseline
1778477524.555872,1.913205862045288,2039.0,baseline
1778477524.605935,1.9632689952850342,2040.0,baseline
1778477524.655807,2.013140916824341,2040.0,baseline
1778477524.705927,0.04881095886230469,2040.0,stimulus
1778477524.7556748,0.09855890274047852,2040.0,stimulus
1778477524.805749,0.14863300323486328,2042.0,stimulus
1778477524.855872,0.19875597953796387,2039.0,stimulus
1778477524.905828,0.24871206283569336,2043.0,stimulus
1778477524.95585,0.2987339496612549,2042.0,stimulus
1778477525.0059159,0.3487999439239502,2041.0,stimulus
1778477525.0559459,0.39882993698120117,2040.0,stimulus
1778477525.1062222,0.44910621643066406,2041.0,stimulus
1778477525.156287,0.49917101860046387,2041.0,stimulus
1778477525.20634,0.5492241382598877,2041.0,stimulus
1778477525.256261,0.5991451740264893,2041.0,stimulus
1778477525.306387,0.6492710113525391,2041.0,stimulus
1778477525.3563368,0.6992208957672119,2040.0,stimulus
1778477525.406261,0.7491450309753418,2039.0,stimulus
1778477525.4562619,0.7991459369659424,2041.0,stimulus
1778477525.506227,0.8491110801696777,2039.0,stimulus
1778477525.556264,0.8991479873657227,2038.0,stimulus
1778477525.606464,0.949347972869873,2038.0,stimulus
1778477525.6564102,0.9992942810058594,2038.0,stimulus
1778477525.706346,1.0492300987243652,2039.0,stimulus
1778477525.756442,1.0993261337280273,2039.0,stimulus
1778477525.806441,1.1493251323699951,2038.0,stimulus
1778477525.8564658,1.1993498802185059,2037.0,stimulus
1778477525.906403,1.2492871284484863,2037.0,stimulus
1778477525.956625,1.299509048461914,2037.0,stimulus
1778477526.0064662,1.3493502140045166,2036.0,stimulus
1778477526.056515,1.3993990421295166,2035.0,stimulus
1778477526.106647,1.449531078338623,2035.0,stimulus
1778477526.1565702,1.4994542598724365,2035.0,stimulus
1778477526.206448,1.5493321418762207,2035.0,stimulus
1778477526.2564101,1.5992941856384277,2033.0,stimulus
1778477526.306435,1.6493191719055176,2032.0,stimulus
1778477526.35646,1.6993441581726074,2034.0,stimulus
1778477526.4065652,1.7494492530822754,2033.0,stimulus
1778477526.4566,1.7994840145111084,2034.0,stimulus
1778477526.5064478,1.8493318557739258,2032.0,stimulus
1778477526.5564742,1.8993582725524902,2033.0,stimulus
1778477526.606549,1.9494330883026123,2032.0,stimulus
1778477526.656626,1.9995100498199463,2032.0,stimulus
1778477526.7066848,2.0495688915252686,2031.0,stimulus
1778477526.756795,2.0996789932250977,2030.0,stimulus
1778477526.806848,2.1497321128845215,2031.0,stimulus
1778477526.856928,2.199812173843384,2031.0,stimulus
1778477526.906879,2.249763011932373,2030.0,stimulus
1778477526.956907,2.299791097640991,2030.0,stimulus
1778477527.0069351,2.3498191833496094,2029.0,stimulus
1778477527.056849,2.399733066558838,2028.0,stimulus
1778477527.10703,2.44991397857666,2028.0,stimulus
1778477527.157032,2.4999160766601562,2028.0,stimulus
1778477527.207061,2.549945116043091,2027.0,stimulus
1778477527.2569962,2.5998802185058594,2029.0,stimulus
1778477527.307078,2.6499619483947754,2027.0,stimulus
1778477527.3569732,2.699857234954834,2028.0,stimulus
1778477527.407088,2.749972105026245,2027.0,stimulus
1778477527.4570339,2.7999179363250732,2026.0,stimulus
1778477527.507105,2.849989175796509,2025.0,stimulus
1778477527.557127,2.9000110626220703,2025.0,stimulus
1778477527.607254,2.9501380920410156,2025.0,stimulus
1778477527.657168,3.000051975250244,2024.0,stimulus
1778477527.7072058,3.0500898361206055,2022.0,stimulus
1778477527.757278,3.1001620292663574,2023.0,stimulus
1778477527.8072782,3.1501622200012207,2025.0,stimulus
1778477527.857297,3.200181007385254,2023.0,stimulus
1778477527.907268,3.250152111053467,2021.0,stimulus
1778477527.95732,3.300204038619995,2023.0,stimulus
1778477528.007313,3.3501970767974854,2023.0,stimulus
1778477528.0572999,3.400183916091919,2022.0,stimulus
1778477528.107382,3.450266122817993,2020.0,stimulus
1778477528.157452,3.500336170196533,2021.0,stimulus
1778477528.2074182,3.550302267074585,2020.0,stimulus
1778477528.257483,3.6003670692443848,2021.0,stimulus
1778477528.3074932,3.6503772735595703,2022.0,stimulus
1778477528.357475,3.7003591060638428,2020.0,stimulus
1778477528.407477,3.7503609657287598,2018.0,stimulus
1778477528.457508,3.8003921508789062,2021.0,stimulus
1778477528.507563,3.850447177886963,2020.0,stimulus
1778477528.55757,3.900454044342041,2019.0,stimulus
1778477528.607672,3.9505560398101807,2018.0,stimulus
1778477528.657603,4.0004870891571045,2017.0,stimulus
1778477528.707635,4.050518989562988,2018.0,stimulus
1778477528.757737,4.100620985031128,2016.0,stimulus
1778477528.807682,4.150566101074219,2018.0,stimulus
1778477528.857744,4.200628042221069,2017.0,stimulus
1778477528.9077141,4.250598192214966,2016.0,stimulus
1778477528.9578009,4.300684928894043,2014.0,stimulus
1778477529.007769,4.350653171539307,2015.0,stimulus
1778477529.057673,4.400557041168213,2017.0,stimulus
1778477529.107881,4.450765132904053,2016.0,stimulus
1778477529.157912,4.50079607963562,2016.0,stimulus
