timestamp,elapsed_sec,gsr_raw,phase
1778477225.9255629,0.01684880256652832,4093.0,baseline
1778477225.975719,0.06700491905212402,4094.0,baseline
1778477226.02564,0.11692595481872559,4093.0,baseline
1778477226.075635,0.16692090034484863,4093.0,baseline
1778477226.1257339,0.21701979637145996,4094.0,baseline
1778477226.175681,0.2669670581817627,4093.0,baseline
1778477226.225879,0.31716489791870117,4093.0,baseline
1778477226.2758799,0.36716580390930176,4092.0,baseline
1778477226.325768,0.4170539379119873,4092.0,baseline
1778477226.375895,0.4671809673309326,4093.0,baseline
1778477226.425735,0.5170209407806396,4093.0,baseline
1778477226.475788,0.5670740604400635,4093.0,baseline
1778477226.525816,0.6171019077301025,4094.0,baseline
1778477226.576017,0.6673028469085693,4093.0,baseline
1778477226.625922,0.7172079086303711,4093.0,baseline
1778477226.676042,0.7673280239105225,4093.0,baseline
1778477226.726082,0.8173680305480957,4094.0,baseline
1778477226.776021,0.8673069477081299,4094.0,baseline
1778477226.8258948,0.9171807765960693,4093.0,baseline
1778477226.8761659,0.967451810836792,4093.0,baseline
1778477226.9259589,1.017244815826416,4094.0,baseline
1778477226.976079,1.0673649311065674,4094.0,baseline
1778477227.02595,1.1172358989715576,4094.0,baseline
1778477227.0759559,1.1672418117523193,4093.0,baseline
1778477227.125979,1.2172648906707764,4093.0,baseline
1778477227.17613,1.267416000366211,4093.0,baseline
1778477227.226162,1.3174479007720947,4094.0,baseline
1778477227.276122,1.367408037185669,4093.0,baseline
1778477227.326268,1.4175539016723633,4093.0,baseline
1778477227.376364,1.4676499366760254,4093.0,baseline
1778477227.4264052,1.5176911354064941,4093.0,baseline
1778477227.476379,1.5676648616790771,4094.0,baseline
1778477227.5263202,1.6176061630249023,4094.0,baseline
1778477227.5762901,1.6675760746002197,4094.0,baseline
1778477227.6263208,1.717606782913208,4094.0,baseline
1778477227.676471,1.7677569389343262,4094.0,baseline
1778477227.726472,1.8177578449249268,4094.0,baseline
1778477227.776509,1.8677949905395508,4094.0,baseline
1778477227.826439,1.917724847793579,4094.0,baseline
1778477227.876547,1.9678330421447754,4095.0,baseline
1778477227.9264581,2.0177440643310547,4094.0,baseline
1778477227.9763992,0.047707319259643555,4094.0,stimulus
1778477228.026319,0.09762716293334961,4093.0,stimulus
1778477228.076436,0.14774417877197266,4094.0,stimulus
1778477228.126407,0.19771504402160645,4092.0,stimulus
1778477228.176521,0.24782919883728027,4093.0,stimulus
1778477228.226521,0.29782915115356445,4094.0,stimulus
1778477228.2764611,0.34776926040649414,4094.0,stimulus
1778477228.326713,0.39802122116088867,4094.0,stimulus
1778477228.3767948,0.4481029510498047,4094.0,stimulus
1778477228.426801,0.4981091022491455,4094.0,stimulus
1778477228.476903,0.5482110977172852,4092.0,stimulus
1778477228.526954,0.5982620716094971,4093.0,stimulus
1778477228.576998,0.648306131362915,4093.0,stimulus
1778477228.626801,0.6981091499328613,4093.0,stimulus
1778477228.676916,0.7482240200042725,4094.0,stimulus
1778477228.7270699,0.7983779907226562,4093.0,stimulus
1778477228.776941,0.8482491970062256,4093.0,stimulus
1778477228.8269382,0.8982462882995605,4093.0,stimulus
1778477228.8771122,0.9484202861785889,4093.0,stimulus
1778477228.926958,0.9982662200927734,4094.0,stimulus
1778477228.97705,1.0483582019805908,4093.0,stimulus
1778477229.026996,1.098304033279419,4094.0,stimulus
1778477229.07709,1.1483981609344482,4093.0,stimulus
1778477229.126979,1.1982872486114502,4093.0,stimulus
1778477229.177045,1.2483532428741455,4093.0,stimulus
1778477229.227144,1.2984521389007568,4094.0,stimulus
1778477229.277118,1.348426103591919,4093.0,stimulus
1778477229.3271859,1.398494005203247,4093.0,stimulus
1778477229.377192,1.448500156402588,4094.0,stimulus
1778477229.427208,1.4985160827636719,4093.0,stimulus
1778477229.477225,1.5485332012176514,4093.0,stimulus
1778477229.527186,1.598494052886963,4093.0,stimulus
1778477229.577318,1.6486260890960693,4094.0,stimulus
1778477229.627242,1.6985502243041992,4093.0,stimulus
1778477229.67727,1.7485780715942383,4093.0,stimulus
1778477229.7274911,1.7987992763519287,4094.0,stimulus
1778477229.777384,1.8486921787261963,4094.0,stimulus
1778477229.827411,1.898719072341919,4095.0,stimulus
1778477229.877486,1.9487941265106201,4093.0,stimulus
1778477229.92733,1.9986381530761719,4093.0,stimulus
1778477229.97757,2.0488781929016113,4094.0,stimulus
1778477230.027479,2.0987870693206787,4093.0,stimulus
1778477230.077555,2.1488630771636963,4094.0,stimulus
1778477230.127532,2.1988401412963867,4095.0,stimulus
1778477230.177491,2.2487990856170654,4093.0,stimulus
1778477230.227642,2.2989501953125,4093.0,stimulus
1778477230.27759,2.34889817237854,4093.0,stimulus
1778477230.327585,2.398893117904663,4093.0,stimulus
1778477230.377747,2.4490551948547363,4093.0,stimulus
1778477230.4276102,2.498918294906616,4093.0,stimulus
1778477230.477694,2.549002170562744,4093.0,stimulus
1778477230.527734,2.5990421772003174,4094.0,stimulus
1778477230.5776699,2.6489779949188232,4093.0,stimulus
1778477230.627836,2.699144124984741,4093.0,stimulus
1778477230.677662,2.7489700317382812,4094.0,stimulus
1778477230.72782,2.7991280555725098,4093.0,stimulus
1778477230.7778208,2.8491289615631104,4093.0,stimulus
1778477230.8277419,2.899049997329712,4093.0,stimulus
1778477230.8779252,2.949233293533325,4094.0,stimulus
1778477230.927785,2.9990930557250977,4093.0,stimulus
1778477230.977963,3.0492711067199707,4093.0,stimulus
1778477231.0279071,3.099215269088745,4094.0,stimulus
1778477231.0779,3.1492080688476562,4094.0,stimulus
1778477231.1279209,3.1992290019989014,4093.0,stimulus
1778477231.177907,3.2492151260375977,4094.0,stimulus
1778477231.228114,3.299422025680542,4093.0,stimulus
1778477231.278173,3.3494811058044434,4093.0,stimulus
1778477231.32797,3.399278163909912,4094.0,stimulus
1778477231.37814,3.4494481086730957,4094.0,stimulus
1778477231.4280891,3.4993972778320312,4093.0,stimulus
1778477231.478103,3.5494110584259033,4094.0,stimulus
1778477231.528107,3.5994150638580322,4094.0,stimulus
1778477231.578154,3.6494622230529785,4094.0,stimulus
1778477231.6282072,3.6995153427124023,4084.0,stimulus
1778477231.6782348,3.7495429515838623,4093.0,stimulus
1778477231.728265,3.7995731830596924,4094.0,stimulus
1778477231.778204,3.8495121002197266,4094.0,stimulus
1778477231.828233,3.899541139602661,4094.0,stimulus
1778477231.878389,3.9496970176696777,4094.0,stimulus
1778477231.928231,3.9995391368865967,4094.0,stimulus
1778477231.978304,4.049612045288086,4094.0,stimulus
1778477232.0283341,4.099642276763916,4091.0,stimulus
1778477232.07847,4.149778127670288,4093.0,stimulus
1778477232.128292,4.1996002197265625,4093.0,stimulus
1778477232.178355,4.2496631145477295,4093.0,stimulus
1778477232.228642,4.299950122833252,4093.0,stimulus
1778477232.278563,4.3498711585998535,4094.0,stimulus
1778477232.328397,4.399705171585083,4094.0,stimulus
1778477232.378475,4.449783086776733,4094.0,stimulus
1778477232.42855,4.499858140945435,4093.0,stimulus
1778477232.478611,4.549919128417969,4093.0,stimulus
1778477232.5285609,4.599869012832642,4093.0,stimulus
1778477232.5785768,4.649884939193726,4093.0,stimulus
1778477232.6287081,4.700016260147095,4094.0,stimulus
1778477232.6785972,4.749905347824097,4094.0,stimulus
1778477232.7286599,4.799968004226685,4093.0,stimulus
1778477232.778707,4.850015163421631,4093.0,stimulus
1778477232.828751,4.900059223175049,4094.0,stimulus
1778477232.8788302,4.950138330459595,4093.0,stimulus
1778477232.928721,5.00002908706665,4094.0,stimulus
1778477232.97871,5.050018072128296,4094.0,stimulus
1778477233.028841,5.100149154663086,4092.0,stimulus
1778477233.0788,5.150108098983765,4094.0,stimulus
1778477233.128757,5.2000651359558105,4094.0,stimulus
1778477233.178752,5.250060081481934,4093.0,stimulus
1778477233.228974,5.30028223991394,4093.0,stimulus
1778477233.2789152,5.3502233028411865,4094.0,stimulus
1778477233.328855,5.400163173675537,4093.0,stimulus
1778477233.378965,5.450273036956787,4094.0,stimulus
1778477233.4289181,5.500226259231567,4093.0,stimulus
1778477233.479003,5.550311088562012,4093.0,stimulus
1778477233.528946,5.600254058837891,4093.0,stimulus
1778477233.578905,5.650213241577148,4094.0,stimulus
1778477233.6290472,5.700355291366577,4094.0,stimulus
1778477233.679156,5.750464200973511,4094.0,stimulus
1778477233.7291431,5.800451278686523,4093.0,stimulus
1778477233.779041,5.850349187850952,4094.0,stimulus
1778477233.829121,5.9004292488098145,4093.0,stimulus
1778477233.879275,5.950583219528198,4093.0,stimulus
1778477233.92913,6.000438213348389,4094.0,stimulus
1778477233.9792588,6.050566911697388,4093.0,stimulus
1778477234.029301,6.100609064102173,4093.0,stimulus
1778477234.0793211,6.150629281997681,4094.0,stimulus
1778477235.4732642,0.00022339820861816406,4094.0,post
1778477235.473421,0.0003802776336669922,4093.0,post
1778477235.473566,0.0005252361297607422,4094.0,post
1778477235.4737012,0.0006604194641113281,4093.0,post
1778477235.473836,0.0007951259613037109,4094.0,post
1778477235.47397,0.0009291172027587891,4093.0,post
1778477235.474101,0.0010602474212646484,4094.0,post
1778477235.4742332,0.001192331314086914,4093.0,post
1778477235.4743638,0.0013229846954345703,4091.0,post
1778477235.474495,0.0014541149139404297,4094.0,post
1778477235.474625,0.0015842914581298828,4094.0,post
1778477235.474755,0.0017142295837402344,4093.0,post
