timestamp,elapsed_sec,gsr_raw,phase
1778477253.687774,0.021648883819580078,4093.0,baseline
1778477253.737749,0.0716240406036377,4094.0,baseline
1778477253.7877629,0.12163782119750977,4094.0,baseline
1778477253.837746,0.17162084579467773,4094.0,baseline
1778477253.887864,0.2217390537261963,4093.0,baseline
1778477253.9377549,0.27162981033325195,4094.0,baseline
1778477253.98794,0.32181501388549805,4094.0,baseline
1778477254.037898,0.37177300453186035,4094.0,baseline
1778477254.087904,0.42177891731262207,4094.0,baseline
1778477254.137922,0.47179698944091797,4093.0,baseline
1778477254.187847,0.5217218399047852,4094.0,baseline
1778477254.237773,0.5716478824615479,4094.0,baseline
1778477254.287765,0.6216399669647217,4094.0,baseline
1778477254.337939,0.67181396484375,4093.0,baseline
1778477254.3880498,0.7219247817993164,4093.0,baseline
1778477254.4379468,0.7718217372894287,4094.0,baseline
1778477254.488108,0.8219828605651855,4094.0,baseline
1778477254.538165,0.8720400333404541,4094.0,baseline
1778477254.588114,0.9219889640808105,4094.0,baseline
1778477254.6380842,0.971959114074707,4094.0,baseline
1778477254.688041,1.0219159126281738,4091.0,baseline
1778477254.738139,1.0720138549804688,4094.0,baseline
1778477254.788055,1.1219298839569092,4094.0,baseline
1778477254.838067,1.1719419956207275,4093.0,baseline
1778477254.888007,1.2218818664550781,4093.0,baseline
1778477254.9380531,1.271928071975708,4093.0,baseline
1778477254.9881659,1.3220407962799072,4093.0,baseline
1778477255.038198,1.3720729351043701,4092.0,baseline
1778477255.0882041,1.422079086303711,4094.0,baseline
1778477255.1382751,1.4721500873565674,4094.0,baseline
1778477255.1882439,1.5221188068389893,4093.0,baseline
1778477255.238312,1.5721869468688965,4094.0,baseline
1778477255.28833,1.6222050189971924,4094.0,baseline
1778477255.338579,1.6724538803100586,4094.0,baseline
1778477255.3884108,1.7222857475280762,4094.0,baseline
1778477255.438324,1.7721989154815674,4094.0,baseline
1778477255.488411,1.8222858905792236,4094.0,baseline
1778477255.538592,1.872467041015625,4094.0,baseline
1778477255.588654,1.9225289821624756,4093.0,baseline
1778477255.638581,1.9724559783935547,4094.0,baseline
1778477255.688571,2.0224459171295166,4094.0,baseline
1778477255.7386382,0.04775404930114746,4094.0,stimulus
1778477255.788414,0.09752988815307617,4094.0,stimulus
1778477255.8384159,0.14753174781799316,4094.0,stimulus
1778477255.888622,0.1977379322052002,4094.0,stimulus
1778477255.938526,0.24764180183410645,4094.0,stimulus
1778477255.9886432,0.2977590560913086,4094.0,stimulus
1778477256.038639,0.34775495529174805,4093.0,stimulus
1778477256.0886998,0.3978157043457031,4093.0,stimulus
1778477256.13885,0.4479658603668213,4093.0,stimulus
1778477256.188834,0.49794983863830566,4093.0,stimulus
1778477256.239006,0.5481219291687012,4093.0,stimulus
1778477256.28898,0.5980958938598633,4092.0,stimulus
1778477256.339051,0.6481668949127197,4094.0,stimulus
1778477256.388864,0.6979799270629883,4094.0,stimulus
1778477256.4390059,0.7481217384338379,4095.0,stimulus
1778477256.489125,0.7982409000396729,4093.0,stimulus
1778477256.539056,0.8481719493865967,4094.0,stimulus
1778477256.5891058,0.8982217311859131,4093.0,stimulus
1778477256.639019,0.9481348991394043,4094.0,stimulus
1778477256.689141,0.9982569217681885,4093.0,stimulus
1778477256.7392142,1.0483300685882568,4094.0,stimulus
1778477256.7891982,1.0983140468597412,4094.0,stimulus
1778477256.839099,1.1482148170471191,4093.0,stimulus
1778477256.889297,1.1984128952026367,4094.0,stimulus
1778477256.939234,1.248349905014038,4091.0,stimulus
1778477256.989109,1.298224925994873,4093.0,stimulus
1778477257.039232,1.3483479022979736,4094.0,stimulus
1778477257.089313,1.3984289169311523,4094.0,stimulus
1778477257.139415,1.448530912399292,4094.0,stimulus
1778477257.1893928,1.4985086917877197,4094.0,stimulus
1778477257.239423,1.5485389232635498,4094.0,stimulus
1778477257.289388,1.598503828048706,4093.0,stimulus
1778477257.339488,1.648603916168213,4093.0,stimulus
1778477257.389366,1.698481798171997,4093.0,stimulus
1778477257.439274,1.7483899593353271,4093.0,stimulus
1778477257.489414,1.798529863357544,4093.0,stimulus
1778477257.539465,1.8485808372497559,4093.0,stimulus
1778477257.589508,1.8986239433288574,4092.0,stimulus
1778477257.6395059,1.9486217498779297,4094.0,stimulus
1778477257.6895611,1.9986770153045654,4093.0,stimulus
1778477257.739647,2.048762798309326,4094.0,stimulus
1778477257.78954,2.098655939102173,4094.0,stimulus
1778477257.839572,2.1486878395080566,4094.0,stimulus
1778477257.8897338,2.198849678039551,4094.0,stimulus
1778477257.9396,2.248715877532959,4093.0,stimulus
1778477257.989559,2.2986748218536377,4093.0,stimulus
1778477258.039693,2.348809003829956,4094.0,stimulus
1778477258.089823,2.3989388942718506,4093.0,stimulus
1778477258.139743,2.4488589763641357,4093.0,stimulus
1778477258.189885,2.4990007877349854,4093.0,stimulus
1778477258.239755,2.548870801925659,4094.0,stimulus
1778477258.2899032,2.5990190505981445,4093.0,stimulus
1778477258.3397498,2.6488656997680664,4093.0,stimulus
1778477258.38974,2.6988558769226074,4092.0,stimulus
1778477258.439737,2.7488529682159424,4093.0,stimulus
1778477258.489822,2.7989377975463867,4093.0,stimulus
1778477258.53986,2.848975896835327,4093.0,stimulus
1778477258.5898921,2.89900803565979,4094.0,stimulus
1778477258.6400352,2.949151039123535,4093.0,stimulus
1778477258.68993,2.9990458488464355,4093.0,stimulus
1778477258.739989,3.049104928970337,4094.0,stimulus
1778477258.789973,3.0990889072418213,4094.0,stimulus
1778477258.840016,3.1491317749023438,4094.0,stimulus
1778477258.890155,3.1992709636688232,4094.0,stimulus
1778477258.940146,3.2492618560791016,4093.0,stimulus
1778477258.990032,3.299147844314575,4094.0,stimulus
1778477259.0402172,3.3493330478668213,4094.0,stimulus
1778477259.090202,3.399317979812622,4093.0,stimulus
1778477259.140106,3.4492218494415283,4093.0,stimulus
1778477259.1900642,3.4991800785064697,4093.0,stimulus
1778477259.240067,3.549182891845703,4087.0,stimulus
1778477259.28997,3.599085807800293,4093.0,stimulus
1778477259.3400152,3.6491310596466064,4094.0,stimulus
1778477259.3901749,3.6992907524108887,4094.0,stimulus
1778477259.440112,3.749228000640869,4094.0,stimulus
1778477259.490245,3.799360990524292,4094.0,stimulus
1778477259.540302,3.8494179248809814,4094.0,stimulus
1778477259.590355,3.899470806121826,4093.0,stimulus
1778477259.640338,3.949453830718994,4093.0,stimulus
1778477259.6903412,3.9994571208953857,4093.0,stimulus
