timestamp,elapsed_sec,gsr_raw,phase
1778477901.3879611,0.0022373199462890625,4093.0,baseline
1778477901.43805,0.052326202392578125,4093.0,baseline
1778477901.4881139,0.10239005088806152,4093.0,baseline
1778477901.538007,0.1522831916809082,4094.0,baseline
1778477901.5881448,0.20242094993591309,4094.0,baseline
1778477901.6379461,0.25222229957580566,4093.0,baseline
1778477901.688194,0.30247020721435547,4093.0,baseline
1778477901.738057,0.35233306884765625,4094.0,baseline
1778477901.78817,0.40244626998901367,4094.0,baseline
1778477901.838261,0.45253705978393555,4094.0,baseline
1778477901.888244,0.5025200843811035,4093.0,baseline
1778477901.938272,0.5525481700897217,4093.0,baseline
1778477901.988223,0.60249924659729,4094.0,baseline
1778477902.038263,0.6525392532348633,4093.0,baseline
1778477902.088325,0.7026011943817139,4094.0,baseline
1778477902.138282,0.7525582313537598,4093.0,baseline
1778477902.188312,0.8025882244110107,4093.0,baseline
1778477902.238334,0.8526101112365723,4092.0,baseline
1778477902.288295,0.9025712013244629,4093.0,baseline
1778477902.3382962,0.9525723457336426,4093.0,baseline
1778477902.388287,1.002563238143921,4093.0,baseline
1778477902.438391,1.0526671409606934,4094.0,baseline
1778477902.488411,1.102687120437622,4094.0,baseline
1778477902.538242,1.1525182723999023,4094.0,baseline
1778477902.5884001,1.2026762962341309,4091.0,baseline
1778477902.638463,1.2527391910552979,4093.0,baseline
1778477902.6884742,1.3027503490447998,4094.0,baseline
1778477902.7386508,1.3529269695281982,4094.0,baseline
1778477902.788439,1.4027152061462402,4094.0,baseline
1778477902.838683,1.4529590606689453,4094.0,baseline
1778477902.888542,1.5028181076049805,4093.0,baseline
1778477902.938689,1.5529651641845703,4094.0,baseline
1778477902.98877,1.603046178817749,4094.0,baseline
1778477903.0386078,1.6528840065002441,4094.0,baseline
1778477903.088608,1.7028841972351074,4093.0,baseline
1778477903.138649,1.752925157546997,4093.0,baseline
1778477903.188747,1.803023099899292,4094.0,baseline
1778477903.238868,1.8531441688537598,4093.0,baseline
1778477903.288702,1.9029781818389893,4094.0,baseline
1778477903.338737,1.9530131816864014,4094.0,baseline
1778477903.388713,2.0029890537261963,4093.0,baseline
1778477903.4388769,0.04774665832519531,4094.0,stimulus
1778477903.4886599,0.09752964973449707,4093.0,stimulus
1778477903.538796,0.14766573905944824,4094.0,stimulus
1778477903.588764,0.1976337432861328,4093.0,stimulus
1778477903.6388428,0.2477126121520996,4094.0,stimulus
1778477903.688805,0.29767489433288574,4093.0,stimulus
1778477903.738765,0.34763479232788086,4093.0,stimulus
1778477903.788915,0.3977847099304199,4093.0,stimulus
1778477903.839251,0.4481208324432373,4093.0,stimulus
1778477903.889295,0.4981648921966553,4094.0,stimulus
1778477903.9392982,0.5481679439544678,4093.0,stimulus
1778477903.989373,0.5982427597045898,4094.0,stimulus
1778477904.0393229,0.6481926441192627,4094.0,stimulus
1778477904.089396,0.698265790939331,4094.0,stimulus
1778477904.139213,0.7480828762054443,4093.0,stimulus
1778477904.18929,0.7981598377227783,4095.0,stimulus
1778477904.2393441,0.8482139110565186,4094.0,stimulus
