timestamp,elapsed_sec,gsr_raw,phase
1778477859.519747,0.038813114166259766,4093.0,baseline
1778477859.569719,0.08878517150878906,4093.0,baseline
1778477859.619894,0.1389601230621338,4094.0,baseline
1778477859.669794,0.18886017799377441,4094.0,baseline
1778477859.719785,0.23885107040405273,4093.0,baseline
1778477859.769836,0.28890204429626465,4093.0,baseline
1778477859.819773,0.338839054107666,4094.0,baseline
1778477859.8698602,0.38892626762390137,4093.0,baseline
1778477859.920026,0.43909215927124023,4093.0,baseline
1778477859.970062,0.48912811279296875,4093.0,baseline
1778477860.019928,0.5389940738677979,4094.0,baseline
1778477860.0700061,0.5890722274780273,4095.0,baseline
1778477860.1198359,0.638901948928833,4093.0,baseline
1778477860.169965,0.6890311241149902,4093.0,baseline
1778477860.220035,0.7391011714935303,4094.0,baseline
1778477860.270129,0.7891950607299805,4094.0,baseline
1778477860.320064,0.839130163192749,4094.0,baseline
1778477860.370104,0.8891701698303223,4092.0,baseline
1778477860.4200058,0.9390718936920166,4094.0,baseline
1778477860.470171,0.9892370700836182,4094.0,baseline
1778477860.5201101,1.0391762256622314,4093.0,baseline
1778477860.5699189,1.0889849662780762,4093.0,baseline
1778477860.6200352,1.139101266860962,4093.0,baseline
1778477860.670059,1.1891250610351562,4094.0,baseline
1778477860.7201731,1.23923921585083,4094.0,baseline
1778477860.77011,1.2891759872436523,4094.0,baseline
1778477860.820162,1.3392281532287598,4093.0,baseline
1778477860.8702831,1.3893492221832275,4094.0,baseline
1778477860.920304,1.4393701553344727,4094.0,baseline
1778477860.970268,1.4893341064453125,4094.0,baseline
1778477861.020431,1.5394971370697021,4094.0,baseline
1778477861.070312,1.5893781185150146,4093.0,baseline
1778477861.1204748,1.6395409107208252,4093.0,baseline
1778477861.1702778,1.6893439292907715,4093.0,baseline
1778477861.2204878,1.7395539283752441,4093.0,baseline
1778477861.27047,1.7895359992980957,4094.0,baseline
1778477861.320435,1.839501142501831,4092.0,baseline
1778477861.3706172,1.8896832466125488,4093.0,baseline
1778477861.420476,1.9395420551300049,4094.0,baseline
1778477861.470468,1.9895341396331787,4094.0,baseline
1778477861.520571,2.0396370887756348,4092.0,baseline
1778477861.570612,0.04748892784118652,4094.0,stimulus
1778477861.620407,0.09728407859802246,4093.0,stimulus
1778477861.6704252,0.14730215072631836,4093.0,stimulus
1778477861.720555,0.1974320411682129,4094.0,stimulus
1778477861.7704809,0.24735784530639648,4094.0,stimulus
1778477861.820596,0.2974729537963867,4091.0,stimulus
1778477861.871448,0.3483250141143799,4093.0,stimulus
1778477861.920595,0.39747190475463867,4094.0,stimulus
1778477861.970677,0.4475538730621338,4094.0,stimulus
1778477862.020906,0.49778294563293457,4093.0,stimulus
1778477862.07104,0.5479168891906738,4094.0,stimulus
1778477862.1211169,0.5979938507080078,4094.0,stimulus
1778477862.1711109,0.6479878425598145,4094.0,stimulus
1778477862.220927,0.6978039741516113,4093.0,stimulus
