timestamp,elapsed_sec,gsr_raw,phase
1778477782.886268,0.005342006683349609,4094.0,baseline
1778477782.9362,0.055274009704589844,4090.0,baseline
1778477782.986379,0.1054530143737793,4094.0,baseline
1778477783.036389,0.15546321868896484,4093.0,baseline
1778477783.086399,0.2054731845855713,4093.0,baseline
1778477783.136414,0.25548815727233887,4094.0,baseline
1778477783.186432,0.30550599098205566,4094.0,baseline
1778477783.236492,0.35556602478027344,4093.0,baseline
1778477783.286405,0.40547919273376465,4092.0,baseline
1778477783.336575,0.45564913749694824,4093.0,baseline
1778477783.386517,0.5055911540985107,4093.0,baseline
1778477783.436525,0.5555992126464844,4093.0,baseline
1778477783.4865081,0.6055822372436523,4093.0,baseline
1778477783.5363991,0.6554732322692871,4094.0,baseline
1778477783.586494,0.7055680751800537,4094.0,baseline
1778477783.636429,0.7555031776428223,4094.0,baseline
1778477783.6865249,0.8055989742279053,4093.0,baseline
1778477783.736541,0.8556151390075684,4094.0,baseline
1778477783.786593,0.9056670665740967,4093.0,baseline
1778477783.836734,0.955808162689209,4093.0,baseline
1778477783.886616,1.005690097808838,4092.0,baseline
1778477783.936539,1.0556130409240723,4092.0,baseline
1778477783.98654,1.105614185333252,4093.0,baseline
1778477784.0365682,1.1556422710418701,4094.0,baseline
1778477784.086603,1.2056770324707031,4093.0,baseline
1778477784.136749,1.2558231353759766,4093.0,baseline
1778477784.1867971,1.3058712482452393,4093.0,baseline
1778477784.2368739,1.3559479713439941,4094.0,baseline
1778477784.2868428,1.4059169292449951,4094.0,baseline
1778477784.336978,1.4560520648956299,4093.0,baseline
1778477784.386849,1.5059230327606201,4092.0,baseline
1778477784.436757,1.5558311939239502,4092.0,baseline
1778477784.486763,1.605837106704712,4094.0,baseline
1778477784.53692,1.655994176864624,4094.0,baseline
1778477784.5868502,1.7059242725372314,4094.0,baseline
1778477784.6370718,1.75614595413208,4094.0,baseline
1778477784.686992,1.8060660362243652,4094.0,baseline
1778477784.7371142,1.8561882972717285,4093.0,baseline
1778477784.7870011,1.9060752391815186,4094.0,baseline
1778477784.837135,1.9562091827392578,4093.0,baseline
1778477784.887157,2.0062310695648193,4092.0,baseline
1778477784.9371011,0.04930830001831055,4094.0,stimulus
1778477784.987028,0.09923505783081055,4094.0,stimulus
1778477785.037083,0.1492900848388672,4094.0,stimulus
1778477785.087075,0.19928216934204102,4094.0,stimulus
1778477785.1371431,0.24935030937194824,4093.0,stimulus
1778477785.1872482,0.2994554042816162,4094.0,stimulus
1778477785.237153,0.34936022758483887,4092.0,stimulus
1778477785.2873752,0.3995823860168457,4094.0,stimulus
1778477785.3373508,0.4495580196380615,4094.0,stimulus
1778477785.387348,0.4995551109313965,4094.0,stimulus
1778477785.437492,0.549699068069458,4093.0,stimulus
1778477785.487502,0.5997092723846436,4094.0,stimulus
1778477785.53734,0.6495471000671387,4093.0,stimulus
1778477785.587271,0.6994781494140625,4093.0,stimulus
1778477785.637308,0.7495150566101074,4091.0,stimulus
1778477785.687265,0.7994720935821533,4094.0,stimulus
1778477785.737372,0.8495790958404541,4093.0,stimulus
1778477785.787471,0.8996782302856445,4094.0,stimulus
1778477785.837491,0.9496982097625732,4094.0,stimulus
1778477785.887487,0.9996941089630127,4093.0,stimulus
1778477785.937547,1.0497541427612305,4093.0,stimulus
1778477785.987781,1.0999882221221924,4094.0,stimulus
1778477786.0376801,1.1498873233795166,4093.0,stimulus
1778477786.0877068,1.1999139785766602,4093.0,stimulus
1778477786.1376908,1.2498979568481445,4094.0,stimulus
1778477786.187736,1.299943208694458,4094.0,stimulus
1778477786.237797,1.3500041961669922,4094.0,stimulus
1778477786.287772,1.3999791145324707,4093.0,stimulus
1778477786.337781,1.4499881267547607,4094.0,stimulus
1778477786.387838,1.5000450611114502,4094.0,stimulus
1778477786.4378161,1.5500233173370361,4094.0,stimulus
1778477786.487787,1.59999418258667,4093.0,stimulus
1778477786.5378802,1.6500873565673828,4093.0,stimulus
1778477786.5879,1.7001070976257324,4094.0,stimulus
1778477786.637898,1.7501051425933838,4093.0,stimulus
1778477786.687936,1.8001432418823242,4093.0,stimulus
1778477786.7379332,1.8501403331756592,4094.0,stimulus
1778477786.788007,1.9002141952514648,4093.0,stimulus
1778477786.838018,1.9502251148223877,4094.0,stimulus
1778477786.887975,2.0001821517944336,4094.0,stimulus
1778477786.938068,2.0502750873565674,4093.0,stimulus
1778477786.98793,2.100137233734131,4094.0,stimulus
1778477787.0380852,2.15029239654541,4094.0,stimulus
1778477787.088116,2.2003231048583984,4094.0,stimulus
1778477787.138273,2.2504801750183105,4094.0,stimulus
1778477787.188268,2.3004751205444336,4094.0,stimulus
1778477787.238261,2.350468158721924,4094.0,stimulus
1778477787.288178,2.4003851413726807,4094.0,stimulus
1778477787.338292,2.4504990577697754,4094.0,stimulus
1778477787.3882618,2.5004689693450928,4093.0,stimulus
1778477787.4383879,2.5505950450897217,4094.0,stimulus
1778477787.4883351,2.6005423069000244,4091.0,stimulus
1778477787.5382998,2.6505069732666016,4093.0,stimulus
1778477787.588382,2.700589179992676,4093.0,stimulus
1778477787.6383848,2.750591993331909,4093.0,stimulus
1778477787.688446,2.8006532192230225,4094.0,stimulus
1778477787.738482,2.850689172744751,4094.0,stimulus
1778477787.788436,2.9006431102752686,4094.0,stimulus
1778477787.838478,2.9506852626800537,4093.0,stimulus
1778477787.88847,3.0006771087646484,4093.0,stimulus
1778477787.9385002,3.0507073402404785,4094.0,stimulus
1778477787.988482,3.100689172744751,4093.0,stimulus
1778477788.038561,3.150768280029297,4094.0,stimulus
1778477788.088494,3.2007012367248535,4094.0,stimulus
1778477788.138556,3.250763177871704,4093.0,stimulus
1778477788.18857,3.3007771968841553,4093.0,stimulus
1778477788.2386189,3.3508260250091553,4094.0,stimulus
1778477788.288667,3.400874137878418,4093.0,stimulus
1778477788.3385549,3.4507620334625244,4094.0,stimulus
1778477788.3886652,3.5008723735809326,4093.0,stimulus
1778477788.438638,3.550845146179199,4094.0,stimulus
1778477788.488641,3.6008481979370117,4094.0,stimulus
1778477788.5385962,3.650803327560425,4094.0,stimulus
1778477788.588809,3.7010161876678467,4093.0,stimulus
1778477788.63879,3.7509970664978027,4094.0,stimulus
1778477788.688854,3.8010611534118652,4094.0,stimulus
1778477788.7388349,3.8510420322418213,4094.0,stimulus
1778477788.788908,3.9011151790618896,4093.0,stimulus
1778477788.838884,3.9510912895202637,4093.0,stimulus
1778477788.888931,4.001138210296631,4094.0,stimulus
1778477788.938956,4.051163196563721,4093.0,stimulus
1778477788.988933,4.101140260696411,4093.0,stimulus
1778477789.039082,4.151289224624634,4093.0,stimulus
1778477789.0889769,4.201184034347534,4095.0,stimulus
1778477789.13896,4.251167058944702,4093.0,stimulus
1778477789.189034,4.301241159439087,4094.0,stimulus
1778477789.239074,4.35128116607666,4094.0,stimulus
1778477789.289115,4.40132212638855,4094.0,stimulus
1778477789.339113,4.451320171356201,4094.0,stimulus
1778477789.389175,4.501382112503052,4094.0,stimulus
1778477789.4391081,4.5513153076171875,4093.0,stimulus
1778477789.489179,4.601386070251465,4093.0,stimulus
1778477789.539181,4.651388168334961,4094.0,stimulus
1778477789.589262,4.70146918296814,4094.0,stimulus
1778477789.639224,4.751431226730347,4093.0,stimulus
1778477789.6891851,4.801392316818237,4094.0,stimulus
1778477789.739132,4.851339101791382,4094.0,stimulus
1778477789.789089,4.901296138763428,4094.0,stimulus
1778477789.839175,4.951382160186768,4093.0,stimulus
1778477789.889214,5.001421213150024,4094.0,stimulus
1778477789.939317,5.0515241622924805,4094.0,stimulus
1778477789.98944,5.101647138595581,4094.0,stimulus
1778477790.039434,5.151641130447388,4094.0,stimulus
1778477790.0894961,5.201703310012817,4094.0,stimulus
1778477790.13941,5.251617193222046,4094.0,stimulus
1778477790.189497,5.301704168319702,4093.0,stimulus
1778477790.239548,5.351755142211914,4094.0,stimulus
1778477790.289577,5.401784181594849,4093.0,stimulus
1778477790.339634,5.451841115951538,4093.0,stimulus
1778477790.3896,5.50180721282959,4093.0,stimulus
1778477790.4395971,5.551804304122925,4094.0,stimulus
1778477790.4896472,5.60185432434082,4094.0,stimulus
1778477790.539541,5.651748180389404,4093.0,stimulus
1778477790.58967,5.701877117156982,4094.0,stimulus
1778477790.639621,5.751828193664551,4094.0,stimulus
1778477790.689761,5.801968097686768,4094.0,stimulus
1778477790.73983,5.852037191390991,4094.0,stimulus
1778477790.7898932,5.902100324630737,4094.0,stimulus
1778477790.839846,5.952053070068359,4094.0,stimulus
1778477790.8899431,6.002150297164917,4094.0,stimulus
1778477790.939859,6.052066087722778,4094.0,stimulus
1778477790.989711,6.1019182205200195,4093.0,stimulus
1778477791.039732,6.151939153671265,4094.0,stimulus
1778477791.089885,6.202092170715332,4094.0,stimulus
1778477791.14002,6.252227067947388,4093.0,stimulus
1778477791.190033,6.3022401332855225,4094.0,stimulus
1778477791.240061,6.352268218994141,4094.0,stimulus
1778477791.289869,6.402076244354248,4094.0,stimulus
1778477791.3399,6.452107191085815,4094.0,stimulus
1778477791.3900092,6.502216339111328,4094.0,stimulus
1778477791.44006,6.552267074584961,4093.0,stimulus
1778477791.490122,6.602329254150391,4094.0,stimulus
1778477791.5401442,6.652351379394531,4093.0,stimulus
1778477791.5902479,6.702455043792725,4094.0,stimulus
1778477791.640139,6.7523462772369385,4093.0,stimulus
1778477791.690109,6.802316188812256,4093.0,stimulus
1778477791.7403169,6.852524042129517,4093.0,stimulus
1778477791.790354,6.902561187744141,4093.0,stimulus
1778477791.840362,6.952569246292114,4093.0,stimulus
1778477791.89036,7.002567291259766,4093.0,stimulus
1778477791.940392,7.052599191665649,4093.0,stimulus
1778477791.990505,7.102712154388428,4094.0,stimulus
1778477792.040362,7.152569055557251,4093.0,stimulus
1778477792.0901928,7.202399969100952,4094.0,stimulus
1778477792.1403651,7.252572298049927,4091.0,stimulus
1778477792.190353,7.302560091018677,4093.0,stimulus
1778477792.2403939,7.352601051330566,4094.0,stimulus
1778477792.2904031,7.4026103019714355,4093.0,stimulus
1778477792.340357,7.452564239501953,4094.0,stimulus
1778477792.390461,7.502668142318726,4094.0,stimulus
1778477792.440466,7.552673101425171,4094.0,stimulus
1778477792.490519,7.602726221084595,4094.0,stimulus
1778477792.540512,7.652719259262085,4094.0,stimulus
1778477792.590545,7.702752113342285,4093.0,stimulus
1778477793.984894,0.00022101402282714844,4094.0,post
1778477793.9850502,0.0003771781921386719,4094.0,post
1778477793.985185,0.0005118846893310547,4093.0,post
1778477793.985318,0.0006449222564697266,4093.0,post
1778477793.985452,0.0007789134979248047,4093.0,post
1778477793.985583,0.0009100437164306641,4094.0,post
1778477793.985714,0.0010409355163574219,4094.0,post
1778477793.985852,0.0011789798736572266,4094.0,post
1778477793.985983,0.0013098716735839844,4094.0,post
1778477793.9861262,0.0014531612396240234,4093.0,post
1778477793.9862652,0.0015921592712402344,4093.0,post
1778477793.9864142,0.001741170883178711,4093.0,post
1778477793.9865448,0.0018718242645263672,4094.0,post
1778477793.986681,0.0020079612731933594,4093.0,post
1778477793.9868119,0.002138853073120117,4094.0,post
1778477793.986942,0.0022690296173095703,4094.0,post
1778477793.9870799,0.0024068355560302734,4093.0,post
1778477793.987211,0.002537965774536133,4094.0,post
1778477793.9873421,0.002669095993041992,4094.0,post
1778477793.987473,0.00279998779296875,4094.0,post
1778477793.987603,0.0029299259185791016,4094.0,post
1778477793.987751,0.003077983856201172,4094.0,post
1778477793.9878862,0.003213167190551758,4094.0,post
1778477793.9880152,0.003342151641845703,4093.0,post
1778477793.988124,0.0034508705139160156,4093.0,post
1778477793.9881861,0.0035130977630615234,4093.0,post
1778477793.988248,0.0035750865936279297,4094.0,post
1778477793.9909601,0.006287097930908203,4094.0,post
1778477794.041256,0.05658292770385742,4093.0,post
1778477794.091163,0.10648989677429199,4093.0,post
1778477794.141097,0.15642404556274414,4094.0,post
1778477794.191154,0.2064809799194336,4094.0,post
1778477794.2411678,0.25649476051330566,4094.0,post
1778477794.291132,0.3064589500427246,4093.0,post
1778477794.341171,0.35649800300598145,4093.0,post
1778477794.391181,0.4065079689025879,4094.0,post
1778477794.44131,0.456636905670166,4092.0,post
1778477794.4913821,0.506709098815918,4094.0,post
1778477794.541433,0.5567600727081299,4093.0,post
1778477794.5914822,0.606809139251709,4094.0,post
1778477794.641533,0.6568598747253418,4094.0,post
1778477794.6915572,0.7068841457366943,4094.0,post
1778477794.741581,0.7569079399108887,4094.0,post
1778477794.791604,0.8069310188293457,4094.0,post
1778477794.8416371,0.856964111328125,4094.0,post
1778477794.891655,0.9069819450378418,4094.0,post
1778477794.941673,0.9570000171661377,4094.0,post
1778477794.9916532,1.0069801807403564,4094.0,post
1778477795.0417302,1.0570571422576904,4091.0,post
1778477795.091718,1.1070449352264404,4094.0,post
1778477795.141669,1.1569960117340088,4094.0,post
1778477795.1917179,1.2070448398590088,4094.0,post
1778477795.241687,1.2570140361785889,4092.0,post
1778477795.291753,1.3070800304412842,4094.0,post
1778477795.3417459,1.3570728302001953,4094.0,post
1778477795.391721,1.407047986984253,4093.0,post
1778477795.441542,1.4568688869476318,4094.0,post
1778477795.4916852,1.507012128829956,4094.0,post
1778477795.5417442,1.5570712089538574,4093.0,post
1778477795.5917618,1.6070888042449951,4094.0,post
1778477795.6418319,1.6571588516235352,4094.0,post
1778477795.691823,1.7071499824523926,4093.0,post
1778477795.7419,1.7572269439697266,4094.0,post
1778477795.791764,1.8070909976959229,4093.0,post
1778477795.841983,1.8573100566864014,4093.0,post
1778477795.891961,1.9072880744934082,4093.0,post
1778477795.9420009,1.9573278427124023,4094.0,post
1778477795.992042,2.007369041442871,4093.0,post
