timestamp,elapsed_sec,gsr_raw,phase
1778477848.5148659,0.008885860443115234,4094.0,baseline
1778477848.564824,0.05884408950805664,4094.0,baseline
1778477848.615096,0.1091160774230957,4094.0,baseline
1778477848.664978,0.1589980125427246,4094.0,baseline
1778477848.715094,0.20911407470703125,4093.0,baseline
1778477848.7650728,0.2590928077697754,4092.0,baseline
1778477848.814986,0.3090059757232666,4093.0,baseline
1778477848.8652182,0.3592381477355957,4094.0,baseline
1778477848.9151402,0.40916013717651367,4093.0,baseline
1778477848.965142,0.45916199684143066,4094.0,baseline
1778477849.015163,0.5091829299926758,4094.0,baseline
1778477849.065079,0.5590989589691162,4094.0,baseline
1778477849.115133,0.6091530323028564,4093.0,baseline
1778477849.165152,0.6591720581054688,4094.0,baseline
1778477849.215326,0.7093460559844971,4093.0,baseline
1778477849.2651782,0.7591981887817383,4094.0,baseline
1778477849.3152351,0.8092551231384277,4094.0,baseline
1778477849.36516,0.8591799736022949,4094.0,baseline
1778477849.415165,0.9091849327087402,4094.0,baseline
1778477849.465339,0.9593589305877686,4094.0,baseline
1778477849.515344,1.0093638896942139,4093.0,baseline
1778477849.565322,1.0593419075012207,4093.0,baseline
1778477849.6152802,1.109300136566162,4093.0,baseline
1778477849.665257,1.1592769622802734,4094.0,baseline
1778477849.7153192,1.2093391418457031,4093.0,baseline
1778477849.765533,1.2595529556274414,4094.0,baseline
1778477849.815528,1.3095479011535645,4094.0,baseline
1778477849.865532,1.3595519065856934,4093.0,baseline
1778477849.915631,1.4096510410308838,4093.0,baseline
1778477849.965659,1.4596788883209229,4093.0,baseline
1778477850.015595,1.5096149444580078,4094.0,baseline
1778477850.0655959,1.5596158504486084,4093.0,baseline
1778477850.115675,1.6096949577331543,4093.0,baseline
1778477850.165555,1.6595749855041504,4094.0,baseline
1778477850.215652,1.709671974182129,4093.0,baseline
1778477850.2655869,1.7596068382263184,4093.0,baseline
1778477850.3157609,1.8097808361053467,4094.0,baseline
1778477850.3657339,1.8597538471221924,4093.0,baseline
1778477850.415607,1.9096269607543945,4094.0,baseline
1778477850.46577,1.9597899913787842,4094.0,baseline
1778477850.5157728,2.0097928047180176,4094.0,baseline
1778477850.5658472,0.048647403717041016,4093.0,stimulus
1778477850.615595,0.09839534759521484,4094.0,stimulus
1778477850.665685,0.1484851837158203,4093.0,stimulus
1778477850.715792,0.1985921859741211,4093.0,stimulus
1778477850.765762,0.24856233596801758,4094.0,stimulus
1778477850.815753,0.2985532283782959,4094.0,stimulus
1778477850.866001,0.3488011360168457,4094.0,stimulus
1778477850.915945,0.3987452983856201,4093.0,stimulus
1778477850.9659572,0.4487574100494385,4093.0,stimulus
1778477851.016132,0.4989323616027832,4094.0,stimulus
1778477851.0661,0.5489001274108887,4092.0,stimulus
1778477851.1161559,0.5989561080932617,4093.0,stimulus
1778477851.1662002,0.6490004062652588,4093.0,stimulus
1778477851.216228,0.6990282535552979,4094.0,stimulus
1778477851.266034,0.7488341331481934,4093.0,stimulus
1778477851.3162591,0.7990593910217285,4093.0,stimulus
1778477851.366202,0.8490023612976074,4094.0,stimulus
1778477851.416255,0.8990552425384521,4093.0,stimulus
1778477851.466253,0.9490532875061035,4093.0,stimulus
1778477851.516331,0.9991312026977539,4094.0,stimulus
1778477851.566188,1.0489883422851562,4091.0,stimulus
1778477851.6162949,1.099095106124878,4094.0,stimulus
1778477851.666317,1.1491172313690186,4093.0,stimulus
1778477851.716344,1.1991443634033203,4093.0,stimulus
1778477851.766325,1.2491252422332764,4092.0,stimulus
1778477851.816389,1.2991893291473389,4094.0,stimulus
1778477851.8664079,1.349208116531372,4093.0,stimulus
1778477851.916534,1.399334192276001,4092.0,stimulus
1778477851.966505,1.4493052959442139,4093.0,stimulus
1778477852.01656,1.4993603229522705,4093.0,stimulus
1778477852.0664918,1.5492920875549316,4093.0,stimulus
1778477852.116597,1.5993971824645996,4093.0,stimulus
1778477852.166511,1.6493113040924072,4094.0,stimulus
1778477852.2165902,1.6993904113769531,4094.0,stimulus
1778477852.2665548,1.7493550777435303,4094.0,stimulus
1778477852.3165371,1.799337387084961,4093.0,stimulus
1778477852.366596,1.8493962287902832,4094.0,stimulus
1778477852.416645,1.8994452953338623,4094.0,stimulus
1778477852.466706,1.9495062828063965,4093.0,stimulus
1778477852.5166771,1.9994773864746094,4093.0,stimulus
1778477852.566745,2.0495452880859375,4094.0,stimulus
1778477852.616611,2.0994112491607666,4094.0,stimulus
1778477852.66666,2.1494603157043457,4094.0,stimulus
1778477852.716609,2.199409246444702,4094.0,stimulus
1778477852.766666,2.2494661808013916,4093.0,stimulus
1778477852.81666,2.2994601726531982,4093.0,stimulus
1778477852.8667068,2.3495070934295654,4093.0,stimulus
1778477852.916734,2.399534225463867,4094.0,stimulus
1778477852.9666612,2.4494614601135254,4093.0,stimulus
1778477853.0168169,2.499617099761963,4094.0,stimulus
1778477853.06671,2.5495102405548096,4093.0,stimulus
1778477853.116714,2.5995142459869385,4094.0,stimulus
1778477853.166851,2.649651288986206,4094.0,stimulus
1778477853.216801,2.699601173400879,4093.0,stimulus
1778477853.266931,2.7497313022613525,4093.0,stimulus
1778477853.31686,2.7996602058410645,4091.0,stimulus
1778477853.366954,2.8497543334960938,4093.0,stimulus
1778477853.416991,2.8997912406921387,4094.0,stimulus
1778477853.4671528,2.949953079223633,4093.0,stimulus
1778477853.517212,3.000012159347534,4094.0,stimulus
1778477853.567235,3.050035238265991,4094.0,stimulus
1778477853.617142,3.099942207336426,4093.0,stimulus
1778477853.6670148,3.149815082550049,4094.0,stimulus
1778477853.717184,3.199984312057495,4092.0,stimulus
1778477853.767196,3.2499961853027344,4094.0,stimulus
1778477853.817272,3.300072193145752,4094.0,stimulus
