timestamp,elapsed_sec,gsr_raw,phase
1778477979.672006,0.015990734100341797,4093.0,baseline
1778477979.722275,0.06625986099243164,4094.0,baseline
1778477979.772247,0.11623191833496094,4093.0,baseline
1778477979.822301,0.16628575325012207,4092.0,baseline
1778477979.8722198,0.21620464324951172,4093.0,baseline
1778477979.9221601,0.2661449909210205,4093.0,baseline
1778477979.972215,0.31619977951049805,4091.0,baseline
1778477980.0222669,0.36625170707702637,4094.0,baseline
1778477980.072466,0.41645073890686035,4093.0,baseline
1778477980.122346,0.46633076667785645,4094.0,baseline
1778477980.172365,0.5163497924804688,4093.0,baseline
1778477980.222504,0.5664887428283691,4094.0,baseline
1778477980.272382,0.6163668632507324,4094.0,baseline
1778477980.322433,0.6664178371429443,4094.0,baseline
1778477980.372421,0.7164058685302734,4094.0,baseline
1778477980.4223921,0.7663769721984863,4094.0,baseline
1778477980.472415,0.8163998126983643,4093.0,baseline
1778477980.522478,0.8664629459381104,4094.0,baseline
1778477980.57251,0.9164948463439941,4094.0,baseline
1778477980.622614,0.9665987491607666,4094.0,baseline
1778477980.672427,1.0164117813110352,4094.0,baseline
1778477980.722522,1.0665068626403809,4094.0,baseline
1778477980.7725341,1.1165189743041992,4093.0,baseline
1778477980.8224452,1.1664299964904785,4094.0,baseline
1778477980.8724449,1.2164297103881836,4093.0,baseline
1778477980.9224892,1.2664740085601807,4094.0,baseline
1778477980.972575,1.3165597915649414,4094.0,baseline
1778477981.022639,1.366623878479004,4094.0,baseline
1778477981.0725288,1.4165136814117432,4094.0,baseline
1778477981.122595,1.4665799140930176,4094.0,baseline
1778477981.172885,1.5168697834014893,4094.0,baseline
1778477981.2228549,1.5668396949768066,4093.0,baseline
1778477981.2728179,1.61680269241333,4094.0,baseline
1778477981.322973,1.6669578552246094,4093.0,baseline
1778477981.372837,1.7168219089508057,4094.0,baseline
1778477981.4227788,1.766763687133789,4092.0,baseline
1778477981.472985,1.816969871520996,4093.0,baseline
1778477981.5229068,1.866891622543335,4094.0,baseline
1778477981.572971,1.9169559478759766,4094.0,baseline
1778477981.622895,1.9668798446655273,4092.0,baseline
1778477981.672912,2.0168967247009277,4093.0,baseline
1778477981.7230499,0.048828840255737305,4093.0,stimulus
1778477981.772832,0.09861087799072266,4094.0,stimulus
1778477981.822839,0.14861798286437988,4093.0,stimulus
1778477981.873035,0.19881391525268555,4094.0,stimulus
1778477981.92306,0.2488389015197754,4094.0,stimulus
1778477981.972946,0.298724889755249,4094.0,stimulus
1778477982.025836,0.35161495208740234,4093.0,stimulus
1778477982.0731251,0.39890408515930176,4093.0,stimulus
1778477982.123271,0.4490499496459961,4093.0,stimulus
1778477982.173287,0.4990658760070801,4093.0,stimulus
1778477982.223347,0.5491259098052979,4094.0,stimulus
1778477982.273372,0.5991508960723877,4094.0,stimulus
1778477982.3233669,0.6491458415985107,4093.0,stimulus
1778477982.373316,0.6990950107574463,4094.0,stimulus
1778477982.4232068,0.748985767364502,4093.0,stimulus
1778477982.473336,0.7991149425506592,4094.0,stimulus
1778477982.523446,0.8492250442504883,4094.0,stimulus
1778477982.57341,0.8991889953613281,4093.0,stimulus
1778477982.62338,0.9491589069366455,4093.0,stimulus
1778477982.67343,0.999208927154541,4094.0,stimulus
1778477982.723465,1.0492439270019531,4092.0,stimulus
1778477982.773485,1.0992639064788818,4094.0,stimulus
1778477982.8235579,1.149336814880371,4094.0,stimulus
1778477982.8736022,1.1993811130523682,4093.0,stimulus
1778477982.923551,1.2493300437927246,4094.0,stimulus
1778477982.973544,1.2993228435516357,4093.0,stimulus
1778477983.0236201,1.3493990898132324,4093.0,stimulus
1778477983.07358,1.3993589878082275,4094.0,stimulus
1778477983.123544,1.4493229389190674,4093.0,stimulus
1778477983.1737611,1.499540090560913,4094.0,stimulus
1778477983.223756,1.5495350360870361,4094.0,stimulus
1778477983.2737331,1.5995121002197266,4094.0,stimulus
1778477983.323772,1.6495509147644043,4093.0,stimulus
1778477983.373781,1.6995599269866943,4094.0,stimulus
1778477983.4237492,1.749528169631958,4093.0,stimulus
1778477983.473771,1.7995500564575195,4092.0,stimulus
1778477983.523791,1.8495700359344482,4094.0,stimulus
1778477983.573747,1.8995258808135986,4093.0,stimulus
1778477983.623803,1.9495818614959717,4094.0,stimulus
1778477983.673907,1.9996860027313232,4094.0,stimulus
1778477983.7239869,2.0497658252716064,4094.0,stimulus
1778477983.773946,2.0997250080108643,4093.0,stimulus
1778477983.823958,2.1497368812561035,4094.0,stimulus
1778477983.874022,2.199800968170166,4093.0,stimulus
1778477983.924014,2.24979305267334,4093.0,stimulus
1778477983.974123,2.2999019622802734,4093.0,stimulus
1778477984.024085,2.3498640060424805,4093.0,stimulus
1778477984.074185,2.399963855743408,4093.0,stimulus
1778477984.124161,2.4499399662017822,4094.0,stimulus
1778477984.174141,2.499919891357422,4093.0,stimulus
1778477984.2242072,2.5499861240386963,4094.0,stimulus
1778477984.274184,2.5999629497528076,4093.0,stimulus
1778477984.324194,2.649972915649414,4092.0,stimulus
1778477984.374099,2.699877977371216,4094.0,stimulus
1778477984.424147,2.7499258518218994,4094.0,stimulus
1778477984.4742668,2.8000457286834717,4094.0,stimulus
1778477984.5241752,2.849954128265381,4093.0,stimulus
1778477984.574215,2.899993896484375,4094.0,stimulus
1778477984.624152,2.9499309062957764,4092.0,stimulus
1778477984.674203,2.9999818801879883,4094.0,stimulus
1778477984.724308,3.0500869750976562,4092.0,stimulus
1778477984.7743301,3.100109100341797,4094.0,stimulus
1778477984.824459,3.150238037109375,4094.0,stimulus
1778477984.8745248,3.200303792953491,4094.0,stimulus
1778477984.9244878,3.2502667903900146,4094.0,stimulus
1778477984.974515,3.3002939224243164,4093.0,stimulus
1778477985.024402,3.3501808643341064,4092.0,stimulus
1778477985.0745118,3.4002907276153564,4093.0,stimulus
1778477985.124377,3.4501559734344482,4093.0,stimulus
1778477985.174609,3.5003879070281982,4094.0,stimulus
1778477985.224468,3.5502469539642334,4093.0,stimulus
1778477985.274708,3.600486993789673,4094.0,stimulus
1778477985.324623,3.650402069091797,4093.0,stimulus
1778477985.374691,3.700469970703125,4093.0,stimulus
1778477985.424576,3.7503550052642822,4093.0,stimulus
1778477985.474713,3.80049204826355,4094.0,stimulus
1778477985.524728,3.8505070209503174,4093.0,stimulus
1778477985.574796,3.9005749225616455,4094.0,stimulus
1778477985.624779,3.9505579471588135,4094.0,stimulus
1778477985.674813,4.000591993331909,4094.0,stimulus
1778477985.724853,4.050631999969482,4094.0,stimulus
1778477985.774909,4.1006879806518555,4094.0,stimulus
1778477985.8248162,4.150595188140869,4094.0,stimulus
