timestamp,elapsed_sec,gsr_raw,phase
1778478021.190177,0.004288911819458008,4093.0,baseline
1778478021.240057,0.0541689395904541,4094.0,baseline
1778478021.290268,0.10437989234924316,4094.0,baseline
1778478021.34013,0.15424203872680664,4093.0,baseline
1778478021.390309,0.2044210433959961,4092.0,baseline
1778478021.4404092,0.25452113151550293,4094.0,baseline
1778478021.49031,0.30442190170288086,4094.0,baseline
1778478021.5403368,0.3544487953186035,4093.0,baseline
1778478021.590373,0.40448498725891113,4094.0,baseline
1778478021.6404622,0.4545741081237793,4093.0,baseline
1778478021.6903958,0.5045077800750732,4093.0,baseline
1778478021.740482,0.5545940399169922,4094.0,baseline
1778478021.790442,0.6045539379119873,4094.0,baseline
1778478021.84046,0.6545720100402832,4094.0,baseline
1778478021.890537,0.7046489715576172,4093.0,baseline
1778478021.9405,0.7546119689941406,4094.0,baseline
1778478021.990624,0.8047358989715576,4093.0,baseline
1778478022.0407329,0.8548448085784912,4094.0,baseline
1778478022.090591,0.90470290184021,4094.0,baseline
1778478022.140577,0.9546890258789062,4094.0,baseline
1778478022.190636,1.0047478675842285,4093.0,baseline
1778478022.240648,1.0547599792480469,4094.0,baseline
1778478022.290526,1.104637861251831,4094.0,baseline
1778478022.34056,1.1546719074249268,4093.0,baseline
1778478022.390584,1.2046959400177002,4091.0,baseline
1778478022.440578,1.2546899318695068,4093.0,baseline
1778478022.490586,1.3046979904174805,4094.0,baseline
1778478022.5406249,1.3547368049621582,4087.0,baseline
1778478022.590682,1.4047939777374268,4094.0,baseline
1778478022.640717,1.4548289775848389,4094.0,baseline
1778478022.690917,1.5050289630889893,4093.0,baseline
1778478022.740855,1.554966926574707,4094.0,baseline
1778478022.791121,1.6052329540252686,4093.0,baseline
1778478022.8409941,1.6551060676574707,4093.0,baseline
1778478022.891146,1.7052578926086426,4093.0,baseline
1778478022.9410188,1.7551307678222656,4094.0,baseline
1778478022.991155,1.8052668571472168,4093.0,baseline
1778478023.041004,1.8551158905029297,4093.0,baseline
1778478023.091033,1.9051449298858643,4094.0,baseline
1778478023.141008,1.9551198482513428,4093.0,baseline
1778478023.191076,2.00518798828125,4094.0,baseline
1778478023.241104,0.04777193069458008,4094.0,stimulus
1778478023.290914,0.09758210182189941,4094.0,stimulus
1778478023.340945,0.1476130485534668,4093.0,stimulus
1778478023.391096,0.19776415824890137,4093.0,stimulus
1778478023.441055,0.24772310256958008,4094.0,stimulus
1778478023.491046,0.2977139949798584,4094.0,stimulus
1778478023.541127,0.3477950096130371,4094.0,stimulus
1778478023.591244,0.39791202545166016,4094.0,stimulus
1778478023.64131,0.44797801971435547,4094.0,stimulus
1778478023.691366,0.4980340003967285,4094.0,stimulus
1778478023.74131,0.5479779243469238,4093.0,stimulus
1778478023.791497,0.5981650352478027,4094.0,stimulus
1778478023.841504,0.64817214012146,4094.0,stimulus
1778478023.891443,0.6981110572814941,4094.0,stimulus
1778478023.941545,0.7482130527496338,4093.0,stimulus
1778478023.991483,0.7981510162353516,4094.0,stimulus
1778478024.0415082,0.8481762409210205,4093.0,stimulus
1778478024.0914931,0.8981611728668213,4094.0,stimulus
1778478024.141595,0.9482629299163818,4094.0,stimulus
1778478024.191533,0.9982011318206787,4093.0,stimulus
1778478024.2416131,1.048281192779541,4094.0,stimulus
1778478024.2916312,1.098299264907837,4094.0,stimulus
1778478024.3417149,1.1483829021453857,4094.0,stimulus
1778478024.39154,1.1982080936431885,4093.0,stimulus
1778478024.4416819,1.248349905014038,4093.0,stimulus
1778478024.49168,1.2983479499816895,4094.0,stimulus
1778478024.5417962,1.3484642505645752,4094.0,stimulus
1778478024.591766,1.3984341621398926,4093.0,stimulus
1778478024.641873,1.4485409259796143,4093.0,stimulus
1778478024.691853,1.498521089553833,4094.0,stimulus
1778478024.741867,1.5485351085662842,4093.0,stimulus
1778478024.791872,1.5985400676727295,4093.0,stimulus
1778478024.84204,1.6487081050872803,4094.0,stimulus
1778478024.891985,1.698652982711792,4094.0,stimulus
1778478024.94204,1.7487080097198486,4093.0,stimulus
1778478024.99185,1.7985179424285889,4094.0,stimulus
1778478025.042089,1.848757028579712,4093.0,stimulus
1778478025.092103,1.898771047592163,4094.0,stimulus
1778478025.142009,1.9486770629882812,4093.0,stimulus
1778478025.1919968,1.9986648559570312,4093.0,stimulus
1778478025.242079,2.0487470626831055,4093.0,stimulus
1778478025.292158,2.0988259315490723,4094.0,stimulus
1778478025.342203,2.1488709449768066,4094.0,stimulus
1778478025.391932,2.1986000537872314,4089.0,stimulus
1778478025.44207,2.2487380504608154,4094.0,stimulus
1778478025.49206,2.2987279891967773,4093.0,stimulus
1778478025.54217,2.3488380908966064,4093.0,stimulus
1778478025.592109,2.3987770080566406,4092.0,stimulus
1778478025.642143,2.4488110542297363,4094.0,stimulus
1778478025.692249,2.4989171028137207,4094.0,stimulus
1778478025.74234,2.5490081310272217,4093.0,stimulus
1778478025.792326,2.598994016647339,4094.0,stimulus
1778478025.8424609,2.6491289138793945,4093.0,stimulus
1778478025.8923788,2.6990468502044678,4093.0,stimulus
1778478025.942424,2.7490921020507812,4094.0,stimulus
1778478025.992325,2.7989931106567383,4093.0,stimulus
1778478026.042489,2.8491570949554443,4093.0,stimulus
1778478026.092387,2.899055004119873,4094.0,stimulus
1778478026.14243,2.9490981101989746,4094.0,stimulus
1778478026.192353,2.999021053314209,4094.0,stimulus
1778478026.242504,3.0491719245910645,4094.0,stimulus
1778478026.292541,3.0992090702056885,4093.0,stimulus
1778478026.342591,3.149259090423584,4091.0,stimulus
1778478026.3924549,3.199122905731201,4094.0,stimulus
1778478026.442534,3.249202013015747,4093.0,stimulus
1778478026.492613,3.299281120300293,4094.0,stimulus
1778478026.542666,3.3493340015411377,4094.0,stimulus
1778478026.592475,3.3991429805755615,4094.0,stimulus
1778478026.642745,3.4494130611419678,4094.0,stimulus
1778478026.6926012,3.4992692470550537,4093.0,stimulus
1778478026.7425768,3.5492448806762695,4094.0,stimulus
1778478026.7925959,3.599263906478882,4094.0,stimulus
1778478026.8426619,3.649329900741577,4094.0,stimulus
1778478026.8926249,3.6992928981781006,4092.0,stimulus
1778478026.942646,3.749314069747925,4093.0,stimulus
1778478026.9927318,3.7993998527526855,4094.0,stimulus
1778478027.04284,3.849508047103882,4093.0,stimulus
1778478027.092741,3.899409055709839,4094.0,stimulus
1778478027.1428201,3.9494881629943848,4092.0,stimulus
1778478027.1927922,3.999460220336914,4093.0,stimulus
1778478027.242933,4.049601078033447,4094.0,stimulus
1778478027.292971,4.099638938903809,4093.0,stimulus
1778478027.3429801,4.149648189544678,4093.0,stimulus
1778478027.392965,4.1996331214904785,4094.0,stimulus
1778478027.442959,4.249627113342285,4094.0,stimulus
1778478027.492961,4.299628973007202,4094.0,stimulus
1778478027.5430028,4.349670886993408,4094.0,stimulus
1778478027.592982,4.3996500968933105,4093.0,stimulus
1778478027.643014,4.449681997299194,4094.0,stimulus
1778478027.693011,4.499679088592529,4093.0,stimulus
1778478027.743128,4.549796104431152,4094.0,stimulus
1778478027.793188,4.59985613822937,4093.0,stimulus
1778478027.843244,4.649912118911743,4094.0,stimulus
1778478027.893162,4.699830055236816,4094.0,stimulus
1778478027.9432042,4.749872207641602,4093.0,stimulus
1778478027.9931982,4.799866199493408,4094.0,stimulus
1778478028.0432608,4.849928855895996,4094.0,stimulus
1778478028.093175,4.899842977523804,4094.0,stimulus
1778478028.143291,4.94995903968811,4093.0,stimulus
1778478028.193207,4.999875068664551,4093.0,stimulus
1778478028.243438,5.050106048583984,4094.0,stimulus
1778478028.293383,5.100050926208496,4092.0,stimulus
1778478028.3433979,5.150065898895264,4094.0,stimulus
1778478028.393304,5.199972152709961,4094.0,stimulus
1778478028.443546,5.250214099884033,4094.0,stimulus
1778478028.493377,5.300045013427734,4093.0,stimulus
1778478028.5435038,5.350171804428101,4094.0,stimulus
1778478028.593353,5.400021076202393,4094.0,stimulus
1778478028.643426,5.450093984603882,4093.0,stimulus
1778478028.693511,5.500179052352905,4094.0,stimulus
1778478028.743567,5.550235033035278,4094.0,stimulus
1778478028.793667,5.600335121154785,4093.0,stimulus
1778478028.8436742,5.650342226028442,4094.0,stimulus
1778478028.893473,5.700140953063965,4094.0,stimulus
1778478028.943595,5.750262975692749,4094.0,stimulus
1778478028.993621,5.800289154052734,4094.0,stimulus
1778478029.043684,5.850352048873901,4092.0,stimulus
1778478029.093697,5.900365114212036,4093.0,stimulus
1778478029.1436942,5.950362205505371,4094.0,stimulus
1778478029.1937659,6.000433921813965,4094.0,stimulus
1778478029.243788,6.0504560470581055,4093.0,stimulus
1778478029.2938602,6.100528240203857,4094.0,stimulus
1778478030.4836328,0.00013780593872070312,4092.0,post
1778478030.483714,0.00021910667419433594,4094.0,post
1778478030.483776,0.0002810955047607422,4094.0,post
1778478030.483837,0.0003418922424316406,4093.0,post
1778478030.483897,0.0004019737243652344,4094.0,post
1778478030.483958,0.0004630088806152344,4094.0,post
1778478030.484019,0.0005240440368652344,4094.0,post
1778478030.48408,0.0005850791931152344,4094.0,post
1778478030.48414,0.0006449222564697266,4094.0,post
1778478030.4842,0.0007050037384033203,4093.0,post
1778478030.48426,0.0007650852203369141,4094.0,post
1778478030.48432,0.0008249282836914062,4093.0,post
1778478030.484381,0.0008859634399414062,4093.0,post
1778478030.4844532,0.0009582042694091797,4094.0,post
1778478030.4845152,0.001020193099975586,4094.0,post
1778478030.484575,0.0010800361633300781,4093.0,post
1778478030.4846358,0.0011408329010009766,4094.0,post
1778478030.484697,0.0012021064758300781,4093.0,post
1778478030.484757,0.0012619495391845703,4094.0,post
1778478030.48482,0.0013248920440673828,4094.0,post
1778478030.484881,0.0013859272003173828,4093.0,post
1778478030.48495,0.001455068588256836,4093.0,post
1778478030.485012,0.0015170574188232422,4094.0,post
1778478030.49416,0.010664939880371094,4094.0,post
1778478030.544279,0.060784101486206055,4093.0,post
1778478030.59424,0.11074495315551758,4092.0,post
1778478030.644167,0.16067194938659668,4093.0,post
1778478030.697967,0.21447205543518066,4094.0,post
1778478030.744456,0.26096105575561523,4093.0,post
1778478030.794498,0.3110029697418213,4094.0,post
1778478030.844723,0.36122798919677734,4092.0,post
1778478030.894658,0.4111630916595459,4094.0,post
1778478030.944591,0.46109604835510254,4094.0,post
1778478030.9944189,0.5109238624572754,4094.0,post
1778478031.044708,0.5612130165100098,4094.0,post
1778478031.094563,0.6110680103302002,4092.0,post
1778478031.14457,0.6610751152038574,4094.0,post
1778478031.194526,0.7110309600830078,4094.0,post
1778478031.2445629,0.7610678672790527,4093.0,post
1778478031.294834,0.8113389015197754,4094.0,post
1778478031.3447602,0.8612651824951172,4093.0,post
1778478031.394617,0.9111220836639404,4093.0,post
1778478031.444663,0.9611680507659912,4093.0,post
1778478031.494747,1.0112519264221191,4093.0,post
1778478031.544951,1.0614559650421143,4093.0,post
1778478031.594867,1.1113719940185547,4093.0,post
1778478031.644855,1.1613600254058838,4094.0,post
1778478031.694908,1.2114129066467285,4094.0,post
1778478031.744967,1.2614719867706299,4094.0,post
1778478031.795043,1.3115479946136475,4094.0,post
1778478031.844952,1.361457109451294,4093.0,post
1778478031.894819,1.4113240242004395,4093.0,post
1778478031.9450219,1.461526870727539,4094.0,post
1778478031.995024,1.5115289688110352,4093.0,post
1778478032.045054,1.5615589618682861,4094.0,post
1778478032.0950131,1.611518144607544,4093.0,post
1778478032.144898,1.661402940750122,4093.0,post
1778478032.1951401,1.7116451263427734,4094.0,post
1778478032.245089,1.7615940570831299,4093.0,post
1778478032.295129,1.8116340637207031,4094.0,post
1778478032.345192,1.8616969585418701,4093.0,post
1778478032.395196,1.911700963973999,4094.0,post
1778478032.445102,1.9616069793701172,4094.0,post
1778478032.4951098,2.0116147994995117,4094.0,post
