timestamp,elapsed_sec,gsr_raw,phase
1778477914.4437828,0.04670572280883789,4094.0,baseline
1778477914.493906,0.09682893753051758,4094.0,baseline
1778477914.543731,0.1466538906097412,4093.0,baseline
1778477914.593733,0.1966559886932373,4093.0,baseline
1778477914.6437,0.24662280082702637,4094.0,baseline
1778477914.693742,0.2966649532318115,4091.0,baseline
1778477914.743753,0.3466758728027344,4093.0,baseline
1778477914.793738,0.39666080474853516,4094.0,baseline
1778477914.843909,0.44683194160461426,4093.0,baseline
1778477914.893831,0.4967539310455322,4094.0,baseline
1778477914.943918,0.5468409061431885,4093.0,baseline
1778477914.9938061,0.596729040145874,4093.0,baseline
1778477915.043927,0.6468498706817627,4093.0,baseline
1778477915.093772,0.6966948509216309,4093.0,baseline
1778477915.143944,0.7468669414520264,4094.0,baseline
1778477915.193859,0.7967820167541504,4093.0,baseline
1778477915.243964,0.8468868732452393,4094.0,baseline
1778477915.294055,0.8969779014587402,4093.0,baseline
1778477915.344091,0.9470138549804688,4093.0,baseline
1778477915.394172,0.9970948696136475,4093.0,baseline
1778477915.444059,1.0469818115234375,4093.0,baseline
1778477915.4940212,1.0969440937042236,4094.0,baseline
1778477915.5440261,1.146949052810669,4094.0,baseline
1778477915.593987,1.1969099044799805,4093.0,baseline
1778477915.643957,1.2468798160552979,4093.0,baseline
1778477915.694125,1.2970478534698486,4093.0,baseline
1778477915.74405,1.346972942352295,4093.0,baseline
1778477915.794227,1.3971498012542725,4093.0,baseline
1778477915.844269,1.4471919536590576,4094.0,baseline
1778477915.89442,1.497342824935913,4094.0,baseline
1778477915.944264,1.5471868515014648,4093.0,baseline
1778477915.994421,1.597343921661377,4093.0,baseline
1778477916.044427,1.6473498344421387,4093.0,baseline
1778477916.0943239,1.697246789932251,4092.0,baseline
1778477916.144384,1.7473068237304688,4093.0,baseline
1778477916.194535,1.7974579334259033,4094.0,baseline
1778477916.244452,1.8473749160766602,4094.0,baseline
1778477916.294516,1.8974390029907227,4094.0,baseline
1778477916.34444,1.9473628997802734,4094.0,baseline
1778477916.3943732,1.9972960948944092,4094.0,baseline
1778477916.444709,2.0476319789886475,4094.0,baseline
1778477916.494566,0.04843711853027344,4094.0,stimulus
1778477916.544387,0.09825825691223145,4093.0,stimulus
1778477916.5944052,0.14827632904052734,4094.0,stimulus
1778477916.6444302,0.1983013153076172,4094.0,stimulus
1778477916.694439,0.24831008911132812,4093.0,stimulus
1778477916.744608,0.2984790802001953,4092.0,stimulus
1778477916.798378,0.3522491455078125,4093.0,stimulus
1778477916.844515,0.39838624000549316,4094.0,stimulus
1778477916.894731,0.44860219955444336,4094.0,stimulus
1778477916.944829,0.4987001419067383,4094.0,stimulus
1778477916.9947991,0.5486702919006348,4093.0,stimulus
1778477917.0450518,0.5989229679107666,4094.0,stimulus
1778477917.0949929,0.6488640308380127,4094.0,stimulus
1778477917.14489,0.6987612247467041,4093.0,stimulus
1778477917.1948612,0.748732328414917,4093.0,stimulus
1778477917.245059,0.7989301681518555,4093.0,stimulus
1778477917.295028,0.8488991260528564,4093.0,stimulus
1778477917.344906,0.8987772464752197,4093.0,stimulus
1778477917.395064,0.9489352703094482,4094.0,stimulus
1778477917.4451368,0.9990079402923584,4094.0,stimulus
1778477917.495038,1.0489091873168945,4093.0,stimulus
1778477917.544986,1.0988571643829346,4093.0,stimulus
1778477917.595144,1.149015188217163,4093.0,stimulus
1778477917.645082,1.1989531517028809,4092.0,stimulus
