timestamp,elapsed_sec,gsr_raw,phase
1778477768.601452,0.0002391338348388672,4094.0,baseline
1778477768.6015449,0.000331878662109375,4093.0,baseline
1778477768.6016269,0.0004138946533203125,4094.0,baseline
1778477768.601704,0.0004909038543701172,4094.0,baseline
1778477768.601779,0.0005660057067871094,4094.0,baseline
1778477768.601847,0.0006339550018310547,4088.0,baseline
1778477768.60191,0.0006971359252929688,4094.0,baseline
1778477768.60199,0.0007770061492919922,4094.0,baseline
1778477768.602083,0.0008699893951416016,4093.0,baseline
1778477768.602158,0.0009450912475585938,4095.0,baseline
1778477768.602239,0.0010259151458740234,4093.0,baseline
1778477768.602301,0.0010879039764404297,4092.0,baseline
1778477768.6023822,0.0011692047119140625,4093.0,baseline
1778477768.602463,0.0012500286102294922,4093.0,baseline
1778477768.602544,0.0013310909271240234,4094.0,baseline
1778477768.602606,0.0013930797576904297,4093.0,baseline
1778477768.602686,0.0014729499816894531,4094.0,baseline
1778477768.602767,0.0015540122985839844,4093.0,baseline
1778477768.602848,0.0016350746154785156,4094.0,baseline
1778477768.60291,0.0016970634460449219,4094.0,baseline
1778477768.6029902,0.0017771720886230469,4092.0,baseline
1778477768.603071,0.0018579959869384766,4093.0,baseline
1778477768.603141,0.001928091049194336,4093.0,baseline
1778477768.603203,0.001990079879760742,4094.0,baseline
1778477768.603303,0.002089977264404297,4093.0,baseline
1778477768.603373,0.0021600723266601562,4094.0,baseline
1778477768.6034482,0.0022351741790771484,4094.0,baseline
1778477768.603529,0.002315998077392578,4094.0,baseline
1778477768.603609,0.002396106719970703,4094.0,baseline
1778477768.6038542,0.0026412010192871094,4094.0,baseline
1778477768.603967,0.0027539730072021484,4094.0,baseline
1778477768.604057,0.002844095230102539,4092.0,baseline
1778477768.604156,0.0029430389404296875,4094.0,baseline
1778477768.6042418,0.00302886962890625,4094.0,baseline
1778477768.6043289,0.0031158924102783203,4093.0,baseline
1778477768.630074,0.028861045837402344,4093.0,baseline
1778477768.680207,0.0789940357208252,4094.0,baseline
1778477768.73027,0.1290569305419922,4094.0,baseline
1778477768.780116,0.17890310287475586,4093.0,baseline
1778477768.830173,0.2289600372314453,4093.0,baseline
1778477768.880219,0.2790060043334961,4093.0,baseline
1778477768.930231,0.32901811599731445,4093.0,baseline
1778477768.980351,0.3791379928588867,4094.0,baseline
1778477769.030387,0.42917394638061523,4093.0,baseline
1778477769.0802932,0.4790802001953125,4093.0,baseline
1778477769.130273,0.5290601253509521,4093.0,baseline
1778477769.1803331,0.5791201591491699,4093.0,baseline
1778477769.2303061,0.6290931701660156,4094.0,baseline
1778477769.2803469,0.6791338920593262,4093.0,baseline
1778477769.3304582,0.7292451858520508,4095.0,baseline
1778477769.380385,0.7791719436645508,4094.0,baseline
1778477769.430496,0.8292829990386963,4094.0,baseline
1778477769.4805171,0.8793041706085205,4093.0,baseline
1778477769.530545,0.9293320178985596,4093.0,baseline
1778477769.580547,0.9793341159820557,4093.0,baseline
1778477769.630373,1.0291600227355957,4093.0,baseline
1778477769.6803572,1.0791442394256592,4093.0,baseline
1778477769.7303941,1.129181146621704,4094.0,baseline
1778477769.780397,1.1791839599609375,4094.0,baseline
1778477769.83043,1.2292170524597168,4094.0,baseline
1778477769.880491,1.279278039932251,4094.0,baseline
1778477769.9305549,1.3293418884277344,4093.0,baseline
1778477769.98057,1.379357099533081,4093.0,baseline
1778477770.030725,1.4295120239257812,4093.0,baseline
1778477770.080883,1.4796700477600098,4094.0,baseline
1778477770.130652,1.5294389724731445,4094.0,baseline
1778477770.180637,1.5794239044189453,4093.0,baseline
1778477770.2306209,1.6294078826904297,4094.0,baseline
1778477770.280694,1.679481029510498,4093.0,baseline
1778477770.330821,1.7296080589294434,4093.0,baseline
1778477770.380946,1.7797329425811768,4094.0,baseline
1778477770.430976,1.8297629356384277,4094.0,baseline
1778477770.48102,1.8798069953918457,4093.0,baseline
1778477770.5310001,1.9297871589660645,4094.0,baseline
1778477770.58091,1.9796969890594482,4094.0,baseline
1778477770.63099,2.0297770500183105,4094.0,baseline
1778477770.681023,0.0484309196472168,4094.0,stimulus
1778477770.7307642,0.09817218780517578,4093.0,stimulus
1778477770.7808151,0.1482231616973877,4093.0,stimulus
1778477770.830998,0.19840598106384277,4094.0,stimulus
1778477770.880928,0.2483360767364502,4094.0,stimulus
1778477770.930974,0.298382043838501,4094.0,stimulus
1778477770.983148,0.3505561351776123,4093.0,stimulus
1778477771.031085,0.39849305152893066,4093.0,stimulus
