timestamp,elapsed_sec,gsr_raw,phase
1778477798.042816,0.00014901161193847656,4094.0,baseline
1778477798.093009,0.05034208297729492,4093.0,baseline
1778477798.142837,0.10017013549804688,4094.0,baseline
1778477798.193027,0.150360107421875,4094.0,baseline
1778477798.24314,0.20047307014465332,4094.0,baseline
1778477798.293034,0.2503671646118164,4092.0,baseline
1778477798.343126,0.3004591464996338,4093.0,baseline
1778477798.393085,0.3504180908203125,4093.0,baseline
1778477798.4430022,0.40033531188964844,4094.0,baseline
1778477798.493154,0.4504871368408203,4094.0,baseline
1778477798.5431428,0.5004758834838867,4092.0,baseline
1778477798.593027,0.5503602027893066,4094.0,baseline
1778477798.643038,0.6003711223602295,4093.0,baseline
1778477798.693074,0.650407075881958,4094.0,baseline
1778477798.742989,0.700322151184082,4094.0,baseline
1778477798.793121,0.7504541873931885,4093.0,baseline
1778477798.8431182,0.8004512786865234,4094.0,baseline
1778477798.893148,0.8504810333251953,4094.0,baseline
1778477798.943244,0.9005770683288574,4093.0,baseline
1778477798.99347,0.9508030414581299,4094.0,baseline
1778477799.0438778,1.0012109279632568,4093.0,baseline
1778477799.093212,1.0505449771881104,4094.0,baseline
1778477799.143174,1.1005070209503174,4094.0,baseline
1778477799.1932411,1.1505742073059082,4094.0,baseline
1778477799.243213,1.2005460262298584,4093.0,baseline
1778477799.293267,1.2506000995635986,4094.0,baseline
1778477799.343369,1.3007020950317383,4094.0,baseline
1778477799.393415,1.350748062133789,4094.0,baseline
1778477799.443421,1.4007539749145508,4094.0,baseline
1778477799.493338,1.4506711959838867,4094.0,baseline
1778477799.5433788,1.5007119178771973,4093.0,baseline
1778477799.593448,1.550781011581421,4094.0,baseline
1778477799.6434739,1.6008069515228271,4093.0,baseline
1778477799.6935859,1.650918960571289,4094.0,baseline
1778477799.743531,1.7008640766143799,4093.0,baseline
1778477799.793643,1.7509760856628418,4093.0,baseline
1778477799.8437288,1.8010618686676025,4094.0,baseline
1778477799.8936949,1.8510279655456543,4094.0,baseline
1778477799.9435909,1.9009239673614502,4094.0,baseline
1778477799.9937222,1.9510552883148193,4094.0,baseline
1778477800.043846,2.0011789798736572,4093.0,baseline
1778477800.093794,0.0489652156829834,4093.0,stimulus
1778477800.143611,0.09878206253051758,4094.0,stimulus
1778477800.193622,0.14879322052001953,4094.0,stimulus
1778477800.243683,0.1988542079925537,4093.0,stimulus
1778477800.293731,0.2489020824432373,4094.0,stimulus
1778477800.3438249,0.2989959716796875,4093.0,stimulus
1778477800.393784,0.3489551544189453,4093.0,stimulus
1778477800.4438431,0.3990142345428467,4094.0,stimulus
1778477800.493948,0.44911909103393555,4094.0,stimulus
1778477800.544066,0.499237060546875,4092.0,stimulus
1778477800.594162,0.5493330955505371,4093.0,stimulus
1778477800.6441998,0.5993709564208984,4093.0,stimulus
1778477800.694227,0.6493980884552002,4093.0,stimulus
1778477800.744236,0.6994071006774902,4093.0,stimulus
