timestamp,elapsed_sec,gsr_raw,phase
1777633151.447993,2.0094969272613525,1492.0,baseline
1777633151.519039,0.0701899528503418,1493.0,stimulus
1777633151.548028,0.09917902946472168,1492.0,stimulus
1777633151.5980742,0.14922523498535156,1492.0,stimulus
1777633151.648059,0.19920992851257324,1491.0,stimulus
1777633151.698097,0.24924802780151367,1490.0,stimulus
1777633151.74812,0.2992711067199707,1490.0,stimulus
1777633151.798229,0.3493800163269043,1492.0,stimulus
1777633151.848222,0.39937305450439453,1490.0,stimulus
1777633151.898224,0.4493751525878906,1492.0,stimulus
1777633151.948212,0.4993629455566406,1493.0,stimulus
1777633151.998465,0.5496160984039307,1491.0,stimulus
1777633152.0484889,0.599639892578125,1490.0,stimulus
1777633152.098506,0.6496570110321045,1488.0,stimulus
1777633152.148642,0.6997931003570557,1489.0,stimulus
1777633152.198378,0.7495291233062744,1491.0,stimulus
1777633152.248441,0.7995920181274414,1491.0,stimulus
1777633152.2984,0.8495509624481201,1488.0,stimulus
1777633152.3483799,0.8995308876037598,1492.0,stimulus
1777633152.398431,0.9495820999145508,1492.0,stimulus
1777633152.448411,0.9995620250701904,1488.0,stimulus
1777633152.498521,1.0496721267700195,1486.0,stimulus
1777633152.548484,1.099635124206543,1487.0,stimulus
1777633152.5985541,1.149705171585083,1490.0,stimulus
1777633152.648556,1.19970703125,1488.0,stimulus
1777633152.6985679,1.2497189044952393,1490.0,stimulus
1777633152.748607,1.299757957458496,1490.0,stimulus
1777633152.798655,1.3498060703277588,1490.0,stimulus
1777633152.8488529,1.4000039100646973,1491.0,stimulus
1777633152.898932,1.4500830173492432,1491.0,stimulus
1777633152.9489121,1.500063180923462,1492.0,stimulus
1777633152.9989939,1.550144910812378,1491.0,stimulus
1777633153.049119,1.6002700328826904,1490.0,stimulus
1777633153.099089,1.6502399444580078,1490.0,stimulus
1777633153.149162,1.7003130912780762,1491.0,stimulus
1777633153.199051,1.750201940536499,1490.0,stimulus
1777633153.249164,1.8003151416778564,1491.0,stimulus
1777633153.2988532,1.8500041961669922,1490.0,stimulus
1777633153.3489778,1.9001288414001465,1491.0,stimulus
1777633153.3989499,1.9501008987426758,1489.0,stimulus
1777633153.449051,2.000201940536499,1487.0,stimulus
1777633153.49906,2.050210952758789,1488.0,stimulus
1777633153.549087,2.100238084793091,1487.0,stimulus
1777633153.5991411,2.150292158126831,1489.0,stimulus
1777633153.649048,2.2001991271972656,1488.0,stimulus
1777633153.6990762,2.250227212905884,1487.0,stimulus
1777633153.749281,2.300431966781616,1492.0,stimulus
1777633153.799405,2.3505561351776123,1491.0,stimulus
1777633153.8492239,2.4003748893737793,1488.0,stimulus
1777633153.899371,2.450521945953369,1487.0,stimulus
1777633153.9493601,2.5005111694335938,1488.0,stimulus
1777633153.9994729,2.550623893737793,1490.0,stimulus
1777633154.049383,2.600533962249756,1491.0,stimulus
1777633154.099143,2.650294065475464,1492.0,stimulus
1777633154.149146,2.7002971172332764,1492.0,stimulus
1777633154.1992571,2.750408172607422,1492.0,stimulus
1777633154.249315,2.8004660606384277,1491.0,stimulus
1777633154.2992792,2.8504302501678467,1490.0,stimulus
1777633154.351447,2.9025981426239014,1491.0,stimulus
1777633154.399313,2.9504640102386475,1492.0,stimulus
1777633154.449379,3.0005300045013428,1491.0,stimulus
1777633154.499671,3.0508220195770264,1491.0,stimulus
1777633154.5497768,3.1009278297424316,1491.0,stimulus
1777633154.5997288,3.1508798599243164,1492.0,stimulus
1777633154.649812,3.200963020324707,1492.0,stimulus
1777633154.699622,3.2507729530334473,1492.0,stimulus
1777633154.749843,3.3009939193725586,1491.0,stimulus
1777633154.799423,3.350574016571045,1490.0,stimulus
1777633154.849644,3.4007949829101562,1489.0,stimulus
1777633154.899675,3.4508259296417236,1489.0,stimulus
1777633154.9495418,3.500692844390869,1490.0,stimulus
1777633154.9995399,3.5506908893585205,1489.0,stimulus
1777633155.049653,3.600804090499878,1489.0,stimulus
1777633155.0997388,3.6508898735046387,1489.0,stimulus
1777633155.149962,3.701112985610962,1489.0,stimulus
1777633155.199632,3.7507829666137695,1488.0,stimulus
1777633155.249713,3.8008639812469482,1490.0,stimulus
1777633155.299731,3.850882053375244,1489.0,stimulus
1777633155.349658,3.9008090496063232,1488.0,stimulus
1777633155.3998878,3.9510388374328613,1488.0,stimulus
1777633155.449712,4.000863075256348,1489.0,stimulus
1777633155.499798,4.0509490966796875,1491.0,stimulus
1777633155.5497248,4.1008758544921875,1491.0,stimulus
1777633155.599822,4.150973081588745,1489.0,stimulus
1777633155.6501591,4.201310157775879,1491.0,stimulus
1777633155.700649,4.251800060272217,1491.0,stimulus
1777633155.749933,4.301084041595459,1489.0,stimulus
1777633155.799944,4.351094961166382,1491.0,stimulus
1777633155.849956,4.4011070728302,1490.0,stimulus
1777633155.899988,4.451138973236084,1490.0,stimulus
1777633155.9499898,4.501140832901001,1490.0,stimulus
1777633156.00004,4.551191091537476,1489.0,stimulus
1777633156.0500731,4.601224184036255,1488.0,stimulus
1777633156.100935,4.652086019515991,1488.0,stimulus
1777633156.150202,4.701353073120117,1488.0,stimulus
1777633156.201061,4.752212047576904,1489.0,stimulus
1777633156.250151,4.801301956176758,1490.0,stimulus
1777633156.30016,4.851310968399048,1491.0,stimulus
1777633156.350914,4.90206503868103,1489.0,stimulus
1777633156.40149,4.952641010284424,1490.0,stimulus
1777633156.450288,5.001439094543457,1491.0,stimulus
1777633156.500493,5.0516440868377686,1490.0,stimulus
1777633156.550539,5.101690053939819,1489.0,stimulus
1777633156.600491,5.151642084121704,1488.0,stimulus
1777633156.6505768,5.201727867126465,1489.0,stimulus
1777633156.700617,5.251768112182617,1489.0,stimulus
1777633156.7532601,5.304411172866821,1490.0,stimulus
1777633156.800423,5.351573944091797,1490.0,stimulus
1777633156.850518,5.401669025421143,1487.0,stimulus
1777633156.900682,5.451833009719849,1489.0,stimulus
1777633156.950643,5.501794099807739,1490.0,stimulus
1777633157.000583,5.55173397064209,1490.0,stimulus
1777633157.050705,5.601855993270874,1490.0,stimulus
1777633157.100744,5.651895046234131,1489.0,stimulus
1777633157.1506429,5.701793909072876,1490.0,stimulus
1777633157.2005289,5.75167989730835,1491.0,stimulus
1777633157.250581,5.801732063293457,1490.0,stimulus
1777633157.3006148,5.851765871047974,1491.0,stimulus
1777633157.351486,5.902637004852295,1491.0,stimulus
1777633157.400658,5.951808929443359,1490.0,stimulus
1777633157.4507148,6.001865863800049,1488.0,stimulus
1777633157.50072,6.051871061325073,1488.0,stimulus
1777633157.551306,6.102457046508789,1490.0,stimulus
1777633157.660308,0.0005228519439697266,1490.0,post
1777633157.660405,0.0006198883056640625,1491.0,post
1777633157.7013068,0.04152178764343262,1490.0,post
1777633157.751209,0.09142398834228516,1491.0,post
1777633157.801236,0.1414508819580078,1491.0,post
1777633157.8512168,0.19143176078796387,1492.0,post
1777633157.901292,0.24150705337524414,1491.0,post
1777633157.951628,0.2918429374694824,1491.0,post
1777633158.003308,0.3435230255126953,1489.0,post
1777633158.051341,0.3915560245513916,1490.0,post
1777633158.101433,0.441648006439209,1491.0,post
1777633158.151294,0.49150896072387695,1492.0,post
1777633158.201406,0.5416209697723389,1493.0,post
1777633158.251858,0.5920729637145996,1492.0,post
1777633158.301515,0.6417300701141357,1492.0,post
1777633158.351444,0.6916589736938477,1492.0,post
1777633158.4011981,0.7414131164550781,1493.0,post
1777633158.451272,0.7914869785308838,1491.0,post
1777633158.501215,0.8414299488067627,1490.0,post
1777633158.5542521,0.8944671154022217,1492.0,post
1777633158.601608,0.9418230056762695,1491.0,post
1777633158.6514251,0.9916400909423828,1491.0,post
1777633158.701715,1.0419299602508545,1489.0,post
1777633158.751394,1.091609001159668,1489.0,post
1777633158.801682,1.1418969631195068,1489.0,post
1777633158.851514,1.1917290687561035,1492.0,post
1777633158.9015412,1.2417562007904053,1492.0,post
1777633158.951653,1.291867971420288,1491.0,post
1777633159.001696,1.3419110774993896,1488.0,post
1777633159.051908,1.3921229839324951,1487.0,post
1777633159.101397,1.4416120052337646,1489.0,post
1777633159.151427,1.4916419982910156,1491.0,post
1777633159.201612,1.5418269634246826,1491.0,post
1777633159.2520142,1.5922291278839111,1491.0,post
1777633159.301806,1.6420209407806396,1491.0,post
1777633159.35175,1.691964864730835,1492.0,post
1777633159.401906,1.7421209812164307,1491.0,post
1777633159.451977,1.792191982269287,1491.0,post
1777633159.501538,1.8417530059814453,1492.0,post
1777633159.551525,1.891740083694458,1490.0,post
1777633159.601557,1.9417719841003418,1491.0,post
1777633159.651625,1.99183988571167,1488.0,post
1777633159.701631,2.0418460369110107,1488.0,post
