timestamp,elapsed_sec,gsr_raw,phase
1777632978.8947341,0.00016999244689941406,1506.0,baseline
1777632978.8947752,0.0002110004425048828,1505.0,baseline
1777632978.894809,0.0002448558807373047,1507.0,baseline
1777632978.8948412,0.0002770423889160156,1511.0,baseline
1777632978.8948748,0.00031065940856933594,1509.0,baseline
1777632978.894908,0.0003437995910644531,1508.0,baseline
1777632978.894939,0.00037479400634765625,1509.0,baseline
1777632978.894971,0.0004067420959472656,1506.0,baseline
1777632978.895006,0.0004417896270751953,1506.0,baseline
1777632978.895038,0.0004737377166748047,1506.0,baseline
1777632978.895069,0.0005047321319580078,1506.0,baseline
1777632978.8951008,0.0005366802215576172,1505.0,baseline
1777632978.895133,0.0005688667297363281,1507.0,baseline
1777632978.895165,0.0006008148193359375,1507.0,baseline
1777632978.895196,0.0006318092346191406,1504.0,baseline
1777632978.895228,0.00066375732421875,1507.0,baseline
1777632978.8952599,0.0006957054138183594,1508.0,baseline
1777632978.8952909,0.0007266998291015625,1504.0,baseline
1777632978.8953228,0.0007586479187011719,1506.0,baseline
1777632978.89537,0.0008058547973632812,1503.0,baseline
1777632978.895402,0.0008378028869628906,1505.0,baseline
1777632978.895433,0.0008687973022460938,1505.0,baseline
1777632978.895464,0.0008997917175292969,1508.0,baseline
1777632978.895495,0.0009307861328125,1506.0,baseline
1777632978.8955278,0.0009636878967285156,1506.0,baseline
1777632978.89556,0.0009958744049072266,1509.0,baseline
1777632978.922412,0.027847766876220703,1511.0,baseline
1777632978.972159,0.07759475708007812,1512.0,baseline
1777632979.0222578,0.12769365310668945,1510.0,baseline
1777632979.072148,0.17758393287658691,1504.0,baseline
1777632979.122227,0.2276628017425537,1506.0,baseline
1777632979.172253,0.27768874168395996,1505.0,baseline
1777632979.222273,0.3277089595794678,1506.0,baseline
1777632979.272298,0.3777339458465576,1509.0,baseline
1777632979.3223271,0.4277629852294922,1511.0,baseline
1777632979.372349,0.4777848720550537,1511.0,baseline
1777632979.422339,0.5277748107910156,1507.0,baseline
1777632979.472459,0.577894926071167,1509.0,baseline
1777632979.5224,0.627835750579834,1507.0,baseline
1777632979.572397,0.677832841873169,1505.0,baseline
1777632979.622588,0.7280237674713135,1508.0,baseline
1777632979.672587,0.7780227661132812,1507.0,baseline
1777632979.722513,0.827948808670044,1507.0,baseline
1777632979.772661,0.8780968189239502,1505.0,baseline
1777632979.8226528,0.9280886650085449,1508.0,baseline
1777632979.872664,0.9780998229980469,1508.0,baseline
1777632979.9224808,1.027916669845581,1504.0,baseline
1777632979.972524,1.0779597759246826,1503.0,baseline
1777632980.022549,1.1279847621917725,1505.0,baseline
1777632980.072588,1.1780238151550293,1505.0,baseline
1777632980.1226811,1.2281169891357422,1505.0,baseline
1777632980.172718,1.278153896331787,1506.0,baseline
1777632980.222856,1.328291893005371,1506.0,baseline
1777632980.2729359,1.3783717155456543,1506.0,baseline
1777632980.323013,1.4284489154815674,1508.0,baseline
1777632980.3731,1.4785358905792236,1503.0,baseline
1777632980.422812,1.5282478332519531,1502.0,baseline
