timestamp,elapsed_sec,gsr_raw,phase
1777633034.296688,0.001302957534790039,1503.0,baseline
1777633034.346792,0.0514068603515625,1500.0,baseline
1777633034.396516,0.10113096237182617,1499.0,baseline
1777633034.446669,0.15128397941589355,1500.0,baseline
1777633034.4966311,0.20124602317810059,1501.0,baseline
1777633034.5467231,0.25133800506591797,1500.0,baseline
1777633034.5967722,0.30138707160949707,1501.0,baseline
1777633034.646831,0.35144591331481934,1503.0,baseline
1777633034.6968691,0.40148401260375977,1503.0,baseline
1777633034.7470222,0.45163702964782715,1499.0,baseline
1777633034.796952,0.5015668869018555,1499.0,baseline
1777633034.846953,0.551567792892456,1501.0,baseline
1777633034.8971279,0.6017427444458008,1502.0,baseline
1777633034.94716,0.6517748832702637,1500.0,baseline
1777633034.9971242,0.7017390727996826,1501.0,baseline
1777633035.0473092,0.7519240379333496,1503.0,baseline
1777633035.097165,0.8017799854278564,1500.0,baseline
1777633035.1471019,0.8517167568206787,1501.0,baseline
1777633035.197365,0.901979923248291,1500.0,baseline
1777633035.247307,0.9519219398498535,1501.0,baseline
1777633035.297327,1.0019419193267822,1502.0,baseline
1777633035.3472042,1.051819086074829,1500.0,baseline
1777633035.396994,1.1016089916229248,1502.0,baseline
1777633035.4470348,1.1516497135162354,1500.0,baseline
1777633035.497144,1.201758861541748,1500.0,baseline
1777633035.547333,1.2519478797912598,1500.0,baseline
1777633035.597418,1.3020329475402832,1499.0,baseline
1777633035.647379,1.3519937992095947,1502.0,baseline
1777633035.697516,1.4021308422088623,1502.0,baseline
1777633035.747366,1.4519808292388916,1501.0,baseline
1777633035.797605,1.5022199153900146,1500.0,baseline
1777633035.847405,1.5520198345184326,1501.0,baseline
1777633035.8976781,1.6022930145263672,1501.0,baseline
1777633035.947702,1.6523168087005615,1502.0,baseline
1777633035.9976041,1.702219009399414,1500.0,baseline
1777633036.04768,1.7522947788238525,1503.0,baseline
1777633036.097713,1.8023278713226318,1501.0,baseline
1777633036.147694,1.852308988571167,1501.0,baseline
1777633036.1977432,1.902358055114746,1501.0,baseline
1777633036.247704,1.9523189067840576,1501.0,baseline
1777633036.297817,2.002431869506836,1503.0,baseline
1777633036.388042,0.08253216743469238,1502.0,stimulus
1777633036.397542,0.09203219413757324,1501.0,stimulus
1777633036.4478688,0.14235901832580566,1501.0,stimulus
1777633036.497765,0.19225525856018066,1502.0,stimulus
1777633036.5478551,0.24234533309936523,1502.0,stimulus
1777633036.597779,0.292269229888916,1502.0,stimulus
1777633036.647899,0.3423891067504883,1501.0,stimulus
1777633036.697886,0.392376184463501,1504.0,stimulus
1777633036.747861,0.4423511028289795,1502.0,stimulus
1777633036.797744,0.4922342300415039,1500.0,stimulus
1777633036.847989,0.5424792766571045,1500.0,stimulus
1777633036.897923,0.5924131870269775,1502.0,stimulus
1777633036.9480472,0.6425373554229736,1501.0,stimulus
1777633036.99808,0.6925702095031738,1502.0,stimulus
1777633037.0481331,0.7426233291625977,1502.0,stimulus
1777633037.097991,0.7924811840057373,1501.0,stimulus
1777633037.148145,0.8426351547241211,1501.0,stimulus
1777633037.198074,0.8925642967224121,1501.0,stimulus
1777633037.24812,0.9426102638244629,1503.0,stimulus
1777633037.298238,0.9927282333374023,1503.0,stimulus
1777633037.3481119,1.0426020622253418,1500.0,stimulus
1777633037.3983,1.092790126800537,1500.0,stimulus
1777633037.448189,1.142679214477539,1503.0,stimulus
1777633037.498293,1.1927831172943115,1500.0,stimulus
1777633037.5483189,1.2428090572357178,1500.0,stimulus
1777633037.5982301,1.2927203178405762,1501.0,stimulus
1777633037.648245,1.3427352905273438,1502.0,stimulus
1777633037.698303,1.3927931785583496,1502.0,stimulus
1777633037.7479901,1.4424803256988525,1501.0,stimulus
1777633037.7980459,1.4925360679626465,1501.0,stimulus
1777633037.8480341,1.5425243377685547,1504.0,stimulus
1777633037.898315,1.5928051471710205,1501.0,stimulus
1777633037.948565,1.6430552005767822,1504.0,stimulus
1777633037.9984052,1.6928954124450684,1502.0,stimulus
1777633038.0484538,1.7429440021514893,1501.0,stimulus
1777633038.098401,1.792891263961792,1500.0,stimulus
1777633038.148515,1.8430051803588867,1501.0,stimulus
1777633038.198665,1.8931550979614258,1501.0,stimulus
1777633038.248566,1.9430561065673828,1501.0,stimulus
1777633038.298232,1.9927222728729248,1501.0,stimulus
1777633038.348236,2.0427262783050537,1503.0,stimulus
1777633038.398313,2.0928032398223877,1502.0,stimulus
1777633038.4483478,2.1428380012512207,1503.0,stimulus
1777633038.4985049,2.192995071411133,1501.0,stimulus
1777633038.5484989,2.2429890632629395,1501.0,stimulus
1777633038.598499,2.2929892539978027,1501.0,stimulus
1777633038.6483462,2.342836380004883,1500.0,stimulus
1777633038.698394,2.3928842544555664,1503.0,stimulus
1777633038.7484422,2.442932367324829,1503.0,stimulus
