timestamp,elapsed_sec,gsr_raw,phase
1777633311.918862,0.007255077362060547,1433.0,baseline
1777633311.968621,0.05701398849487305,1435.0,baseline
1777633312.018653,0.10704588890075684,1435.0,baseline
1777633312.068686,0.15707898139953613,1432.0,baseline
1777633312.11952,0.20791292190551758,1432.0,baseline
1777633312.168896,0.25728893280029297,1434.0,baseline
1777633312.2192671,0.3076601028442383,1432.0,baseline
1777633312.2690618,0.357454776763916,1432.0,baseline
1777633312.319351,0.4077439308166504,1433.0,baseline
1777633312.369187,0.4575800895690918,1433.0,baseline
1777633312.419235,0.5076279640197754,1433.0,baseline
1777633312.469404,0.5577969551086426,1433.0,baseline
1777633312.5193338,0.6077268123626709,1436.0,baseline
1777633312.569317,0.657710075378418,1433.0,baseline
1777633312.6190348,0.7074277400970459,1431.0,baseline
1777633312.669051,0.757443904876709,1434.0,baseline
1777633312.719075,0.8074679374694824,1434.0,baseline
1777633312.7689862,0.8573791980743408,1435.0,baseline
1777633312.819127,0.907520055770874,1436.0,baseline
1777633312.86907,0.9574630260467529,1434.0,baseline
1777633312.919198,1.0075910091400146,1433.0,baseline
1777633312.96902,1.05741286277771,1432.0,baseline
1777633313.01905,1.107442855834961,1434.0,baseline
1777633313.0692139,1.157606840133667,1435.0,baseline
1777633313.119581,1.2079739570617676,1436.0,baseline
1777633313.16958,1.2579729557037354,1432.0,baseline
1777633313.2192252,1.3076181411743164,1433.0,baseline
1777633313.269223,1.3576159477233887,1434.0,baseline
1777633313.319231,1.4076240062713623,1433.0,baseline
1777633313.36931,1.457702875137329,1431.0,baseline
1777633313.4192681,1.5076611042022705,1432.0,baseline
1777633313.469312,1.5577049255371094,1435.0,baseline
1777633313.5193222,1.607715129852295,1435.0,baseline
1777633313.569377,1.6577699184417725,1434.0,baseline
1777633313.6193511,1.7077441215515137,1433.0,baseline
1777633313.6695318,1.7579247951507568,1433.0,baseline
1777633313.719851,1.808243989944458,1432.0,baseline
1777633313.7698848,1.8582777976989746,1436.0,baseline
1777633313.8198478,1.908240795135498,1435.0,baseline
1777633313.869885,1.958277940750122,1433.0,baseline
1777633313.91979,2.008183002471924,1434.0,baseline
1777633314.0139258,0.0884397029876709,1436.0,stimulus
1777633314.019532,0.09404587745666504,1434.0,stimulus
1777633314.070037,0.14455080032348633,1433.0,stimulus
1777633314.1200728,0.19458675384521484,1434.0,stimulus
1777633314.169943,0.24445700645446777,1434.0,stimulus
1777633314.220344,0.2948579788208008,1432.0,stimulus
1777633314.270093,0.344606876373291,1432.0,stimulus
1777633314.319991,0.39450502395629883,1434.0,stimulus
1777633314.370049,0.4445629119873047,1434.0,stimulus
1777633314.420138,0.49465179443359375,1436.0,stimulus
1777633314.470134,0.5446479320526123,1438.0,stimulus
1777633314.519885,0.5943989753723145,1436.0,stimulus
1777633314.57007,0.6445839405059814,1438.0,stimulus
1777633314.620118,0.694631814956665,1437.0,stimulus
1777633314.670262,0.7447760105133057,1437.0,stimulus
1777633314.720309,0.7948229312896729,1436.0,stimulus
1777633314.770236,0.844749927520752,1435.0,stimulus
1777633314.82025,0.8947639465332031,1435.0,stimulus
1777633314.8702981,0.9448120594024658,1436.0,stimulus
1777633314.920356,0.9948699474334717,1437.0,stimulus
1777633314.97035,1.0448639392852783,1436.0,stimulus
1777633315.020254,1.0947678089141846,1435.0,stimulus
1777633315.0703738,1.1448876857757568,1433.0,stimulus
1777633315.120548,1.1950619220733643,1431.0,stimulus
1777633315.170506,1.2450199127197266,1432.0,stimulus
1777633315.220542,1.295055866241455,1433.0,stimulus
1777633315.2705238,1.3450376987457275,1435.0,stimulus
1777633315.320572,1.3950858116149902,1432.0,stimulus
1777633315.370573,1.44508695602417,1433.0,stimulus
1777633315.420477,1.4949908256530762,1437.0,stimulus
1777633315.4705229,1.545036792755127,1433.0,stimulus
1777633315.520355,1.5948688983917236,1433.0,stimulus
1777633315.570517,1.6450309753417969,1435.0,stimulus
1777633315.620526,1.695039987564087,1436.0,stimulus
1777633315.67067,1.7451839447021484,1434.0,stimulus
1777633315.720696,1.7952098846435547,1433.0,stimulus
1777633315.77069,1.8452038764953613,1434.0,stimulus
1777633315.820672,1.895185947418213,1434.0,stimulus
1777633315.8707142,1.945228099822998,1434.0,stimulus
1777633315.920773,1.9952869415283203,1436.0,stimulus
1777633315.97085,2.0453639030456543,1436.0,stimulus
1777633316.020752,2.0952658653259277,1438.0,stimulus
1777633316.070766,2.145279884338379,1438.0,stimulus
1777633316.120818,2.1953318119049072,1435.0,stimulus
1777633316.170963,2.2454769611358643,1433.0,stimulus
1777633316.220732,2.295245885848999,1434.0,stimulus
1777633316.2708302,2.345344066619873,1432.0,stimulus
1777633316.320957,2.3954708576202393,1431.0,stimulus
1777633316.371029,2.445542812347412,1433.0,stimulus
1777633316.421118,2.4956319332122803,1435.0,stimulus
1777633316.470658,2.5451719760894775,1435.0,stimulus
1777633316.520566,2.5950798988342285,1435.0,stimulus
1777633316.570705,2.645218849182129,1435.0,stimulus
1777633316.620724,2.695237874984741,1434.0,stimulus
1777633316.6706429,2.745156764984131,1433.0,stimulus
1777633316.720727,2.795240879058838,1431.0,stimulus
1777633316.7707021,2.8452160358428955,1432.0,stimulus
1777633316.820723,2.8952369689941406,1432.0,stimulus
1777633316.870728,2.945241928100586,1431.0,stimulus
1777633316.920809,2.9953229427337646,1433.0,stimulus
1777633316.970807,3.045320987701416,1433.0,stimulus
1777633317.021157,3.0956709384918213,1436.0,stimulus
1777633317.0710049,3.1455187797546387,1435.0,stimulus
1777633317.120863,3.1953768730163574,1435.0,stimulus
1777633317.170899,3.245412826538086,1433.0,stimulus
1777633317.22102,3.2955338954925537,1434.0,stimulus
1777633317.271075,3.3455889225006104,1437.0,stimulus
1777633317.3212612,3.395775079727173,1435.0,stimulus
1777633317.3712928,3.4458067417144775,1436.0,stimulus
1777633317.42105,3.4955639839172363,1432.0,stimulus
1777633317.471211,3.545724868774414,1433.0,stimulus
1777633317.521251,3.5957648754119873,1434.0,stimulus
1777633317.571579,3.6460928916931152,1433.0,stimulus
1777633317.6213381,3.695852041244507,1434.0,stimulus
1777633317.671446,3.745959997177124,1435.0,stimulus
1777633317.721506,3.796020030975342,1434.0,stimulus
1777633317.77172,3.84623384475708,1434.0,stimulus
1777633317.821669,3.8961830139160156,1435.0,stimulus
1777633317.8717089,3.9462227821350098,1433.0,stimulus
1777633317.921704,3.996217966079712,1431.0,stimulus
1777633317.9716191,4.046133041381836,1432.0,stimulus
1777633318.021739,4.096252918243408,1431.0,stimulus
1777633318.071743,4.146256923675537,1432.0,stimulus
1777633318.1218681,4.19638204574585,1432.0,stimulus
1777633318.171773,4.246286869049072,1434.0,stimulus
1777633318.22178,4.2962939739227295,1435.0,stimulus
1777633318.27183,4.346343994140625,1433.0,stimulus
1777633318.321756,4.396269798278809,1432.0,stimulus
1777633318.371788,4.4463019371032715,1432.0,stimulus
1777633318.4221928,4.49670672416687,1433.0,stimulus
1777633318.474168,4.548681974411011,1434.0,stimulus
1777633318.521667,4.5961809158325195,1435.0,stimulus
1777633318.5718882,4.64640212059021,1431.0,stimulus
1777633318.621863,4.696376800537109,1432.0,stimulus
1777633318.6719549,4.746468782424927,1431.0,stimulus
1777633318.721925,4.796438932418823,1434.0,stimulus
1777633318.7719638,4.846477746963501,1435.0,stimulus
1777633318.8221362,4.896650075912476,1434.0,stimulus
1777633318.871995,4.946508884429932,1434.0,stimulus
1777633318.922018,4.996531963348389,1432.0,stimulus
1777633318.972092,5.046605825424194,1433.0,stimulus
1777633319.022115,5.096628904342651,1434.0,stimulus
1777633319.072055,5.146569013595581,1433.0,stimulus
1777633319.1220968,5.196610689163208,1433.0,stimulus
1777633319.1721458,5.246659755706787,1434.0,stimulus
1777633319.2222238,5.2967376708984375,1433.0,stimulus
1777633319.272267,5.346781015396118,1433.0,stimulus
1777633319.322301,5.396814823150635,1432.0,stimulus
1777633319.372245,5.446758985519409,1431.0,stimulus
1777633319.422208,5.496721982955933,1431.0,stimulus
1777633319.472407,5.546921014785767,1432.0,stimulus
1777633319.522699,5.59721302986145,1432.0,stimulus
1777633319.572164,5.6466779708862305,1434.0,stimulus
1777633319.622237,5.69675087928772,1432.0,stimulus
1777633319.672319,5.746832847595215,1433.0,stimulus
1777633319.722399,5.796912908554077,1432.0,stimulus
1777633319.772449,5.846962928771973,1434.0,stimulus
1777633319.8224409,5.896954774856567,1438.0,stimulus
1777633319.872412,5.94692587852478,1435.0,stimulus
1777633319.922456,5.996969938278198,1436.0,stimulus
1777633319.972498,6.047011852264404,1438.0,stimulus
1777633320.02252,6.097033977508545,1439.0,stimulus
1777633320.130475,0.0003001689910888672,1435.0,post
1777633320.130582,0.00040721893310546875,1435.0,post
1777633320.1726668,0.042491912841796875,1435.0,post
1777633320.2225652,0.09239029884338379,1432.0,post
1777633320.272749,0.14257407188415527,1435.0,post
1777633320.322656,0.19248104095458984,1434.0,post
1777633320.372742,0.2425670623779297,1431.0,post
1777633320.423035,0.2928600311279297,1435.0,post
1777633320.4727502,0.3425753116607666,1435.0,post
1777633320.522763,0.39258813858032227,1435.0,post
1777633320.572816,0.442641019821167,1435.0,post
1777633320.6226702,0.4924952983856201,1435.0,post
1777633320.672859,0.5426840782165527,1432.0,post
1777633320.722815,0.5926401615142822,1435.0,post
1777633320.772971,0.6427960395812988,1434.0,post
1777633320.823008,0.6928331851959229,1433.0,post
1777633320.872895,0.7427201271057129,1432.0,post
1777633320.922965,0.7927901744842529,1433.0,post
1777633320.972912,0.8427371978759766,1432.0,post
1777633321.0228732,0.8926982879638672,1434.0,post
1777633321.073,0.9428250789642334,1435.0,post
1777633321.123107,0.9929320812225342,1432.0,post
1777633321.1731882,1.043013334274292,1433.0,post
1777633321.2230752,1.092900276184082,1434.0,post
1777633321.273115,1.1429400444030762,1434.0,post
1777633321.3231208,1.192945957183838,1436.0,post
1777633321.373169,1.2429940700531006,1433.0,post
1777633321.423203,1.2930281162261963,1434.0,post
1777633321.473081,1.3429062366485596,1434.0,post
1777633321.523155,1.3929800987243652,1433.0,post
1777633321.5730639,1.4428889751434326,1433.0,post
1777633321.623167,1.4929921627044678,1431.0,post
1777633321.673279,1.5431041717529297,1432.0,post
1777633321.7233438,1.5931689739227295,1433.0,post
1777633321.773556,1.643381118774414,1432.0,post
1777633321.8234189,1.6932439804077148,1433.0,post
1777633321.873385,1.7432100772857666,1433.0,post
1777633321.923402,1.793227195739746,1435.0,post
1777633321.973404,1.843229055404663,1435.0,post
1777633322.023394,1.893219232559204,1436.0,post
1777633322.073428,1.9432530403137207,1433.0,post
1777633322.1234932,1.9933183193206787,1432.0,post
1777633322.173546,2.0433712005615234,1435.0,post
