timestamp,elapsed_sec,gsr_raw,phase
1777633076.66519,0.03793907165527344,1496.0,baseline
1777633076.715607,0.08835601806640625,1494.0,baseline
1777633076.765433,0.1381821632385254,1496.0,baseline
1777633076.815449,0.18819808959960938,1495.0,baseline
1777633076.8654022,0.23815131187438965,1498.0,baseline
1777633076.9154718,0.2882208824157715,1499.0,baseline
1777633076.965614,0.3383631706237793,1497.0,baseline
1777633077.015548,0.38829708099365234,1496.0,baseline
1777633077.065631,0.43838000297546387,1497.0,baseline
1777633077.1156712,0.4884202480316162,1498.0,baseline
1777633077.165586,0.5383350849151611,1498.0,baseline
1777633077.215671,0.5884201526641846,1499.0,baseline
1777633077.265727,0.6384761333465576,1500.0,baseline
1777633077.315899,0.688647985458374,1496.0,baseline
1777633077.365877,0.7386260032653809,1496.0,baseline
1777633077.415757,0.788506031036377,1498.0,baseline
1777633077.465742,0.8384912014007568,1496.0,baseline
1777633077.5157812,0.8885302543640137,1495.0,baseline
1777633077.565721,0.9384701251983643,1498.0,baseline
1777633077.615656,0.9884049892425537,1499.0,baseline
1777633077.665792,1.0385410785675049,1497.0,baseline
1777633077.715596,1.0883450508117676,1498.0,baseline
1777633077.7656589,1.1384079456329346,1500.0,baseline
1777633077.815726,1.1884751319885254,1499.0,baseline
1777633077.865987,1.2387361526489258,1497.0,baseline
1777633077.916047,1.2887961864471436,1497.0,baseline
1777633077.9660108,1.3387598991394043,1496.0,baseline
1777633078.0160608,1.3888099193572998,1498.0,baseline
1777633078.066099,1.4388480186462402,1498.0,baseline
1777633078.116162,1.4889111518859863,1498.0,baseline
1777633078.166225,1.5389740467071533,1499.0,baseline
1777633078.21618,1.5889291763305664,1499.0,baseline
1777633078.266144,1.6388931274414062,1500.0,baseline
1777633078.31626,1.689009189605713,1500.0,baseline
1777633078.366258,1.7390069961547852,1497.0,baseline
1777633078.416381,1.7891299724578857,1498.0,baseline
1777633078.4663758,1.8391249179840088,1498.0,baseline
1777633078.5164318,1.8891808986663818,1498.0,baseline
1777633078.566247,1.9389960765838623,1499.0,baseline
1777633078.61625,1.9889991283416748,1501.0,baseline
1777633078.666355,2.0391039848327637,1499.0,baseline
1777633078.7545059,0.08213186264038086,1498.0,stimulus
1777633078.766159,0.09378504753112793,1500.0,stimulus
1777633078.816417,0.14404296875,1499.0,stimulus
1777633078.866413,0.19403910636901855,1499.0,stimulus
1777633078.916521,0.24414706230163574,1500.0,stimulus
1777633078.966469,0.2940950393676758,1499.0,stimulus
1777633079.0165849,0.3442108631134033,1498.0,stimulus
1777633079.066535,0.3941609859466553,1499.0,stimulus
1777633079.1165812,0.44420719146728516,1500.0,stimulus
1777633079.166398,0.49402403831481934,1499.0,stimulus
1777633079.2166011,0.544227123260498,1497.0,stimulus
1777633079.266627,0.5942530632019043,1496.0,stimulus
1777633079.3166249,0.6442508697509766,1495.0,stimulus
1777633079.367203,0.694828987121582,1499.0,stimulus
1777633079.4166431,0.7442691326141357,1499.0,stimulus
1777633079.467299,0.7949249744415283,1497.0,stimulus
1777633079.516781,0.8444070816040039,1497.0,stimulus
1777633079.566745,0.8943710327148438,1497.0,stimulus
1777633079.616739,0.9443650245666504,1497.0,stimulus
1777633079.6668952,0.9945211410522461,1499.0,stimulus
1777633079.7165592,1.0441851615905762,1498.0,stimulus
1777633079.7665548,1.0941808223724365,1499.0,stimulus
1777633079.816555,1.1441810131072998,1501.0,stimulus
1777633079.866922,1.1945478916168213,1500.0,stimulus
1777633079.916769,1.2443950176239014,1500.0,stimulus
1777633079.966671,1.2942969799041748,1497.0,stimulus
1777633080.017188,1.3448140621185303,1495.0,stimulus
1777633080.066574,1.394200086593628,1492.0,stimulus
1777633080.116744,1.4443700313568115,1489.0,stimulus
1777633080.1667461,1.4943721294403076,1487.0,stimulus
1777633080.21678,1.5444059371948242,1486.0,stimulus
1777633080.266999,1.5946249961853027,1486.0,stimulus
1777633080.316992,1.644618034362793,1487.0,stimulus
1777633080.36676,1.6943860054016113,1489.0,stimulus
1777633080.416777,1.7444028854370117,1490.0,stimulus
1777633080.467408,1.7950339317321777,1493.0,stimulus
1777633080.517397,1.8450229167938232,1496.0,stimulus
1777633080.5671391,1.8947651386260986,1496.0,stimulus
1777633080.616883,1.9445090293884277,1497.0,stimulus
1777633080.6669729,1.9945988655090332,1500.0,stimulus
1777633080.716886,2.0445120334625244,1500.0,stimulus
1777633080.767024,2.0946500301361084,1501.0,stimulus
1777633080.8169641,2.144590139389038,1501.0,stimulus
1777633080.866934,2.1945600509643555,1504.0,stimulus
1777633080.916943,2.2445690631866455,1503.0,stimulus
1777633080.967026,2.294651985168457,1501.0,stimulus
1777633081.017028,2.344654083251953,1501.0,stimulus
1777633081.0670478,2.3946738243103027,1504.0,stimulus
1777633081.117047,2.4446730613708496,1501.0,stimulus
1777633081.167234,2.4948599338531494,1502.0,stimulus
1777633081.217458,2.545083999633789,1501.0,stimulus
1777633081.267437,2.5950629711151123,1501.0,stimulus
1777633081.317186,2.6448121070861816,1499.0,stimulus
1777633081.367167,2.6947929859161377,1501.0,stimulus
1777633081.4173682,2.7449941635131836,1499.0,stimulus
1777633081.467474,2.795099973678589,1499.0,stimulus
1777633081.5175638,2.8451898097991943,1500.0,stimulus
1777633081.5676029,2.895228862762451,1499.0,stimulus
1777633081.6175601,2.945186138153076,1499.0,stimulus
1777633081.667725,2.9953510761260986,1498.0,stimulus
1777633081.717818,3.0454440116882324,1500.0,stimulus
1777633081.7677472,3.0953731536865234,1496.0,stimulus
1777633081.817915,3.145540952682495,1496.0,stimulus
1777633081.867778,3.195404052734375,1497.0,stimulus
1777633081.917849,3.2454750537872314,1500.0,stimulus
1777633081.968011,3.2956368923187256,1496.0,stimulus
1777633082.017796,3.3454220294952393,1496.0,stimulus
1777633082.067692,3.395318031311035,1496.0,stimulus
1777633082.117992,3.445617914199829,1497.0,stimulus
1777633082.1677928,3.4954187870025635,1495.0,stimulus
1777633082.217908,3.5455338954925537,1496.0,stimulus
1777633082.2680051,3.5956311225891113,1499.0,stimulus
1777633082.317975,3.6456010341644287,1499.0,stimulus
1777633082.368001,3.695626974105835,1495.0,stimulus
1777633082.417943,3.7455689907073975,1498.0,stimulus
1777633082.468093,3.7957189083099365,1499.0,stimulus
1777633082.51825,3.8458759784698486,1497.0,stimulus
1777633082.5681531,3.8957791328430176,1498.0,stimulus
1777633082.618117,3.9457430839538574,1500.0,stimulus
1777633082.668156,3.995781898498535,1499.0,stimulus
1777633082.718142,4.0457680225372314,1495.0,stimulus
1777633082.7683892,4.096015214920044,1495.0,stimulus
1777633082.81818,4.145806074142456,1497.0,stimulus
1777633082.8682399,4.195865869522095,1496.0,stimulus
1777633082.918277,4.245903015136719,1500.0,stimulus
1777633082.968221,4.295846939086914,1499.0,stimulus
1777633083.0182211,4.345847129821777,1497.0,stimulus
1777633083.0681221,4.395748138427734,1496.0,stimulus
1777633083.11837,4.445996046066284,1496.0,stimulus
1777633083.1682508,4.495876789093018,1498.0,stimulus
1777633083.21832,4.545945882797241,1499.0,stimulus
1777633083.268032,4.59565806388855,1500.0,stimulus
1777633083.318065,4.64569091796875,1498.0,stimulus
1777633083.368208,4.695833921432495,1496.0,stimulus
1777633083.418299,4.745924949645996,1498.0,stimulus
1777633083.468311,4.7959370613098145,1501.0,stimulus
1777633083.5183842,4.846010208129883,1497.0,stimulus
1777633083.568449,4.896075010299683,1498.0,stimulus
1777633083.6181629,4.945788860321045,1498.0,stimulus
1777633083.668266,4.99589204788208,1500.0,stimulus
1777633083.718254,5.045880079269409,1500.0,stimulus
1777633083.7682948,5.09592080116272,1497.0,stimulus
1777633083.8183339,5.145959854125977,1497.0,stimulus
1777633083.868449,5.196074962615967,1498.0,stimulus
1777633083.918508,5.246134042739868,1498.0,stimulus
1777633083.968506,5.2961320877075195,1498.0,stimulus
1777633084.018962,5.346587896347046,1495.0,stimulus
1777633084.0684512,5.3960771560668945,1498.0,stimulus
1777633084.1184,5.446026086807251,1499.0,stimulus
1777633084.1683772,5.496003150939941,1498.0,stimulus
1777633084.218424,5.546050071716309,1499.0,stimulus
1777633084.268415,5.596040964126587,1498.0,stimulus
1777633084.3184462,5.646072149276733,1498.0,stimulus
1777633084.36856,5.696186065673828,1497.0,stimulus
1777633084.4186182,5.746244192123413,1498.0,stimulus
1777633084.468698,5.796324014663696,1498.0,stimulus
1777633084.518806,5.8464319705963135,1497.0,stimulus
1777633084.568864,5.896490097045898,1498.0,stimulus
1777633084.618845,5.9464709758758545,1497.0,stimulus
1777633084.668947,5.996572971343994,1497.0,stimulus
1777633084.719166,6.046792030334473,1499.0,stimulus
1777633084.768975,6.0966010093688965,1497.0,stimulus
1777633084.8191922,6.146818161010742,1499.0,stimulus
1777633084.927947,0.0002791881561279297,1500.0,post
1777633084.9280472,0.00037932395935058594,1499.0,post
1777633084.969147,0.04147911071777344,1497.0,post
1777633085.019325,0.09165716171264648,1496.0,post
1777633085.069119,0.14145112037658691,1496.0,post
1777633085.119106,0.1914381980895996,1495.0,post
1777633085.1691918,0.24152398109436035,1497.0,post
1777633085.219262,0.2915940284729004,1499.0,post
1777633085.272959,0.3452911376953125,1500.0,post
1777633085.318922,0.391254186630249,1497.0,post
1777633085.3689,0.44123220443725586,1497.0,post
1777633085.418924,0.4912562370300293,1497.0,post
1777633085.468964,0.5412962436676025,1496.0,post
1777633085.519032,0.5913641452789307,1496.0,post
1777633085.568992,0.6413240432739258,1498.0,post
1777633085.6190012,0.6913332939147949,1500.0,post
1777633085.669046,0.7413780689239502,1499.0,post
1777633085.719054,0.7913861274719238,1500.0,post
1777633085.769089,0.8414211273193359,1501.0,post
1777633085.819138,0.891470193862915,1499.0,post
1777633085.869149,0.9414811134338379,1498.0,post
1777633085.919269,0.9916012287139893,1495.0,post
1777633085.969444,1.041776180267334,1495.0,post
1777633086.019611,1.0919430255889893,1498.0,post
1777633086.0695739,1.1419060230255127,1496.0,post
1777633086.1196969,1.1920289993286133,1495.0,post
1777633086.169494,1.241826057434082,1496.0,post
1777633086.219696,1.2920281887054443,1496.0,post
1777633086.269836,1.3421680927276611,1497.0,post
1777633086.31949,1.391822099685669,1497.0,post
1777633086.369749,1.4420812129974365,1498.0,post
1777633086.419787,1.4921190738677979,1498.0,post
1777633086.4699671,1.5422992706298828,1499.0,post
1777633086.519948,1.5922801494598389,1497.0,post
1777633086.569885,1.6422171592712402,1494.0,post
1777633086.619769,1.692101240158081,1494.0,post
1777633086.669813,1.74214506149292,1496.0,post
1777633086.719629,1.7919611930847168,1499.0,post
1777633086.769682,1.8420140743255615,1501.0,post
1777633086.81978,1.8921122550964355,1496.0,post
1777633086.869955,1.9422872066497803,1498.0,post
1777633086.9200692,1.992401361465454,1494.0,post
1777633086.970264,2.0425961017608643,1497.0,post
