timestamp,elapsed_sec,gsr_raw,phase
1777632956.762381,0.010612010955810547,1507.0,baseline
1777632956.812377,0.06060791015625,1508.0,baseline
1777632956.8625321,0.1107630729675293,1507.0,baseline
1777632956.912603,0.16083383560180664,1508.0,baseline
1777632956.962673,0.21090388298034668,1512.0,baseline
1777632957.0127842,0.2610151767730713,1510.0,baseline
1777632957.0627189,0.31094980239868164,1510.0,baseline
1777632957.1128662,0.3610970973968506,1510.0,baseline
1777632957.162815,0.41104602813720703,1509.0,baseline
1777632957.213045,0.4612758159637451,1510.0,baseline
1777632957.265388,0.5136189460754395,1510.0,baseline
1777632957.318466,0.5666968822479248,1507.0,baseline
1777632957.363055,0.611285924911499,1507.0,baseline
1777632957.413099,0.661329984664917,1507.0,baseline
1777632957.463129,0.711359977722168,1505.0,baseline
1777632957.513057,0.7612879276275635,1504.0,baseline
1777632957.563029,0.8112599849700928,1506.0,baseline
1777632957.613166,0.8613970279693604,1508.0,baseline
1777632957.663008,0.9112389087677002,1506.0,baseline
1777632957.7132428,0.9614737033843994,1509.0,baseline
1777632957.7631621,1.0113930702209473,1511.0,baseline
1777632957.812866,1.0610969066619873,1510.0,baseline
1777632957.8628428,1.1110737323760986,1510.0,baseline
1777632957.912908,1.1611390113830566,1512.0,baseline
1777632957.962945,1.2111759185791016,1512.0,baseline
1777632958.0132558,1.2614867687225342,1513.0,baseline
1777632958.063375,1.3116059303283691,1513.0,baseline
1777632958.113339,1.361569881439209,1515.0,baseline
1777632958.163454,1.4116849899291992,1513.0,baseline
1777632958.213623,1.4618539810180664,1514.0,baseline
1777632958.263535,1.511765956878662,1512.0,baseline
1777632958.313309,1.561539888381958,1509.0,baseline
1777632958.363635,1.6118659973144531,1507.0,baseline
1777632958.413665,1.661895990371704,1507.0,baseline
1777632958.4635992,1.7118301391601562,1511.0,baseline
1777632958.513494,1.7617249488830566,1510.0,baseline
1777632958.564341,1.8125720024108887,1513.0,baseline
1777632958.613568,1.8617990016937256,1511.0,baseline
1777632958.6641111,1.9123420715332031,1507.0,baseline
1777632958.713496,1.9617269039154053,1511.0,baseline
1777632958.763691,2.0119218826293945,1513.0,baseline
1777632959.549804,0.7775778770446777,1509.0,stimulus
1777632959.549848,0.7776219844818115,1506.0,stimulus
1777632959.5498822,0.777656078338623,1509.0,stimulus
1777632959.5499148,0.77768874168396,1510.0,stimulus
1777632959.5499468,0.7777206897735596,1509.0,stimulus
1777632959.549979,0.7777528762817383,1508.0,stimulus
1777632959.550011,0.7777848243713379,1509.0,stimulus
1777632959.5500422,0.7778160572052002,1511.0,stimulus
1777632959.550072,0.7778458595275879,1509.0,stimulus
1777632959.550103,0.7778768539428711,1508.0,stimulus
1777632959.5501351,0.7779090404510498,1508.0,stimulus
1777632959.550167,0.7779409885406494,1507.0,stimulus
1777632959.550197,0.7779707908630371,1507.0,stimulus
1777632959.5502279,0.7780017852783203,1509.0,stimulus
1777632959.55026,0.778033971786499,1510.0,stimulus
1777632959.56362,0.7913939952850342,1512.0,stimulus
1777632959.613784,0.8415579795837402,1508.0,stimulus
1777632959.66368,0.8914539813995361,1506.0,stimulus
1777632959.713703,0.9414768218994141,1510.0,stimulus
1777632959.763671,0.9914448261260986,1509.0,stimulus
1777632959.813743,1.0415170192718506,1510.0,stimulus
