timestamp,elapsed_sec,gsr_raw,phase
1777633199.369406,0.030173063278198242,1488.0,baseline
1777633199.419544,0.08031105995178223,1490.0,baseline
1777633199.469592,0.13035917282104492,1490.0,baseline
1777633199.51943,0.18019700050354004,1489.0,baseline
1777633199.569561,0.23032808303833008,1485.0,baseline
1777633199.6195462,0.28031325340270996,1488.0,baseline
1777633199.6695502,0.33031725883483887,1487.0,baseline
1777633199.7195892,0.3803563117980957,1487.0,baseline
1777633199.7696059,0.430372953414917,1485.0,baseline
1777633199.819849,0.48061609268188477,1484.0,baseline
1777633199.869306,0.5300731658935547,1485.0,baseline
1777633199.91936,0.5801270008087158,1485.0,baseline
1777633199.9694989,0.6302659511566162,1485.0,baseline
1777633200.019849,0.6806161403656006,1483.0,baseline
1777633200.069773,0.7305400371551514,1486.0,baseline
1777633200.119871,0.7806379795074463,1486.0,baseline
1777633200.1698072,0.8305742740631104,1488.0,baseline
1777633200.2198458,0.880612850189209,1487.0,baseline
1777633200.2697861,0.9305531978607178,1484.0,baseline
1777633200.319936,0.9807031154632568,1485.0,baseline
1777633200.369938,1.0307049751281738,1485.0,baseline
1777633200.420032,1.0807991027832031,1484.0,baseline
1777633200.4700758,1.130842924118042,1484.0,baseline
1777633200.5200078,1.1807749271392822,1485.0,baseline
1777633200.5704331,1.2312002182006836,1486.0,baseline
1777633200.620212,1.2809791564941406,1486.0,baseline
1777633200.669903,1.3306701183319092,1487.0,baseline
1777633200.7196748,1.3804419040679932,1489.0,baseline
1777633200.7697222,1.4304893016815186,1488.0,baseline
1777633200.819751,1.480518102645874,1490.0,baseline
1777633200.86983,1.5305969715118408,1488.0,baseline
1777633200.919797,1.580564022064209,1488.0,baseline
1777633200.970029,1.630796194076538,1490.0,baseline
1777633201.0202339,1.6810009479522705,1488.0,baseline
1777633201.070153,1.7309200763702393,1485.0,baseline
1777633201.120118,1.7808849811553955,1486.0,baseline
1777633201.1699798,1.8307468891143799,1485.0,baseline
1777633201.219956,1.880722999572754,1486.0,baseline
1777633201.269892,1.9306590557098389,1487.0,baseline
1777633201.319944,1.9807109832763672,1488.0,baseline
1777633201.369969,2.030735969543457,1489.0,baseline
1777633201.443582,0.07238888740539551,1489.0,stimulus
1777633201.469971,0.09877777099609375,1489.0,stimulus
1777633201.520041,0.1488478183746338,1489.0,stimulus
1777633201.570026,0.19883275032043457,1490.0,stimulus
1777633201.620033,0.2488398551940918,1488.0,stimulus
1777633201.67002,0.2988269329071045,1488.0,stimulus
1777633201.720118,0.3489248752593994,1490.0,stimulus
1777633201.7701702,0.39897704124450684,1488.0,stimulus
1777633201.8232582,0.45206499099731445,1487.0,stimulus
1777633201.870152,0.4989588260650635,1490.0,stimulus
1777633201.920196,0.5490028858184814,1489.0,stimulus
1777633201.9702048,0.5990116596221924,1489.0,stimulus
1777633202.02026,0.6490669250488281,1486.0,stimulus
1777633202.0702798,0.6990866661071777,1485.0,stimulus
1777633202.1202922,0.7490990161895752,1486.0,stimulus
1777633202.1703198,0.7991266250610352,1484.0,stimulus
1777633202.2203908,0.8491976261138916,1486.0,stimulus
1777633202.270417,0.899223804473877,1489.0,stimulus
1777633202.320439,0.9492459297180176,1491.0,stimulus
1777633202.370399,0.9992058277130127,1489.0,stimulus
1777633202.420436,1.0492427349090576,1486.0,stimulus
1777633202.470559,1.0993657112121582,1487.0,stimulus
1777633202.5205288,1.1493356227874756,1488.0,stimulus
1777633202.5704541,1.199260950088501,1485.0,stimulus
1777633202.620524,1.249330759048462,1483.0,stimulus
1777633202.670557,1.2993638515472412,1483.0,stimulus
1777633202.720545,1.3493518829345703,1484.0,stimulus
1777633202.770598,1.399404764175415,1488.0,stimulus
1777633202.8207529,1.4495596885681152,1489.0,stimulus
1777633202.870656,1.4994628429412842,1488.0,stimulus
1777633202.9208279,1.5496346950531006,1489.0,stimulus
1777633202.970688,1.5994949340820312,1489.0,stimulus
1777633203.020709,1.6495158672332764,1489.0,stimulus
1777633203.070816,1.6996228694915771,1488.0,stimulus
1777633203.1209118,1.7497186660766602,1487.0,stimulus
1777633203.170923,1.799729824066162,1489.0,stimulus
1777633203.221192,1.8499987125396729,1490.0,stimulus
1777633203.270817,1.8996238708496094,1489.0,stimulus
1777633203.3209212,1.949728012084961,1488.0,stimulus
1777633203.3709068,1.999713659286499,1486.0,stimulus
1777633203.421102,2.0499088764190674,1485.0,stimulus
1777633203.471286,2.100092887878418,1488.0,stimulus
1777633203.522256,2.1510627269744873,1487.0,stimulus
1777633203.570985,2.19979190826416,1488.0,stimulus
1777633203.621046,2.2498528957366943,1487.0,stimulus
1777633203.671059,2.29986572265625,1488.0,stimulus
1777633203.72126,2.350066900253296,1487.0,stimulus
1777633203.7711701,2.399976968765259,1488.0,stimulus
1777633203.8212109,2.4500176906585693,1486.0,stimulus
1777633203.871298,2.5001049041748047,1487.0,stimulus
1777633203.921396,2.5502028465270996,1489.0,stimulus
1777633203.971355,2.6001617908477783,1489.0,stimulus
1777633204.021418,2.6502249240875244,1489.0,stimulus
1777633204.071381,2.700187921524048,1489.0,stimulus
1777633204.121423,2.750229835510254,1487.0,stimulus
1777633204.171488,2.800294876098633,1488.0,stimulus
1777633204.221549,2.850355863571167,1488.0,stimulus
1777633204.2715409,2.9003477096557617,1489.0,stimulus
1777633204.323498,2.9523048400878906,1487.0,stimulus
1777633204.3714938,3.000300645828247,1486.0,stimulus
1777633204.421532,3.0503387451171875,1488.0,stimulus
1777633204.472119,3.100925922393799,1490.0,stimulus
1777633204.5214028,3.150209665298462,1492.0,stimulus
1777633204.571504,3.2003109455108643,1489.0,stimulus
1777633204.6215081,3.250314950942993,1488.0,stimulus
1777633204.671507,3.300313711166382,1489.0,stimulus
1777633204.721647,3.3504538536071777,1489.0,stimulus
1777633204.7714949,3.400301694869995,1490.0,stimulus
1777633204.8216598,3.4504666328430176,1490.0,stimulus
1777633204.871745,3.50055193901062,1490.0,stimulus
1777633204.921778,3.5505847930908203,1488.0,stimulus
1777633204.971552,3.600358724594116,1484.0,stimulus
1777633205.021578,3.6503849029541016,1485.0,stimulus
1777633205.0716748,3.700481653213501,1484.0,stimulus
1777633205.122259,3.751065731048584,1484.0,stimulus
1777633205.171768,3.800574779510498,1484.0,stimulus
1777633205.221916,3.8507227897644043,1484.0,stimulus
1777633205.271914,3.9007208347320557,1486.0,stimulus
1777633205.321826,3.9506328105926514,1484.0,stimulus
1777633205.371913,4.000719785690308,1486.0,stimulus
1777633205.4313548,4.060161590576172,1488.0,stimulus
1777633205.471734,4.10054087638855,1489.0,stimulus
1777633205.583696,6.985664367675781e-05,1488.0,post
1777633205.583728,0.00010204315185546875,1487.0,post
1777633205.621842,0.03821587562561035,1489.0,post
1777633205.671818,0.08819198608398438,1488.0,post
1777633205.721882,0.13825607299804688,1490.0,post
1777633205.771886,0.18826007843017578,1487.0,post
1777633205.821953,0.2383270263671875,1486.0,post
1777633205.871946,0.28832006454467773,1487.0,post
1777633205.922092,0.33846592903137207,1488.0,post
1777633205.9721038,0.38847780227661133,1488.0,post
1777633206.022167,0.4385409355163574,1488.0,post
1777633206.0726368,0.4890108108520508,1486.0,post
1777633206.122406,0.5387799739837646,1489.0,post
1777633206.172676,0.5890500545501709,1487.0,post
1777633206.2224169,0.6387908458709717,1489.0,post
1777633206.272352,0.6887259483337402,1489.0,post
1777633206.3224452,0.7388191223144531,1489.0,post
1777633206.372583,0.788956880569458,1490.0,post
1777633206.422945,0.8393189907073975,1490.0,post
1777633206.472645,0.8890190124511719,1490.0,post
