timestamp,elapsed_sec,gsr_raw,phase
1777620071.235775,0.04368996620178223,1365.0,baseline
1777620071.285863,0.09377789497375488,1364.0,baseline
1777620071.335961,0.1438760757446289,1364.0,baseline
1777620071.385956,0.19387102127075195,1361.0,baseline
1777620071.4360058,0.24392080307006836,1364.0,baseline
1777620071.486015,0.2939300537109375,1365.0,baseline
1777620071.536,0.3439149856567383,1362.0,baseline
1777620071.586087,0.39400196075439453,1359.0,baseline
1777620071.636126,0.44404101371765137,1360.0,baseline
1777620071.686084,0.49399900436401367,1363.0,baseline
1777620071.7361002,0.5440151691436768,1366.0,baseline
1777620071.786056,0.5939710140228271,1362.0,baseline
1777620071.835859,0.6437740325927734,1362.0,baseline
1777620071.885824,0.6937389373779297,1360.0,baseline
1777620071.9358861,0.7438011169433594,1358.0,baseline
1777620071.985863,0.7937779426574707,1360.0,baseline
1777620072.0361621,0.8440771102905273,1362.0,baseline
1777620072.086113,0.8940279483795166,1362.0,baseline
1777620072.136221,0.9441359043121338,1363.0,baseline
1777620072.1862059,0.9941208362579346,1364.0,baseline
1777620072.236094,1.0440089702606201,1364.0,baseline
1777620072.286134,1.0940489768981934,1367.0,baseline
1777620072.33604,1.1439549922943115,1365.0,baseline
1777620072.386118,1.194032907485962,1365.0,baseline
1777620072.4362,1.244114875793457,1366.0,baseline
1777620072.486439,1.29435396194458,1366.0,baseline
1777620072.536302,1.34421706199646,1365.0,baseline
1777620072.586335,1.3942499160766602,1363.0,baseline
1777620072.63637,1.4442849159240723,1364.0,baseline
1777620072.686374,1.4942889213562012,1360.0,baseline
1777620072.736445,1.5443599224090576,1366.0,baseline
1777620072.786456,1.5943710803985596,1367.0,baseline
1777620072.836663,1.644577980041504,1368.0,baseline
1777620072.886688,1.6946029663085938,1366.0,baseline
1777620072.93663,1.7445449829101562,1363.0,baseline
1777620072.986763,1.794677972793579,1367.0,baseline
1777620073.036553,1.8444678783416748,1365.0,baseline
1777620073.08681,1.8947250843048096,1366.0,baseline
1777620073.1367779,1.944692850112915,1361.0,baseline
1777620073.186801,1.994715929031372,1360.0,baseline
1777620073.236813,2.0447280406951904,1361.0,baseline
1777620073.473011,0.22819113731384277,1361.0,stimulus
1777620073.473045,0.2282252311706543,1362.0,stimulus
1777620073.473069,0.22824907302856445,1361.0,stimulus
1777620073.473093,0.2282731533050537,1361.0,stimulus
1777620073.4868522,0.24203228950500488,1363.0,stimulus
1777620073.53683,0.2920100688934326,1364.0,stimulus
1777620073.58687,0.34205007553100586,1362.0,stimulus
1777620073.6368792,0.392059326171875,1359.0,stimulus
1777620073.6869178,0.44209790229797363,1359.0,stimulus
1777620073.736949,0.4921290874481201,1357.0,stimulus
1777620073.786827,0.5420072078704834,1359.0,stimulus
1777620073.836967,0.5921471118927002,1360.0,stimulus
1777620073.886919,0.642099142074585,1359.0,stimulus
1777620073.9369369,0.6921169757843018,1358.0,stimulus
1777620073.98695,0.7421300411224365,1360.0,stimulus
1777620074.037056,0.7922360897064209,1362.0,stimulus
1777620074.0870678,0.8422479629516602,1362.0,stimulus
1777620074.1370912,0.8922712802886963,1362.0,stimulus
1777620074.1871161,0.9422962665557861,1364.0,stimulus
1777620074.237131,0.9923112392425537,1366.0,stimulus
1777620074.2871628,1.0423429012298584,1363.0,stimulus
1777620074.337207,1.0923871994018555,1363.0,stimulus
1777620074.387201,1.142381191253662,1362.0,stimulus
1777620074.437202,1.1923820972442627,1364.0,stimulus
1777620074.48723,1.2424101829528809,1368.0,stimulus
1777620074.537293,1.2924730777740479,1368.0,stimulus
1777620074.587232,1.3424122333526611,1365.0,stimulus
1777620074.637314,1.3924942016601562,1361.0,stimulus
1777620074.6873229,1.4425029754638672,1364.0,stimulus
1777620074.7373528,1.4925329685211182,1362.0,stimulus
1777620074.787349,1.5425291061401367,1363.0,stimulus
1777620074.837356,1.592536211013794,1363.0,stimulus
1777620074.887434,1.6426141262054443,1363.0,stimulus
1777620074.93732,1.692500114440918,1361.0,stimulus
1777620074.9874291,1.7426092624664307,1358.0,stimulus
1777620075.037357,1.7925372123718262,1361.0,stimulus
1777620075.087511,1.84269118309021,1363.0,stimulus
1777620075.137537,1.8927171230316162,1362.0,stimulus
1777620075.187277,1.9424571990966797,1362.0,stimulus
1777620075.2372859,1.9924659729003906,1363.0,stimulus
1777620075.2872808,2.0424609184265137,1360.0,stimulus
1777620075.3376472,2.092827320098877,1363.0,stimulus
1777620075.38759,2.1427700519561768,1362.0,stimulus
1777620075.43736,2.192540168762207,1362.0,stimulus
1777620075.4873831,2.242563247680664,1362.0,stimulus
1777620075.537378,2.292558193206787,1363.0,stimulus
1777620075.5874162,2.3425962924957275,1363.0,stimulus
1777620075.637451,2.3926310539245605,1363.0,stimulus
1777620075.6876009,2.4427809715270996,1364.0,stimulus
1777620075.737677,2.4928572177886963,1364.0,stimulus
1777620075.787838,2.543018102645874,1362.0,stimulus
1777620075.837932,2.5931122303009033,1361.0,stimulus
1777620075.887842,2.643022060394287,1359.0,stimulus
1777620075.937957,2.6931371688842773,1360.0,stimulus
1777620075.987901,2.7430810928344727,1358.0,stimulus
1777620076.037899,2.793079137802124,1358.0,stimulus
1777620076.087947,2.8431270122528076,1362.0,stimulus
1777620076.138013,2.893193006515503,1362.0,stimulus
1777620076.188004,2.9431841373443604,1361.0,stimulus
1777620076.238018,2.9931981563568115,1360.0,stimulus
1777620076.288044,3.0432240962982178,1362.0,stimulus
1777620076.33811,3.093290090560913,1363.0,stimulus
1777620076.388181,3.1433610916137695,1363.0,stimulus
1777620076.438127,3.1933071613311768,1366.0,stimulus
1777620076.488229,3.2434091567993164,1364.0,stimulus
1777620076.538201,3.2933812141418457,1360.0,stimulus
1777620076.5882208,3.3434009552001953,1360.0,stimulus
1777620076.638241,3.393421173095703,1360.0,stimulus
1777620076.688255,3.4434351921081543,1362.0,stimulus
1777620076.738293,3.4934730529785156,1361.0,stimulus
1777620076.788314,3.54349422454834,1363.0,stimulus
1777620076.83833,3.593510150909424,1367.0,stimulus
1777620076.888386,3.643566131591797,1365.0,stimulus
1777620076.938398,3.693578004837036,1362.0,stimulus
1777620076.988428,3.743608236312866,1363.0,stimulus
1777620077.038389,3.7935690879821777,1362.0,stimulus
1777620077.088398,3.8435781002044678,1362.0,stimulus
1777620077.1384919,3.893671989440918,1364.0,stimulus
1777620077.188436,3.9436161518096924,1362.0,stimulus
1777620077.238498,3.993678092956543,1363.0,stimulus
1777620077.288355,4.043535232543945,1361.0,stimulus
1777620077.338569,4.093749046325684,1358.0,stimulus
1777620077.4686642,0.000263214111328125,1362.0,post
1777620077.468792,0.0003910064697265625,1363.0,post
1777620077.488621,0.020220041275024414,1364.0,post
1777620077.5385768,0.0701758861541748,1368.0,post
1777620077.5943491,0.12594819068908691,1365.0,post
1777620077.638496,0.17009496688842773,1362.0,post
1777620077.688564,0.22016310691833496,1362.0,post
1777620077.738631,0.2702300548553467,1362.0,post
1777620077.7886531,0.3202521800994873,1360.0,post
1777620077.838735,0.3703341484069824,1358.0,post
1777620077.8886569,0.4202558994293213,1357.0,post
1777620077.938783,0.4703819751739502,1361.0,post
1777620077.9887831,0.5203821659088135,1362.0,post
1777620078.038739,0.5703380107879639,1361.0,post
1777620078.088817,0.6204159259796143,1363.0,post
1777620078.138863,0.6704621315002441,1365.0,post
1777620078.188832,0.7204310894012451,1364.0,post
1777620078.23884,0.7704391479492188,1367.0,post
1777620078.288851,0.8204500675201416,1367.0,post
1777620078.338916,0.8705151081085205,1365.0,post
1777620078.38894,0.920539140701294,1365.0,post
1777620078.439019,0.9706180095672607,1365.0,post
1777620078.488897,1.020496129989624,1363.0,post
1777620078.5389912,1.0705902576446533,1362.0,post
1777620078.5890508,1.120649814605713,1362.0,post
1777620078.639055,1.170654058456421,1365.0,post
1777620078.689041,1.220639944076538,1361.0,post
1777620078.738993,1.2705919742584229,1363.0,post
1777620078.789122,1.32072114944458,1364.0,post
1777620078.839068,1.3706669807434082,1365.0,post
1777620078.889212,1.4208109378814697,1365.0,post
1777620078.939163,1.470762014389038,1364.0,post
1777620078.989107,1.5207059383392334,1363.0,post
1777620079.039259,1.5708580017089844,1362.0,post
1777620079.08924,1.6208391189575195,1362.0,post
1777620079.13934,1.6709389686584473,1360.0,post
1777620079.189356,1.7209551334381104,1362.0,post
1777620079.239269,1.7708680629730225,1359.0,post
1777620079.289289,1.8208880424499512,1359.0,post
1777620079.3393888,1.870987892150879,1363.0,post
1777620079.389374,1.9209730625152588,1363.0,post
1777620079.439448,1.9710471630096436,1362.0,post
1777620079.489429,2.0210280418395996,1364.0,post
