timestamp,elapsed_sec,gsr_raw,phase
1777619956.384703,0.02632594108581543,1368.0,baseline
1777619956.4346812,0.07630419731140137,1368.0,baseline
1777619956.48471,0.12633299827575684,1367.0,baseline
1777619956.5347059,0.1763288974761963,1365.0,baseline
1777619956.584821,0.22644400596618652,1363.0,baseline
1777619956.634835,0.2764580249786377,1366.0,baseline
1777619956.684802,0.32642507553100586,1367.0,baseline
1777619956.734901,0.3765239715576172,1365.0,baseline
1777619956.7848918,0.4265148639678955,1362.0,baseline
1777619956.834945,0.47656798362731934,1361.0,baseline
1777619956.884979,0.526602029800415,1359.0,baseline
1777619956.934998,0.5766210556030273,1350.0,baseline
1777619956.984855,0.6264779567718506,1362.0,baseline
1777619957.034793,0.6764159202575684,1380.0,baseline
1777619957.084861,0.7264840602874756,1378.0,baseline
1777619957.134975,0.7765979766845703,1372.0,baseline
1777619957.1849642,0.8265872001647949,1368.0,baseline
1777619957.235095,0.8767180442810059,1367.0,baseline
1777619957.2849731,0.9265961647033691,1369.0,baseline
1777619957.3351412,0.9767642021179199,1366.0,baseline
1777619957.384895,1.0265181064605713,1367.0,baseline
1777619957.4349508,1.0765738487243652,1367.0,baseline
1777619957.484846,1.1264691352844238,1366.0,baseline
1777619957.5349498,1.1765727996826172,1365.0,baseline
1777619957.584954,1.2265770435333252,1366.0,baseline
1777619957.635094,1.276716947555542,1365.0,baseline
1777619957.6851661,1.326789140701294,1362.0,baseline
1777619957.735296,1.3769190311431885,1362.0,baseline
1777619957.7853508,1.426973819732666,1362.0,baseline
1777619957.835316,1.4769389629364014,1365.0,baseline
1777619957.885399,1.527022123336792,1366.0,baseline
1777619957.9353971,1.5770201683044434,1362.0,baseline
1777619957.9854321,1.6270551681518555,1365.0,baseline
1777619958.0353851,1.6770081520080566,1367.0,baseline
1777619958.085456,1.727078914642334,1368.0,baseline
1777619958.1354911,1.7771141529083252,1368.0,baseline
1777619958.185466,1.8270890712738037,1366.0,baseline
1777619958.2355149,1.8771378993988037,1365.0,baseline
1777619958.28526,1.9268829822540283,1367.0,baseline
1777619958.335456,1.977078914642334,1369.0,baseline
1777619958.385535,2.02715802192688,1367.0,baseline
1777619958.704112,0.30809593200683594,1370.0,stimulus
1777619958.704198,0.3081817626953125,1370.0,stimulus
1777619958.704294,0.30827784538269043,1370.0,stimulus
1777619958.704361,0.30834484100341797,1369.0,stimulus
1777619958.704423,0.3084068298339844,1370.0,stimulus
1777619958.704484,0.3084678649902344,1369.0,stimulus
1777619958.735762,0.33974575996398926,1369.0,stimulus
1777619958.7858,0.3897838592529297,1367.0,stimulus
1777619958.835823,0.4398069381713867,1368.0,stimulus
1777619958.885796,0.4897799491882324,1366.0,stimulus
1777619958.9358878,0.5398716926574707,1366.0,stimulus
1777619958.985919,0.5899028778076172,1365.0,stimulus
1777619959.035912,0.6398959159851074,1365.0,stimulus
1777619959.085954,0.6899378299713135,1367.0,stimulus
1777619959.135983,0.739966869354248,1368.0,stimulus
1777619959.185993,0.7899768352508545,1367.0,stimulus
1777619959.2360132,0.8399970531463623,1365.0,stimulus
1777619959.285988,0.8899719715118408,1366.0,stimulus
1777619959.335989,0.9399728775024414,1365.0,stimulus
1777619959.386003,0.9899868965148926,1369.0,stimulus
1777619959.436013,1.039996862411499,1368.0,stimulus
1777619959.4861171,1.0901010036468506,1368.0,stimulus
1777619959.536052,1.14003586769104,1368.0,stimulus
1777619959.586145,1.1901288032531738,1368.0,stimulus
1777619959.6361768,1.2401607036590576,1367.0,stimulus
1777619959.6862059,1.2901897430419922,1366.0,stimulus
1777619959.7358599,1.33984375,1367.0,stimulus
1777619959.785913,1.3898968696594238,1369.0,stimulus
1777619959.8359628,1.4399466514587402,1370.0,stimulus
1777619959.8862028,1.4901866912841797,1370.0,stimulus
1777619959.936258,1.5402419567108154,1370.0,stimulus
1777619959.985985,1.5899689197540283,1368.0,stimulus
1777619960.0359979,1.639981746673584,1367.0,stimulus
1777619960.086022,1.6900057792663574,1367.0,stimulus
1777619960.136096,1.7400798797607422,1367.0,stimulus
1777619960.18606,1.790043830871582,1368.0,stimulus
1777619960.2362041,1.8401880264282227,1366.0,stimulus
1777619960.28629,1.8902738094329834,1365.0,stimulus
1777619960.336483,1.9404668807983398,1366.0,stimulus
1777619960.386582,1.9905657768249512,1366.0,stimulus
1777619960.4365609,2.0405447483062744,1366.0,stimulus
1777619960.486635,2.090618848800659,1368.0,stimulus
1777619960.537008,2.1409919261932373,1367.0,stimulus
1777619960.586359,2.190342903137207,1366.0,stimulus
1777619960.636689,2.2406728267669678,1365.0,stimulus
1777619960.6866539,2.290637731552124,1368.0,stimulus
1777619960.736714,2.340697765350342,1367.0,stimulus
1777619960.78669,2.390673875808716,1368.0,stimulus
1777619960.836752,2.4407358169555664,1367.0,stimulus
1777619960.886774,2.490757942199707,1366.0,stimulus
1777619960.9367502,2.540734052658081,1366.0,stimulus
1777619960.9867961,2.590780019760132,1368.0,stimulus
1777619961.0368361,2.640820026397705,1370.0,stimulus
1777619961.086817,2.690800905227661,1368.0,stimulus
1777619961.136853,2.7408368587493896,1369.0,stimulus
1777619961.186749,2.7907328605651855,1370.0,stimulus
1777619961.236883,2.840866804122925,1370.0,stimulus
1777619961.286593,2.8905768394470215,1369.0,stimulus
1777619961.336989,2.9409728050231934,1368.0,stimulus
1777619961.386818,2.9908018112182617,1368.0,stimulus
1777619961.4369888,3.0409727096557617,1369.0,stimulus
1777619961.4869409,3.0909247398376465,1370.0,stimulus
1777619961.5370371,3.1410210132598877,1367.0,stimulus
1777619961.58705,3.1910338401794434,1368.0,stimulus
1777619961.637074,3.241057872772217,1367.0,stimulus
1777619961.687103,3.2910869121551514,1369.0,stimulus
1777619961.737088,3.341071844100952,1370.0,stimulus
1777619961.7871912,3.3911750316619873,1369.0,stimulus
1777619961.8371131,3.4410970211029053,1367.0,stimulus
1777619961.887182,3.49116587638855,1367.0,stimulus
1777619961.9372108,3.5411946773529053,1365.0,stimulus
1777619961.9871979,3.591181755065918,1366.0,stimulus
1777619962.037149,3.6411328315734863,1368.0,stimulus
1777619962.08731,3.691293954849243,1368.0,stimulus
1777619962.1373062,3.7412900924682617,1367.0,stimulus
1777619962.187285,3.791268825531006,1369.0,stimulus
1777619962.237277,3.8412609100341797,1371.0,stimulus
1777619962.2870772,3.8910610675811768,1369.0,stimulus
1777619962.3372421,3.941226005554199,1368.0,stimulus
1777619962.387316,3.991299867630005,1367.0,stimulus
1777619962.437501,4.041484832763672,1366.0,stimulus
1777619962.487363,4.091346979141235,1370.0,stimulus
1777619962.53741,4.1413938999176025,1367.0,stimulus
