timestamp,elapsed_sec,gsr_raw,phase
1777619886.853556,0.021346092224121094,1365.0,baseline
1777619886.9036312,0.07142138481140137,1361.0,baseline
1777619886.953726,0.12151622772216797,1355.0,baseline
1777619887.003791,0.17158126831054688,1348.0,baseline
1777619887.0539432,0.22173333168029785,1345.0,baseline
1777619887.1039412,0.2717313766479492,1358.0,baseline
1777619887.153891,0.32168126106262207,1362.0,baseline
1777619887.204017,0.3718070983886719,1365.0,baseline
1777619887.2537978,0.4215879440307617,1363.0,baseline
1777619887.303958,0.47174811363220215,1368.0,baseline
1777619887.353836,0.5216262340545654,1368.0,baseline
1777619887.403939,0.5717291831970215,1370.0,baseline
1777619887.453812,0.6216020584106445,1371.0,baseline
1777619887.503965,0.6717550754547119,1369.0,baseline
1777619887.553967,0.721757173538208,1368.0,baseline
1777619887.604084,0.771874189376831,1367.0,baseline
1777619887.654088,0.82187819480896,1368.0,baseline
1777619887.704119,0.8719091415405273,1366.0,baseline
1777619887.754125,0.9219152927398682,1367.0,baseline
1777619887.804202,0.9719922542572021,1367.0,baseline
1777619887.854006,1.0217962265014648,1369.0,baseline
1777619887.903988,1.0717780590057373,1369.0,baseline
1777619887.9540322,1.1218223571777344,1368.0,baseline
1777619888.004021,1.1718111038208008,1373.0,baseline
1777619888.054112,1.2219021320343018,1372.0,baseline
1777619888.104296,1.2720861434936523,1373.0,baseline
1777619888.154329,1.3221192359924316,1373.0,baseline
1777619888.204376,1.3721661567687988,1373.0,baseline
1777619888.254306,1.4220962524414062,1372.0,baseline
1777619888.304308,1.4720981121063232,1372.0,baseline
1777619888.354398,1.5221881866455078,1369.0,baseline
1777619888.404414,1.5722041130065918,1368.0,baseline
1777619888.45447,1.6222600936889648,1366.0,baseline
1777619888.504437,1.672227144241333,1365.0,baseline
1777619888.554496,1.7222862243652344,1366.0,baseline
1777619888.604418,1.7722082138061523,1368.0,baseline
1777619888.6545742,1.822364330291748,1369.0,baseline
1777619888.704597,1.872387170791626,1368.0,baseline
1777619888.754522,1.9223122596740723,1368.0,baseline
1777619888.804607,1.9723970890045166,1365.0,baseline
1777619888.854626,2.022416114807129,1368.0,baseline
1777619889.2625291,0.39940309524536133,1368.0,stimulus
1777619889.26256,0.39943385124206543,1371.0,stimulus
1777619889.2625852,0.3994591236114502,1370.0,stimulus
1777619889.262609,0.39948296546936035,1367.0,stimulus
1777619889.262753,0.3996269702911377,1367.0,stimulus
1777619889.262781,0.3996548652648926,1369.0,stimulus
1777619889.262805,0.39967894554138184,1369.0,stimulus
1777619889.262829,0.3997030258178711,1370.0,stimulus
1777619889.304557,0.44143104553222656,1370.0,stimulus
1777619889.35454,0.49141407012939453,1369.0,stimulus
1777619889.4045749,0.5414488315582275,1368.0,stimulus
1777619889.454599,0.591472864151001,1367.0,stimulus
1777619889.504652,0.6415259838104248,1368.0,stimulus
1777619889.5546181,0.6914920806884766,1368.0,stimulus
1777619889.604686,0.7415599822998047,1368.0,stimulus
1777619889.654689,0.7915630340576172,1370.0,stimulus
1777619889.704761,0.84163498878479,1367.0,stimulus
1777619889.754687,0.8915610313415527,1369.0,stimulus
1777619889.804978,0.9418518543243408,1370.0,stimulus
1777619889.855166,0.9920399188995361,1368.0,stimulus
1777619889.905201,1.0420749187469482,1368.0,stimulus
1777619889.955211,1.0920848846435547,1370.0,stimulus
1777619890.005196,1.1420700550079346,1369.0,stimulus
1777619890.055255,1.1921288967132568,1369.0,stimulus
1777619890.105201,1.242074966430664,1370.0,stimulus
1777619890.155306,1.292180061340332,1368.0,stimulus
1777619890.20534,1.3422138690948486,1368.0,stimulus
1777619890.255233,1.3921070098876953,1368.0,stimulus
1777619890.305414,1.4422879219055176,1367.0,stimulus
1777619890.355381,1.4922549724578857,1368.0,stimulus
1777619890.405376,1.5422499179840088,1367.0,stimulus
1777619890.4553878,1.592261791229248,1371.0,stimulus
1777619890.505407,1.6422810554504395,1369.0,stimulus
1777619890.5553448,1.6922187805175781,1366.0,stimulus
1777619890.605428,1.7423019409179688,1367.0,stimulus
1777619890.655474,1.7923479080200195,1368.0,stimulus
1777619890.705444,1.842318058013916,1367.0,stimulus
1777619890.755542,1.892416000366211,1371.0,stimulus
1777619890.805624,1.942497968673706,1369.0,stimulus
1777619890.855673,1.9925470352172852,1367.0,stimulus
1777619890.905557,2.042430877685547,1368.0,stimulus
1777619890.955657,2.0925309658050537,1368.0,stimulus
1777619891.0056472,2.1425211429595947,1367.0,stimulus
1777619891.055669,2.1925430297851562,1367.0,stimulus
1777619891.1055949,2.24246883392334,1368.0,stimulus
1777619891.155722,2.292595863342285,1367.0,stimulus
1777619891.2057972,2.3426711559295654,1368.0,stimulus
1777619891.2556381,2.392512083053589,1367.0,stimulus
1777619891.3058162,2.442690134048462,1367.0,stimulus
1777619891.355794,2.4926679134368896,1370.0,stimulus
1777619891.4057322,2.5426061153411865,1367.0,stimulus
1777619891.455839,2.592712879180908,1370.0,stimulus
1777619891.5058959,2.6427698135375977,1368.0,stimulus
1777619891.555796,2.6926698684692383,1367.0,stimulus
1777619891.60586,2.742733955383301,1369.0,stimulus
1777619891.6558862,2.792760133743286,1372.0,stimulus
1777619891.70594,2.8428139686584473,1370.0,stimulus
1777619891.755792,2.8926658630371094,1370.0,stimulus
1777619891.806051,2.942924976348877,1371.0,stimulus
1777619891.8560529,2.992926836013794,1370.0,stimulus
1777619891.9060109,3.0428848266601562,1370.0,stimulus
1777619891.956039,3.0929129123687744,1368.0,stimulus
1777619892.0061681,3.1430420875549316,1365.0,stimulus
1777619892.0560791,3.192953109741211,1366.0,stimulus
1777619892.10606,3.242933988571167,1368.0,stimulus
1777619892.156221,3.2930948734283447,1368.0,stimulus
1777619892.206172,3.343045949935913,1367.0,stimulus
1777619892.256153,3.3930270671844482,1368.0,stimulus
1777619892.306277,3.4431509971618652,1369.0,stimulus
