timestamp,elapsed_sec,gsr_raw,phase
1777620044.823932,0.030067920684814453,1367.0,baseline
1777620044.874053,0.08018898963928223,1367.0,baseline
1777620044.924022,0.1301579475402832,1367.0,baseline
1777620044.974168,0.18030405044555664,1367.0,baseline
1777620045.024148,0.2302839756011963,1366.0,baseline
1777620045.074328,0.28046393394470215,1367.0,baseline
1777620045.1242309,0.330366849899292,1365.0,baseline
1777620045.174248,0.3803839683532715,1365.0,baseline
1777620045.224322,0.43045806884765625,1368.0,baseline
1777620045.2744021,0.48053812980651855,1367.0,baseline
1777620045.324237,0.5303730964660645,1364.0,baseline
1777620045.374252,0.580388069152832,1363.0,baseline
1777620045.4240599,0.6301958560943604,1363.0,baseline
1777620045.4740841,0.6802201271057129,1364.0,baseline
1777620045.524182,0.7303180694580078,1365.0,baseline
1777620045.574316,0.7804520130157471,1366.0,baseline
1777620045.624388,0.8305239677429199,1363.0,baseline
1777620045.674397,0.88053297996521,1365.0,baseline
1777620045.724449,0.9305849075317383,1361.0,baseline
1777620045.774399,0.9805350303649902,1359.0,baseline
1777620045.824286,1.0304219722747803,1361.0,baseline
1777620045.874183,1.0803189277648926,1363.0,baseline
1777620045.924289,1.130424976348877,1365.0,baseline
1777620045.97437,1.1805059909820557,1363.0,baseline
1777620046.0244129,1.2305488586425781,1362.0,baseline
1777620046.074482,1.2806179523468018,1362.0,baseline
1777620046.124463,1.330599069595337,1363.0,baseline
1777620046.174494,1.3806300163269043,1362.0,baseline
1777620046.224689,1.4308249950408936,1363.0,baseline
1777620046.2746649,1.4808008670806885,1362.0,baseline
1777620046.324713,1.5308489799499512,1363.0,baseline
1777620046.3747609,1.5808968544006348,1364.0,baseline
1777620046.424531,1.630666971206665,1365.0,baseline
1777620046.474738,1.6808738708496094,1364.0,baseline
1777620046.524708,1.7308440208435059,1364.0,baseline
1777620046.574656,1.780791997909546,1366.0,baseline
1777620046.624751,1.8308870792388916,1366.0,baseline
1777620046.6748018,1.8809378147125244,1366.0,baseline
1777620046.724837,1.9309730529785156,1367.0,baseline
1777620046.7748659,1.981001853942871,1369.0,baseline
1777620046.8248682,2.0310041904449463,1369.0,baseline
1777620047.070477,0.2354438304901123,1366.0,stimulus
1777620047.070513,0.23547983169555664,1362.0,stimulus
1777620047.070542,0.23550891876220703,1367.0,stimulus
1777620047.070566,0.2355327606201172,1370.0,stimulus
1777620047.074761,0.23972773551940918,1367.0,stimulus
1777620047.124935,0.2899017333984375,1367.0,stimulus
1777620047.175157,0.34012389183044434,1367.0,stimulus
1777620047.225027,0.38999390602111816,1370.0,stimulus
1777620047.27506,0.44002676010131836,1376.0,stimulus
1777620047.3250182,0.48998498916625977,1369.0,stimulus
1777620047.375177,0.5401437282562256,1363.0,stimulus
1777620047.425141,0.5901079177856445,1362.0,stimulus
1777620047.47513,0.64009690284729,1363.0,stimulus
1777620047.525344,0.6903107166290283,1367.0,stimulus
1777620047.5752609,0.7402276992797852,1365.0,stimulus
1777620047.625199,0.790165901184082,1364.0,stimulus
1777620047.675214,0.8401808738708496,1363.0,stimulus
1777620047.725332,0.8902988433837891,1361.0,stimulus
1777620047.775302,0.9402687549591064,1364.0,stimulus
1777620047.825357,0.9903237819671631,1366.0,stimulus
1777620047.8754041,1.0403709411621094,1366.0,stimulus
1777620047.925366,1.0903327465057373,1365.0,stimulus
1777620047.975322,1.1402888298034668,1368.0,stimulus
1777620048.025345,1.1903119087219238,1365.0,stimulus
1777620048.075416,1.2403829097747803,1365.0,stimulus
1777620048.125441,1.2904078960418701,1366.0,stimulus
1777620048.175518,1.340484857559204,1363.0,stimulus
1777620048.2255712,1.390537977218628,1361.0,stimulus
1777620048.275622,1.4405887126922607,1359.0,stimulus
1777620048.32553,1.4904968738555908,1362.0,stimulus
1777620048.375573,1.5405397415161133,1362.0,stimulus
1777620048.42562,1.5905869007110596,1361.0,stimulus
1777620048.475749,1.6407158374786377,1361.0,stimulus
1777620048.525695,1.690661907196045,1362.0,stimulus
1777620048.575692,1.7406587600708008,1362.0,stimulus
1777620048.625717,1.7906837463378906,1364.0,stimulus
1777620048.6758301,1.840796947479248,1363.0,stimulus
1777620048.725823,1.8907897472381592,1362.0,stimulus
1777620048.775827,1.940793752670288,1363.0,stimulus
1777620048.8258,1.9907667636871338,1366.0,stimulus
1777620048.87588,2.040846824645996,1362.0,stimulus
1777620048.925809,2.090775728225708,1363.0,stimulus
1777620048.975926,2.140892744064331,1366.0,stimulus
1777620049.025623,2.1905899047851562,1366.0,stimulus
1777620049.075666,2.2406327724456787,1367.0,stimulus
1777620049.1256452,2.290611982345581,1369.0,stimulus
1777620049.176003,2.3409698009490967,1369.0,stimulus
1777620049.226047,2.3910138607025146,1368.0,stimulus
1777620049.275721,2.440687894821167,1368.0,stimulus
1777620049.325666,2.4906327724456787,1365.0,stimulus
1777620049.375781,2.540747880935669,1362.0,stimulus
1777620049.425795,2.59076189994812,1367.0,stimulus
1777620049.4757812,2.6407480239868164,1364.0,stimulus
1777620049.525877,2.6908438205718994,1364.0,stimulus
1777620049.575903,2.7408697605133057,1363.0,stimulus
1777620049.6259499,2.790916681289673,1362.0,stimulus
1777620049.676182,2.841148853302002,1361.0,stimulus
1777620049.7261682,2.8911349773406982,1363.0,stimulus
1777620049.7761862,2.941153049468994,1365.0,stimulus
1777620049.826313,2.9912798404693604,1363.0,stimulus
1777620049.876288,3.041254758834839,1365.0,stimulus
1777620049.92628,3.0912468433380127,1365.0,stimulus
1777620049.976439,3.1414058208465576,1367.0,stimulus
1777620050.0263062,3.1912729740142822,1368.0,stimulus
1777620050.0763361,3.241302967071533,1368.0,stimulus
1777620050.1263459,3.2913126945495605,1367.0,stimulus
1777620050.176426,3.341392755508423,1367.0,stimulus
1777620050.226479,3.3914458751678467,1365.0,stimulus
1777620050.2764301,3.441396951675415,1364.0,stimulus
1777620050.326427,3.491393804550171,1364.0,stimulus
1777620050.3765938,3.541560649871826,1362.0,stimulus
1777620050.4264908,3.5914576053619385,1364.0,stimulus
1777620050.476578,3.641544818878174,1363.0,stimulus
1777620050.52661,3.6915767192840576,1362.0,stimulus
1777620050.57662,3.741586923599243,1365.0,stimulus
1777620050.626631,3.791597843170166,1367.0,stimulus
1777620050.676599,3.8415658473968506,1368.0,stimulus
1777620050.726584,3.8915507793426514,1369.0,stimulus
1777620050.776722,3.9416887760162354,1365.0,stimulus
1777620050.826717,3.9916837215423584,1366.0,stimulus
1777620050.8768299,4.041796684265137,1365.0,stimulus
1777620050.926744,4.091710805892944,1364.0,stimulus
