timestamp,elapsed_sec,gsr_raw,phase
1777619915.5164301,0.03058004379272461,1365.0,baseline
1777619915.566508,0.080657958984375,1369.0,baseline
1777619915.6166358,0.13078570365905762,1368.0,baseline
1777619915.666743,0.1808929443359375,1364.0,baseline
1777619915.716706,0.23085594177246094,1362.0,baseline
1777619915.7666838,0.28083372116088867,1362.0,baseline
1777619915.8167942,0.3309440612792969,1360.0,baseline
1777619915.866436,0.3805859088897705,1363.0,baseline
1777619915.9166741,0.43082404136657715,1367.0,baseline
1777619915.9667032,0.4808530807495117,1366.0,baseline
1777619916.016729,0.530879020690918,1367.0,baseline
1777619916.066874,0.5810239315032959,1369.0,baseline
1777619916.116556,0.6307058334350586,1369.0,baseline
1777619916.166692,0.6808419227600098,1367.0,baseline
1777619916.216609,0.7307589054107666,1369.0,baseline
1777619916.266696,0.7808458805084229,1369.0,baseline
1777619916.316801,0.8309509754180908,1368.0,baseline
1777619916.366587,0.8807368278503418,1369.0,baseline
1777619916.4165802,0.9307301044464111,1369.0,baseline
1777619916.46662,0.9807698726654053,1369.0,baseline
1777619916.516624,1.0307738780975342,1367.0,baseline
1777619916.5667,1.0808498859405518,1366.0,baseline
1777619916.616679,1.130828857421875,1364.0,baseline
1777619916.666772,1.1809217929840088,1365.0,baseline
1777619916.716801,1.2309508323669434,1363.0,baseline
1777619916.7668438,1.2809937000274658,1368.0,baseline
1777619916.816891,1.331040859222412,1367.0,baseline
1777619916.86688,1.3810298442840576,1369.0,baseline
1777619916.9169102,1.4310600757598877,1370.0,baseline
1777619916.967021,1.481170892715454,1365.0,baseline
1777619917.01701,1.5311598777770996,1367.0,baseline
1777619917.067241,1.5813908576965332,1367.0,baseline
1777619917.117145,1.6312949657440186,1368.0,baseline
1777619917.167104,1.6812539100646973,1369.0,baseline
1777619917.21715,1.731299877166748,1370.0,baseline
1777619917.2672708,1.7814207077026367,1369.0,baseline
1777619917.317206,1.8313558101654053,1366.0,baseline
1777619917.3672268,1.8813767433166504,1365.0,baseline
1777619917.417258,1.9314079284667969,1362.0,baseline
1777619917.467393,1.9815428256988525,1362.0,baseline
1777619917.5173829,2.0315327644348145,1361.0,baseline
1777619917.794247,0.2682077884674072,1363.0,stimulus
1777619917.794382,0.2683429718017578,1365.0,stimulus
1777619917.79441,0.2683708667755127,1369.0,stimulus
1777619917.794434,0.26839494705200195,1368.0,stimulus
1777619917.7944582,0.2684190273284912,1368.0,stimulus
1777619917.817247,0.29120779037475586,1365.0,stimulus
1777619917.867261,0.34122180938720703,1365.0,stimulus
1777619917.917309,0.3912699222564697,1366.0,stimulus
1777619917.9673128,0.44127368927001953,1368.0,stimulus
1777619918.017591,0.49155187606811523,1368.0,stimulus
1777619918.06766,0.5416209697723389,1367.0,stimulus
1777619918.117525,0.5914859771728516,1367.0,stimulus
1777619918.167664,0.641624927520752,1368.0,stimulus
1777619918.21759,0.6915509700775146,1367.0,stimulus
1777619918.2675562,0.7415170669555664,1368.0,stimulus
1777619918.317581,0.7915418148040771,1369.0,stimulus
1777619918.3676429,0.8416037559509277,1369.0,stimulus
1777619918.417773,0.8917338848114014,1367.0,stimulus
1777619918.467937,0.9418978691101074,1366.0,stimulus
1777619918.5179589,0.991919755935669,1367.0,stimulus
1777619918.5679412,1.0419020652770996,1367.0,stimulus
1777619918.617944,1.091904878616333,1367.0,stimulus
1777619918.667964,1.1419248580932617,1365.0,stimulus
1777619918.7180412,1.1920020580291748,1366.0,stimulus
1777619918.768033,1.2419939041137695,1366.0,stimulus
1777619918.817995,1.2919559478759766,1367.0,stimulus
1777619918.868084,1.3420448303222656,1370.0,stimulus
