timestamp,elapsed_sec,gsr_raw,phase
1777619933.37454,3.8936691284179688,1370.0,stimulus
1777619933.424472,3.943601131439209,1369.0,stimulus
1777619933.474615,3.993744134902954,1367.0,stimulus
1777619933.5245628,4.043691873550415,1367.0,stimulus
1777619933.5746171,4.093746185302734,1370.0,stimulus
1777619933.6245499,4.143678903579712,1367.0,stimulus
1777619933.674581,4.193710088729858,1368.0,stimulus
1777619933.7246232,4.2437522411346436,1368.0,stimulus
1777619933.7746618,4.293790817260742,1369.0,stimulus
1777619933.824757,4.343886137008667,1370.0,stimulus
1777619933.874775,4.393903970718384,1369.0,stimulus
1777619933.924709,4.443838119506836,1370.0,stimulus
1777619933.974831,4.49396014213562,1371.0,stimulus
1777619934.0248032,4.543932199478149,1369.0,stimulus
1777619934.0747871,4.593916177749634,1369.0,stimulus
1777619934.124796,4.643924951553345,1367.0,stimulus
1777619934.174826,4.693954944610596,1368.0,stimulus
1777619934.224961,4.7440900802612305,1367.0,stimulus
1777619934.274909,4.7940380573272705,1368.0,stimulus
1777619934.3249578,4.8440868854522705,1369.0,stimulus
1777619934.374922,4.8940510749816895,1368.0,stimulus
1777619934.424983,4.944112062454224,1365.0,stimulus
1777619934.475039,4.994168043136597,1365.0,stimulus
1777619934.524983,5.044111967086792,1365.0,stimulus
1777619934.575031,5.094160079956055,1365.0,stimulus
1777619934.7054012,0.00029921531677246094,1363.0,post
1777619934.705562,0.0004601478576660156,1365.0,post
1777619934.725127,0.020025014877319336,1365.0,post
1777619934.7752051,0.07010316848754883,1362.0,post
1777619934.824826,0.11972403526306152,1359.0,post
1777619934.8751411,0.17003917694091797,1359.0,post
1777619934.9251149,0.22001290321350098,1363.0,post
1777619934.975075,0.2699730396270752,1365.0,post
1777619935.025249,0.3201470375061035,1368.0,post
1777619935.0752242,0.37012219429016113,1369.0,post
1777619935.125162,0.4200599193572998,1369.0,post
1777619935.17529,0.4701881408691406,1372.0,post
1777619935.225315,0.5202131271362305,1370.0,post
1777619935.2753541,0.5702521800994873,1371.0,post
1777619935.325388,0.6202859878540039,1368.0,post
1777619935.37539,0.6702880859375,1365.0,post
1777619935.4254909,0.7203888893127441,1362.0,post
1777619935.475426,0.7703239917755127,1356.0,post
1777619935.5254369,0.8203349113464355,1363.0,post
1777619935.5754838,0.8703818321228027,1370.0,post
1777619935.625479,0.9203770160675049,1371.0,post
1777619935.675563,0.9704611301422119,1374.0,post
1777619935.7255812,1.0204792022705078,1371.0,post
1777619935.7756941,1.0705921649932861,1374.0,post
1777619935.825535,1.1204330921173096,1303.0,post
1777619935.875583,1.1704809665679932,1322.0,post
1777619935.9256241,1.220522165298462,1334.0,post
1777619935.97567,1.2705681324005127,1348.0,post
1777619936.025656,1.3205540180206299,1359.0,post
1777619936.075618,1.370516061782837,1364.0,post
1777619936.125653,1.420551061630249,1367.0,post
1777619936.175652,1.4705500602722168,1369.0,post
1777619936.2257102,1.5206081867218018,1370.0,post
1777619936.27574,1.5706379413604736,1370.0,post
1777619936.325747,1.6206450462341309,1372.0,post
1777619936.375788,1.6706860065460205,1371.0,post
1777619936.425833,1.7207310199737549,1370.0,post
1777619936.4758358,1.7707338333129883,1370.0,post
1777619936.5257988,1.8206968307495117,1373.0,post
1777619936.575867,1.870764970779419,1370.0,post
1777619936.62589,1.920788049697876,1369.0,post
1777619936.6759412,1.970839262008667,1369.0,post
1777619936.725951,2.0208489894866943,1368.0,post
