timestamp,elapsed_sec,gsr_raw,phase
1777620060.780973,0.020633935928344727,1367.0,baseline
1777620060.831083,0.07074403762817383,1367.0,baseline
1777620060.881217,0.12087798118591309,1365.0,baseline
1777620060.931363,0.17102408409118652,1365.0,baseline
1777620060.981347,0.2210080623626709,1367.0,baseline
1777620061.0313249,0.27098584175109863,1369.0,baseline
1777620061.0814028,0.321063756942749,1365.0,baseline
1777620061.131267,0.3709280490875244,1363.0,baseline
1777620061.1814241,0.4210851192474365,1363.0,baseline
1777620061.231403,0.47106409072875977,1361.0,baseline
1777620061.2814689,0.521129846572876,1360.0,baseline
1777620061.3315399,0.5712008476257324,1363.0,baseline
1777620061.381313,0.620974063873291,1367.0,baseline
1777620061.431187,0.6708478927612305,1368.0,baseline
1777620061.4812129,0.7208738327026367,1367.0,baseline
1777620061.531361,0.7710220813751221,1370.0,baseline
1777620061.581493,0.8211538791656494,1368.0,baseline
1777620061.631588,0.8712489604949951,1366.0,baseline
1777620061.681539,0.9212000370025635,1368.0,baseline
1777620061.7315788,0.9712398052215576,1366.0,baseline
1777620061.7814138,1.0210747718811035,1360.0,baseline
1777620061.831465,1.0711259841918945,1356.0,baseline
1777620061.881479,1.1211400032043457,1369.0,baseline
1777620061.931364,1.171025037765503,1370.0,baseline
1777620061.981459,1.2211198806762695,1368.0,baseline
1777620062.031713,1.271373987197876,1368.0,baseline
1777620062.0816069,1.32126784324646,1365.0,baseline
1777620062.131567,1.3712279796600342,1364.0,baseline
1777620062.18175,1.4214110374450684,1363.0,baseline
1777620062.2317288,1.4713897705078125,1366.0,baseline
1777620062.2817862,1.5214471817016602,1365.0,baseline
1777620062.33181,1.5714709758758545,1361.0,baseline
1777620062.381825,1.621485948562622,1363.0,baseline
1777620062.4318779,1.6715388298034668,1360.0,baseline
1777620062.481955,1.7216160297393799,1361.0,baseline
1777620062.531907,1.7715680599212646,1360.0,baseline
1777620062.581849,1.8215100765228271,1365.0,baseline
1777620062.631812,1.8714730739593506,1366.0,baseline
1777620062.6821032,1.9217641353607178,1369.0,baseline
1777620062.732054,1.971714973449707,1370.0,baseline
1777620062.782044,2.021704912185669,1367.0,baseline
1777620063.176899,0.3858790397644043,1365.0,stimulus
1777620063.176935,0.38591504096984863,1364.0,stimulus
1777620063.176966,0.38594603538513184,1364.0,stimulus
1777620063.177001,0.38598108291625977,1362.0,stimulus
1777620063.17711,0.3860900402069092,1362.0,stimulus
1777620063.1771362,0.38611626625061035,1361.0,stimulus
1777620063.17716,0.3861401081085205,1364.0,stimulus
1777620063.181822,0.39080214500427246,1365.0,stimulus
1777620063.231908,0.4408881664276123,1367.0,stimulus
1777620063.281955,0.4909350872039795,1367.0,stimulus
1777620063.332047,0.5410270690917969,1365.0,stimulus
1777620063.382166,0.5911459922790527,1359.0,stimulus
1777620063.4324229,0.6414029598236084,1363.0,stimulus
1777620063.4824462,0.6914262771606445,1366.0,stimulus
1777620063.532464,0.7414441108703613,1367.0,stimulus
1777620063.582535,0.7915151119232178,1367.0,stimulus
1777620063.632441,0.8414211273193359,1368.0,stimulus
1777620063.682488,0.8914680480957031,1368.0,stimulus
1777620063.7324648,0.9414448738098145,1367.0,stimulus
1777620063.7825458,0.9915258884429932,1367.0,stimulus
1777620063.8326342,1.041614294052124,1369.0,stimulus
1777620063.882551,1.0915310382843018,1368.0,stimulus
1777620063.932715,1.1416950225830078,1367.0,stimulus
1777620063.982701,1.191681146621704,1366.0,stimulus
1777620064.032741,1.2417211532592773,1366.0,stimulus
1777620064.082647,1.2916271686553955,1366.0,stimulus
1777620064.132811,1.3417911529541016,1366.0,stimulus
1777620064.1827369,1.3917169570922852,1366.0,stimulus
1777620064.232723,1.4417030811309814,1367.0,stimulus
1777620064.2827861,1.4917662143707275,1368.0,stimulus
1777620064.332843,1.541823148727417,1368.0,stimulus
1777620064.3828459,1.5918259620666504,1365.0,stimulus
1777620064.432839,1.6418190002441406,1362.0,stimulus
1777620064.482878,1.6918580532073975,1362.0,stimulus
1777620064.5329869,1.741966962814331,1362.0,stimulus
1777620064.582923,1.791903018951416,1362.0,stimulus
