timestamp,elapsed_sec,gsr_raw,phase
1777619857.0615308,0.0002357959747314453,1367.0,baseline
1777619857.061623,0.00032806396484375,1367.0,baseline
1777619857.061701,0.00040602684020996094,1360.0,baseline
1777619857.0617769,0.0004818439483642578,1358.0,baseline
1777619857.061853,0.0005578994750976562,1354.0,baseline
1777619857.061928,0.0006330013275146484,1356.0,baseline
1777619857.062003,0.0007078647613525391,1360.0,baseline
1777619857.062078,0.0007829666137695312,1369.0,baseline
1777619857.062154,0.0008590221405029297,1372.0,baseline
1777619857.06223,0.0009350776672363281,1370.0,baseline
1777619857.062305,0.0010099411010742188,1369.0,baseline
1777619857.06238,0.001085042953491211,1368.0,baseline
1777619857.062455,0.0011599063873291016,1367.0,baseline
1777619857.062529,0.0012340545654296875,1368.0,baseline
1777619857.062591,0.0012960433959960938,1369.0,baseline
1777619857.0626528,0.0013577938079833984,1367.0,baseline
1777619857.062716,0.0014209747314453125,1370.0,baseline
1777619857.062778,0.0014829635620117188,1369.0,baseline
1777619857.06284,0.001544952392578125,1368.0,baseline
1777619857.062901,0.001605987548828125,1368.0,baseline
1777619857.062963,0.0016679763793945312,1370.0,baseline
1777619857.063029,0.001734018325805664,1365.0,baseline
1777619857.063091,0.0017960071563720703,1365.0,baseline
1777619857.0631528,0.001857757568359375,1366.0,baseline
1777619857.06322,0.0019249916076660156,1366.0,baseline
1777619857.063282,0.001986980438232422,1370.0,baseline
1777619857.0633442,0.0020492076873779297,1369.0,baseline
1777619857.063406,0.0021109580993652344,1367.0,baseline
1777619857.063468,0.0021729469299316406,1367.0,baseline
1777619857.063529,0.0022339820861816406,1369.0,baseline
1777619857.063613,0.0023179054260253906,1367.0,baseline
1777619857.0636759,0.002380847930908203,1366.0,baseline
1777619857.0637388,0.0024437904357910156,1367.0,baseline
1777619857.063801,0.0025060176849365234,1368.0,baseline
1777619857.063863,0.0025680065155029297,1369.0,baseline
1777619857.063925,0.002629995346069336,1366.0,baseline
1777619857.063987,0.002691984176635742,1364.0,baseline
1777619857.064049,0.0027539730072021484,1368.0,baseline
1777619857.064111,0.0028159618377685547,1367.0,baseline
1777619857.064172,0.0028769969940185547,1369.0,baseline
1777619857.064235,0.002939939498901367,1372.0,baseline
1777619857.064296,0.003000974655151367,1368.0,baseline
1777619857.064358,0.0030629634857177734,1368.0,baseline
1777619857.064557,0.003262042999267578,1368.0,baseline
1777619857.064669,0.003373861312866211,1369.0,baseline
1777619857.064832,0.0035369396209716797,1369.0,baseline
1777619857.06494,0.0036449432373046875,1368.0,baseline
1777619857.0650308,0.003735780715942383,1367.0,baseline
1777619857.065119,0.003823995590209961,1366.0,baseline
1777619857.065207,0.0039119720458984375,1366.0,baseline
1777619857.065294,0.003998994827270508,1360.0,baseline
1777619857.0653791,0.004084110260009766,1362.0,baseline
1777619857.0654662,0.004171133041381836,1365.0,baseline
1777619857.065551,0.004256010055541992,1367.0,baseline
1777619857.065637,0.004342079162597656,1367.0,baseline
1777619857.0657222,0.004427194595336914,1365.0,baseline
1777619857.0658078,0.004512786865234375,1367.0,baseline
1777619857.065894,0.004598855972290039,1369.0,baseline
1777619857.06598,0.004684925079345703,1367.0,baseline
1777619857.066066,0.004770994186401367,1368.0,baseline
1777619857.066153,0.0048580169677734375,1367.0,baseline
1777619857.066336,0.005040884017944336,1367.0,baseline
1777619857.066439,0.005143880844116211,1367.0,baseline
1777619857.06651,0.0052149295806884766,1368.0,baseline
1777619857.066588,0.0052928924560546875,1369.0,baseline
1777619857.066657,0.005362033843994141,1372.0,baseline
1777619857.066726,0.005430936813354492,1370.0,baseline
1777619857.066794,0.0054988861083984375,1368.0,baseline
1777619857.066862,0.005567073822021484,1366.0,baseline
1777619857.0669289,0.005633831024169922,1365.0,baseline
1777619857.066997,0.005702018737792969,1365.0,baseline
1777619857.067064,0.005769014358520508,1367.0,baseline
1777619857.067132,0.005836963653564453,1365.0,baseline
1777619857.067199,0.005903959274291992,1366.0,baseline
1777619857.067266,0.005970954895019531,1369.0,baseline
1777619857.0673332,0.006038188934326172,1370.0,baseline
1777619857.067402,0.006106853485107422,1370.0,baseline
1777619857.0674691,0.0061740875244140625,1369.0,baseline
1777619857.0675368,0.006241798400878906,1370.0,baseline
1777619857.067605,0.006309986114501953,1370.0,baseline
1777619857.067672,0.006376981735229492,1370.0,baseline
1777619857.0677388,0.00644373893737793,1369.0,baseline
1777619857.067806,0.00651097297668457,1369.0,baseline
1777619857.067874,0.006578922271728516,1370.0,baseline
1777619857.0679412,0.006646156311035156,1371.0,baseline
1777619857.068009,0.0067138671875,1366.0,baseline
1777619857.0680819,0.006786823272705078,1368.0,baseline
1777619857.068148,0.006852865219116211,1368.0,baseline
1777619857.0682151,0.0069200992584228516,1368.0,baseline
1777619857.0682821,0.006987094879150391,1367.0,baseline
1777619857.0683498,0.007054805755615234,1369.0,baseline
1777619857.068417,0.007122039794921875,1370.0,baseline
1777619857.06849,0.007194995880126953,1370.0,baseline
1777619857.068557,0.007261991500854492,1369.0,baseline
1777619857.0686238,0.00732874870300293,1370.0,baseline
1777619857.068691,0.00739598274230957,1368.0,baseline
1777619857.068758,0.007462978363037109,1369.0,baseline
1777619857.068825,0.0075299739837646484,1369.0,baseline
1777619857.068893,0.007597923278808594,1367.0,baseline
1777619857.068959,0.0076639652252197266,1369.0,baseline
1777619857.069026,0.007730960845947266,1369.0,baseline
1777619857.069092,0.0077970027923583984,1368.0,baseline
1777619857.06916,0.007864952087402344,1369.0,baseline
1777619857.069226,0.007930994033813477,1370.0,baseline
1777619857.069293,0.007997989654541016,1368.0,baseline
1777619857.06936,0.008064985275268555,1370.0,baseline
1777619857.069427,0.008131980895996094,1372.0,baseline
1777619857.069497,0.008202075958251953,1370.0,baseline
1777619857.069568,0.008272886276245117,1371.0,baseline
1777619857.069634,0.00833892822265625,1369.0,baseline
1777619857.069702,0.008406877517700195,1371.0,baseline
1777619857.069769,0.008473873138427734,1371.0,baseline
1777619857.0698361,0.008541107177734375,1369.0,baseline
1777619857.0699031,0.008608102798461914,1369.0,baseline
1777619857.0699708,0.008675813674926758,1369.0,baseline
1777619857.070038,0.008743047714233398,1368.0,baseline
1777619857.070105,0.008810043334960938,1369.0,baseline
1777619857.0701718,0.008876800537109375,1368.0,baseline
1777619857.0702379,0.008942842483520508,1367.0,baseline
