timestamp,elapsed_sec,gsr_raw,phase
1777620226.4546711,0.0473783016204834,1361.0,baseline
1777620226.504724,0.09743118286132812,1358.0,baseline
1777620226.554901,0.14760804176330566,1363.0,baseline
1777620226.604995,0.19770216941833496,1363.0,baseline
1777620226.654968,0.24767518043518066,1360.0,baseline
1777620226.7049391,0.29764628410339355,1358.0,baseline
1777620226.7550342,0.34774136543273926,1359.0,baseline
1777620226.8050292,0.3977363109588623,1360.0,baseline
1777620226.8550882,0.44779539108276367,1358.0,baseline
1777620226.905081,0.4977881908416748,1357.0,baseline
1777620226.955134,0.5478410720825195,1359.0,baseline
1777620227.005267,0.5979740619659424,1359.0,baseline
1777620227.054857,0.647564172744751,1358.0,baseline
1777620227.1048498,0.6975569725036621,1359.0,baseline
1777620227.1548932,0.7476003170013428,1361.0,baseline
1777620227.2049851,0.7976922988891602,1360.0,baseline
1777620227.2549639,0.8476710319519043,1358.0,baseline
1777620227.3051012,0.897808313369751,1361.0,baseline
1777620227.355191,0.9478981494903564,1363.0,baseline
1777620227.4051998,0.9979069232940674,1363.0,baseline
1777620227.455117,1.0478241443634033,1362.0,baseline
1777620227.5051038,1.097810983657837,1364.0,baseline
1777620227.55505,1.1477570533752441,1363.0,baseline
1777620227.6050282,1.19773530960083,1363.0,baseline
1777620227.655052,1.2477591037750244,1361.0,baseline
1777620227.705163,1.29787015914917,1357.0,baseline
1777620227.755208,1.3479151725769043,1359.0,baseline
1777620227.805328,1.3980350494384766,1361.0,baseline
1777620227.8553789,1.4480860233306885,1360.0,baseline
1777620227.9054568,1.4981639385223389,1361.0,baseline
1777620227.955436,1.5481431484222412,1360.0,baseline
1777620228.005409,1.598116159439087,1361.0,baseline
1777620228.055525,1.6482322216033936,1361.0,baseline
1777620228.1054661,1.6981732845306396,1361.0,baseline
1777620228.1555688,1.7482759952545166,1359.0,baseline
1777620228.2055192,1.7982263565063477,1358.0,baseline
1777620228.255619,1.8483262062072754,1357.0,baseline
1777620228.305671,1.8983781337738037,1359.0,baseline
1777620228.3555682,1.9482753276824951,1360.0,baseline
1777620228.405709,1.9984161853790283,1358.0,baseline
1777620228.4557178,2.0484249591827393,1359.0,baseline
1777620228.752723,0.28745102882385254,1358.0,stimulus
1777620228.752758,0.28748607635498047,1358.0,stimulus
1777620228.752783,0.28751111030578613,1358.0,stimulus
1777620228.752807,0.2875349521636963,1361.0,stimulus
1777620228.752831,0.28755903244018555,1360.0,stimulus
1777620228.755533,0.29026103019714355,1359.0,stimulus
1777620228.805737,0.34046506881713867,1361.0,stimulus
1777620228.8559601,0.3906881809234619,1358.0,stimulus
1777620228.906067,0.4407949447631836,1358.0,stimulus
1777620228.955986,0.49071407318115234,1358.0,stimulus
1777620229.006001,0.5407290458679199,1357.0,stimulus
1777620229.055945,0.5906729698181152,1358.0,stimulus
1777620229.1060748,0.6408028602600098,1360.0,stimulus
1777620229.156097,0.6908249855041504,1359.0,stimulus
