timestamp,elapsed_sec,gsr_raw,phase
1777620181.7848651,0.010100126266479492,1361.0,baseline
1777620181.834999,0.06023406982421875,1364.0,baseline
1777620181.884877,0.11011195182800293,1362.0,baseline
1777620181.934989,0.16022396087646484,1360.0,baseline
1777620181.984973,0.21020793914794922,1362.0,baseline
1777620182.0350919,0.2603268623352051,1363.0,baseline
1777620182.0850391,0.3102741241455078,1362.0,baseline
1777620182.135086,0.360321044921875,1362.0,baseline
1777620182.185136,0.4103710651397705,1361.0,baseline
1777620182.235113,0.46034789085388184,1362.0,baseline
1777620182.2851892,0.5104241371154785,1354.0,baseline
1777620182.335134,0.5603690147399902,1335.0,baseline
1777620182.384983,0.6102180480957031,1366.0,baseline
1777620182.434985,0.6602199077606201,1369.0,baseline
1777620182.484981,0.7102160453796387,1369.0,baseline
1777620182.5350358,0.7602708339691162,1366.0,baseline
1777620182.585118,0.8103530406951904,1362.0,baseline
1777620182.635092,0.8603270053863525,1362.0,baseline
1777620182.685266,0.9105010032653809,1358.0,baseline
1777620182.735271,0.9605059623718262,1360.0,baseline
1777620182.785391,1.0106260776519775,1363.0,baseline
1777620182.835335,1.0605700016021729,1365.0,baseline
1777620182.8853881,1.1106231212615967,1363.0,baseline
1777620182.9352589,1.1604938507080078,1359.0,baseline
1777620182.985234,1.2104690074920654,1363.0,baseline
1777620183.035265,1.2604999542236328,1363.0,baseline
1777620183.085372,1.3106069564819336,1363.0,baseline
1777620183.135512,1.3607470989227295,1361.0,baseline
1777620183.1856818,1.410916805267334,1363.0,baseline
1777620183.235625,1.460860013961792,1359.0,baseline
1777620183.285689,1.5109241008758545,1359.0,baseline
1777620183.335674,1.5609090328216553,1360.0,baseline
1777620183.385602,1.6108369827270508,1363.0,baseline
1777620183.435732,1.6609668731689453,1361.0,baseline
1777620183.485693,1.710927963256836,1362.0,baseline
1777620183.535806,1.7610409259796143,1364.0,baseline
1777620183.585818,1.8110530376434326,1362.0,baseline
1777620183.63561,1.8608450889587402,1366.0,baseline
1777620183.685536,1.9107708930969238,1370.0,baseline
1777620183.7356842,1.9609191417694092,1365.0,baseline
1777620183.785616,2.0108509063720703,1362.0,baseline
1777620184.189286,0.3977968692779541,1363.0,stimulus
1777620184.1893508,0.3978617191314697,1367.0,stimulus
1777620184.1895192,0.39803004264831543,1363.0,stimulus
1777620184.189547,0.3980579376220703,1365.0,stimulus
1777620184.189585,0.39809584617614746,1361.0,stimulus
1777620184.189656,0.3981668949127197,1359.0,stimulus
1777620184.1896808,0.3981916904449463,1361.0,stimulus
1777620184.189706,0.39821696281433105,1359.0,stimulus
1777620184.236066,0.4445769786834717,1361.0,stimulus
1777620184.28615,0.4946608543395996,1361.0,stimulus
1777620184.336053,0.5445637702941895,1358.0,stimulus
1777620184.38611,0.594620943069458,1359.0,stimulus
1777620184.436096,0.6446068286895752,1359.0,stimulus
1777620184.486206,0.6947169303894043,1357.0,stimulus
