timestamp,elapsed_sec,gsr_raw,phase
1777620117.7062662,0.02386617660522461,1361.0,baseline
1777620117.756459,0.07405900955200195,1360.0,baseline
1777620117.8063831,0.12398314476013184,1358.0,baseline
1777620117.856556,0.17415595054626465,1359.0,baseline
1777620117.90649,0.2240900993347168,1361.0,baseline
1777620117.95651,0.2741100788116455,1360.0,baseline
1777620118.00657,0.3241701126098633,1363.0,baseline
1777620118.056687,0.37428712844848633,1362.0,baseline
1777620118.1066308,0.42423081398010254,1360.0,baseline
1777620118.156669,0.47426891326904297,1359.0,baseline
1777620118.206673,0.5242729187011719,1360.0,baseline
1777620118.2567801,0.5743801593780518,1364.0,baseline
1777620118.3065631,0.6241631507873535,1362.0,baseline
1777620118.3564749,0.6740748882293701,1362.0,baseline
1777620118.4065971,0.7241971492767334,1363.0,baseline
1777620118.456733,0.7743330001831055,1362.0,baseline
1777620118.506757,0.8243570327758789,1361.0,baseline
1777620118.5567858,0.8743858337402344,1359.0,baseline
1777620118.606784,0.9243841171264648,1360.0,baseline
1777620118.6568892,0.9744892120361328,1361.0,baseline
1777620118.7066739,1.0242738723754883,1362.0,baseline
1777620118.756626,1.074225902557373,1362.0,baseline
1777620118.806745,1.124345064163208,1363.0,baseline
1777620118.85681,1.174410104751587,1365.0,baseline
1777620118.9067898,1.2243897914886475,1365.0,baseline
1777620118.956819,1.2744190692901611,1364.0,baseline
1777620119.006979,1.3245790004730225,1362.0,baseline
1777620119.056896,1.3744959831237793,1362.0,baseline
1777620119.106934,1.4245340824127197,1361.0,baseline
1777620119.156987,1.4745869636535645,1358.0,baseline
1777620119.207098,1.52469801902771,1358.0,baseline
1777620119.2571242,1.5747241973876953,1360.0,baseline
1777620119.30714,1.6247401237487793,1362.0,baseline
1777620119.357135,1.6747350692749023,1362.0,baseline
1777620119.407081,1.7246809005737305,1359.0,baseline
1777620119.4571369,1.7747368812561035,1360.0,baseline
1777620119.507141,1.8247411251068115,1363.0,baseline
1777620119.55711,1.8747100830078125,1364.0,baseline
1777620119.607291,1.9248909950256348,1359.0,baseline
1777620119.657207,1.9748070240020752,1358.0,baseline
1777620119.707372,2.0249719619750977,1358.0,baseline
1777620119.950937,0.23523807525634766,1360.0,stimulus
1777620119.951126,0.2354271411895752,1358.0,stimulus
1777620119.951236,0.23553705215454102,1358.0,stimulus
1777620119.951334,0.23563504219055176,1359.0,stimulus
1777620119.957302,0.24160313606262207,1360.0,stimulus
1777620120.0074282,0.291729211807251,1361.0,stimulus
1777620120.057617,0.3419179916381836,1360.0,stimulus
1777620120.1075132,0.3918142318725586,1360.0,stimulus
1777620120.1576278,0.4419288635253906,1360.0,stimulus
1777620120.2075489,0.4918498992919922,1358.0,stimulus
1777620120.2575638,0.5418648719787598,1358.0,stimulus
1777620120.307554,0.5918550491333008,1360.0,stimulus
1777620120.35764,0.6419410705566406,1362.0,stimulus
1777620120.407682,0.6919829845428467,1360.0,stimulus
1777620120.457673,0.7419741153717041,1362.0,stimulus
1777620120.507621,0.7919220924377441,1362.0,stimulus
1777620120.557618,0.8419189453125,1362.0,stimulus
1777620120.60782,0.8921210765838623,1360.0,stimulus
1777620120.657813,0.9421141147613525,1360.0,stimulus
1777620120.70785,0.9921510219573975,1363.0,stimulus
1777620120.757813,1.042114019393921,1362.0,stimulus
1777620120.80781,1.0921111106872559,1363.0,stimulus
1777620120.857873,1.1421740055084229,1360.0,stimulus
1777620120.9080162,1.192317247390747,1360.0,stimulus
1777620120.9580219,1.2423229217529297,1360.0,stimulus
1777620121.007945,1.2922461032867432,1360.0,stimulus
1777620121.057955,1.3422560691833496,1360.0,stimulus
1777620121.107999,1.3923001289367676,1360.0,stimulus
1777620121.158004,1.442305088043213,1359.0,stimulus
1777620121.2081122,1.4924132823944092,1361.0,stimulus
1777620121.2580621,1.542363166809082,1363.0,stimulus
1777620121.307997,1.5922980308532715,1365.0,stimulus
1777620121.358141,1.642441987991333,1364.0,stimulus
1777620121.408193,1.6924941539764404,1361.0,stimulus
1777620121.4580941,1.7423951625823975,1361.0,stimulus
1777620121.508148,1.7924489974975586,1362.0,stimulus
1777620121.558164,1.8424649238586426,1363.0,stimulus
1777620121.608159,1.8924601078033447,1364.0,stimulus
1777620121.65822,1.942521095275879,1362.0,stimulus
1777620121.70828,1.9925811290740967,1360.0,stimulus
1777620121.7579892,2.042290210723877,1360.0,stimulus
1777620121.808028,2.0923290252685547,1356.0,stimulus
1777620121.858019,2.142320156097412,1356.0,stimulus
1777620121.908161,2.1924619674682617,1354.0,stimulus
1777620121.9583201,2.2426211833953857,1358.0,stimulus
1777620122.008328,2.2926290035247803,1359.0,stimulus
1777620122.0584471,2.3427481651306152,1362.0,stimulus
1777620122.108332,2.3926329612731934,1363.0,stimulus
1777620122.158134,2.4424350261688232,1359.0,stimulus
1777620122.20812,2.4924211502075195,1359.0,stimulus
1777620122.258173,2.5424740314483643,1359.0,stimulus
1777620122.3081741,2.592475175857544,1361.0,stimulus
1777620122.3582861,2.642587184906006,1362.0,stimulus
1777620122.40826,2.692561149597168,1362.0,stimulus
1777620122.4583712,2.7426722049713135,1363.0,stimulus
1777620122.508613,2.7929141521453857,1361.0,stimulus
1777620122.558539,2.8428399562835693,1364.0,stimulus
1777620122.608342,2.8926429748535156,1361.0,stimulus
1777620122.6585119,2.942812919616699,1363.0,stimulus
1777620122.7085052,2.9928061962127686,1366.0,stimulus
1777620122.758465,3.0427660942077637,1363.0,stimulus
1777620122.8085618,3.092862844467163,1362.0,stimulus
1777620122.858647,3.1429481506347656,1360.0,stimulus
1777620122.908664,3.192965030670166,1362.0,stimulus
1777620122.9585788,3.242879867553711,1362.0,stimulus
1777620123.008608,3.2929091453552246,1362.0,stimulus
1777620123.058808,3.343109130859375,1363.0,stimulus
1777620123.108914,3.3932149410247803,1361.0,stimulus
1777620123.1587992,3.4431002140045166,1358.0,stimulus
1777620123.209005,3.4933061599731445,1361.0,stimulus
1777620123.259039,3.543339967727661,1358.0,stimulus
1777620123.308973,3.5932741165161133,1359.0,stimulus
1777620123.3590488,3.6433498859405518,1361.0,stimulus
1777620123.4091141,3.6934151649475098,1362.0,stimulus
1777620123.459023,3.743324041366577,1358.0,stimulus
1777620123.5090508,3.793351888656616,1363.0,stimulus
1777620123.55911,3.8434109687805176,1358.0,stimulus
1777620123.6090539,3.893354892730713,1358.0,stimulus
1777620123.659233,3.9435341358184814,1358.0,stimulus
1777620123.7092512,3.9935522079467773,1359.0,stimulus
1777620123.759211,4.0435121059417725,1360.0,stimulus
1777620123.809193,4.093493938446045,1360.0,stimulus
1777620123.859309,4.143610000610352,1362.0,stimulus
1777620123.9092789,4.193579912185669,1362.0,stimulus
1777620123.9592588,4.243559837341309,1363.0,stimulus
1777620124.0092921,4.293593168258667,1359.0,stimulus
1777620124.059364,4.34366512298584,1359.0,stimulus
1777620124.109401,4.393702030181885,1362.0,stimulus
1777620124.159349,4.443650007247925,1366.0,stimulus
1777620124.2093709,4.493671894073486,1363.0,stimulus
1777620124.2595031,4.543804168701172,1362.0,stimulus
1777620124.309421,4.593722105026245,1360.0,stimulus
1777620124.359398,4.6436989307403564,1362.0,stimulus
1777620124.40962,4.693921089172363,1362.0,stimulus
1777620124.4595442,4.743845224380493,1362.0,stimulus
1777620124.509413,4.7937140464782715,1365.0,stimulus
1777620124.559415,4.843716144561768,1368.0,stimulus
1777620124.609422,4.893723011016846,1366.0,stimulus
1777620124.659488,4.943789005279541,1362.0,stimulus
1777620124.709644,4.993945121765137,1363.0,stimulus
1777620124.759557,5.043858051300049,1360.0,stimulus
1777620124.809663,5.093964099884033,1361.0,stimulus
1777620124.940116,0.00031685829162597656,1364.0,post
1777620124.9402828,0.0004837512969970703,1361.0,post
1777620124.959716,0.019917011260986328,1360.0,post
1777620125.00984,0.07004094123840332,1362.0,post
1777620125.059579,0.11977982521057129,1363.0,post
1777620125.109885,0.17008590698242188,1361.0,post
1777620125.159807,0.22000789642333984,1359.0,post
1777620125.209762,0.26996302604675293,1360.0,post
