timestamp,elapsed_sec,gsr_raw,phase
1777616838.8017862,0.02153611183166504,1281.0,baseline
1777616838.85186,0.0716099739074707,1278.0,baseline
1777616838.9020102,0.12176012992858887,1280.0,baseline
1777616838.9521348,0.17188477516174316,1281.0,baseline
1777616839.0021582,0.2219080924987793,1281.0,baseline
1777616839.052091,0.27184081077575684,1277.0,baseline
1777616839.102165,0.3219149112701416,1280.0,baseline
1777616839.152236,0.37198591232299805,1276.0,baseline
1777616839.2022479,0.4219977855682373,1280.0,baseline
1777616839.2522728,0.47202277183532715,1281.0,baseline
1777616839.30219,0.5219399929046631,1280.0,baseline
1777616839.352326,0.5720758438110352,1277.0,baseline
1777616839.402077,0.6218268871307373,1279.0,baseline
1777616839.452054,0.6718039512634277,1280.0,baseline
1777616839.5020921,0.7218420505523682,1280.0,baseline
1777616839.55217,0.7719199657440186,1280.0,baseline
1777616839.6023722,0.8221220970153809,1280.0,baseline
1777616839.6523662,0.8721160888671875,1281.0,baseline
1777616839.70241,0.9221599102020264,1279.0,baseline
1777616839.752446,0.9721958637237549,1279.0,baseline
1777616839.802243,1.0219929218292236,1280.0,baseline
1777616839.852221,1.0719709396362305,1279.0,baseline
1777616839.902271,1.122020959854126,1279.0,baseline
1777616839.9522,1.171949863433838,1281.0,baseline
1777616840.002314,1.2220640182495117,1279.0,baseline
1777616840.052356,1.2721059322357178,1281.0,baseline
1777616840.102365,1.3221149444580078,1280.0,baseline
1777616840.152458,1.3722078800201416,1282.0,baseline
1777616840.202435,1.422184944152832,1281.0,baseline
1777616840.2524989,1.4722487926483154,1280.0,baseline
1777616840.3026052,1.522355079650879,1278.0,baseline
1777616840.3525279,1.5722777843475342,1276.0,baseline
1777616840.40265,1.6224000453948975,1279.0,baseline
1777616840.452574,1.6723239421844482,1279.0,baseline
1777616840.502801,1.722550868988037,1276.0,baseline
1777616840.552692,1.7724418640136719,1278.0,baseline
1777616840.6027021,1.8224520683288574,1278.0,baseline
1777616840.652936,1.8726859092712402,1275.0,baseline
1777616840.702724,1.9224739074707031,1280.0,baseline
1777616840.7528498,1.972599744796753,1281.0,baseline
1777616840.802909,2.0226588249206543,1280.0,baseline
1777616840.852894,2.072643995285034,1280.0,baseline
1777616840.90307,2.1228199005126953,1277.0,baseline
1777616840.9530911,2.1728410720825195,1280.0,baseline
1777616841.0030222,2.2227721214294434,1279.0,baseline
1777616841.0529852,2.272735118865967,1279.0,baseline
1777616841.103065,2.32281494140625,1280.0,baseline
1777616841.1531,2.372849941253662,1280.0,baseline
1777616841.20305,2.422799825668335,1280.0,baseline
1777616841.253182,2.4729318618774414,1278.0,baseline
1777616841.303251,2.523000955581665,1278.0,baseline
1777616841.353087,2.5728368759155273,1280.0,baseline
1777616841.403153,2.6229028701782227,1281.0,baseline
1777616841.453186,2.672935962677002,1277.0,baseline
1777616841.5031722,2.7229220867156982,1280.0,baseline
1777616841.553316,2.7730660438537598,1278.0,baseline
1777616841.603364,2.8231139183044434,1280.0,baseline
1777616841.6533508,2.873100757598877,1278.0,baseline
1777616841.7033548,2.923104763031006,1280.0,baseline
1777616841.753383,2.973132848739624,1276.0,baseline
1777616841.803363,3.0231130123138428,1278.0,baseline
1777616842.0922072,0.2791922092437744,1281.0,stimulus
1777616842.092245,0.27923011779785156,1276.0,stimulus
1777616842.092269,0.2792539596557617,1278.0,stimulus
1777616842.092315,0.2792999744415283,1280.0,stimulus
1777616842.0923479,0.27933287620544434,1279.0,stimulus
1777616842.1031601,0.2901451587677002,1275.0,stimulus
1777616842.153388,0.34037303924560547,1280.0,stimulus
1777616842.203187,0.39017200469970703,1281.0,stimulus
1777616842.253196,0.44018101692199707,1277.0,stimulus
1777616842.3032,0.490185022354126,1276.0,stimulus
1777616842.3532832,0.5402681827545166,1277.0,stimulus
1777616842.403348,0.5903329849243164,1277.0,stimulus
1777616842.453366,0.6403510570526123,1280.0,stimulus
1777616842.503358,0.690342903137207,1281.0,stimulus
1777616842.553479,0.7404639720916748,1280.0,stimulus
1777616842.603654,0.7906389236450195,1280.0,stimulus
1777616842.653661,0.8406460285186768,1277.0,stimulus
1777616842.7036748,0.8906598091125488,1280.0,stimulus
1777616842.753759,0.9407439231872559,1280.0,stimulus
1777616842.803647,0.9906320571899414,1278.0,stimulus
1777616842.8537111,1.040696144104004,1279.0,stimulus
1777616842.9036858,1.0906708240509033,1278.0,stimulus
1777616842.953834,1.1408190727233887,1280.0,stimulus
1777616843.003962,1.1909470558166504,1277.0,stimulus
1777616843.0537322,1.2407171726226807,1279.0,stimulus
1777616843.103991,1.2909760475158691,1278.0,stimulus
1777616843.154025,1.3410100936889648,1278.0,stimulus
1777616843.204001,1.3909859657287598,1278.0,stimulus
1777616843.25405,1.4410350322723389,1279.0,stimulus
1777616843.304063,1.4910480976104736,1279.0,stimulus
1777616843.3541179,1.5411028861999512,1276.0,stimulus
1777616843.404095,1.5910799503326416,1280.0,stimulus
1777616843.4540422,1.6410272121429443,1281.0,stimulus
1777616843.504199,1.6911840438842773,1282.0,stimulus
1777616843.554164,1.7411489486694336,1281.0,stimulus
1777616843.6041338,1.791118860244751,1280.0,stimulus
1777616843.654188,1.8411729335784912,1279.0,stimulus
1777616843.7041621,1.8911471366882324,1280.0,stimulus
1777616843.7541351,1.9411201477050781,1280.0,stimulus
1777616843.804233,1.991218090057373,1277.0,stimulus
1777616843.854332,2.0413169860839844,1281.0,stimulus
1777616843.9041831,2.091168165206909,1280.0,stimulus
1777616843.954178,2.1411631107330322,1278.0,stimulus
1777616844.004228,2.1912131309509277,1280.0,stimulus
1777616844.054317,2.241302013397217,1279.0,stimulus
1777616844.1043682,2.291353225708008,1278.0,stimulus
1777616844.154384,2.3413689136505127,1279.0,stimulus
1777616844.204427,2.3914120197296143,1281.0,stimulus
1777616844.254432,2.4414169788360596,1282.0,stimulus
1777616844.304478,2.4914629459381104,1282.0,stimulus
1777616844.3544981,2.541483163833618,1279.0,stimulus
1777616844.404448,2.591433048248291,1277.0,stimulus
1777616844.454498,2.6414830684661865,1279.0,stimulus
1777616844.504643,2.6916279792785645,1276.0,stimulus
1777616844.554678,2.7416629791259766,1277.0,stimulus
1777616844.604643,2.791628122329712,1278.0,stimulus
1777616844.654586,2.841571092605591,1277.0,stimulus
1777616844.704609,2.8915939331054688,1281.0,stimulus
1777616844.754619,2.941603899002075,1281.0,stimulus
1777616844.8046029,2.9915878772735596,1282.0,stimulus
1777616844.85463,3.0416150093078613,1283.0,stimulus
1777616844.9046881,3.0916731357574463,1283.0,stimulus
1777616844.954779,3.141763925552368,1283.0,stimulus
1777616845.00476,3.1917450428009033,1283.0,stimulus
1777616845.054765,3.2417500019073486,1282.0,stimulus
1777616845.104825,3.2918100357055664,1283.0,stimulus
1777616845.1548228,3.3418078422546387,1283.0,stimulus
1777616845.204918,3.3919029235839844,1283.0,stimulus
1777616845.254869,3.4418540000915527,1280.0,stimulus
1777616845.3049338,3.4919188022613525,1280.0,stimulus
1777616845.3549728,3.5419578552246094,1284.0,stimulus
1777616845.4049358,3.591920852661133,1281.0,stimulus
1777616845.454879,3.641864061355591,1278.0,stimulus
1777616845.505043,3.692028045654297,1278.0,stimulus
1777616845.554965,3.741950035095215,1280.0,stimulus
1777616845.60505,3.7920351028442383,1280.0,stimulus
1777616845.655107,3.8420920372009277,1278.0,stimulus
1777616845.705056,3.892040967941284,1280.0,stimulus
1777616845.7551942,3.9421792030334473,1281.0,stimulus
1777616845.805108,3.992093086242676,1278.0,stimulus
1777616845.855107,4.0420920848846436,1277.0,stimulus
1777616845.905101,4.09208607673645,1280.0,stimulus
1777616845.955179,4.142163991928101,1280.0,stimulus
1777616846.0051599,4.192144870758057,1275.0,stimulus
1777616846.055228,4.242213010787964,1277.0,stimulus
1777616846.105323,4.29230809211731,1280.0,stimulus
1777616846.155264,4.342248916625977,1279.0,stimulus
1777616846.205227,4.3922119140625,1280.0,stimulus
1777616846.255262,4.442246913909912,1280.0,stimulus
1777616846.305377,4.492362022399902,1283.0,stimulus
